Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2025-07-07,0.0005609152947576323,-0.004676676785162061,0.0005265554646030068,0.0,-8.840435111278895e-05,0.0005265281536943439,0.0005265554646030068,0.0005265281536943439,BUY,MEDIUM,LOW,Bullish,0.012651404462971918,14.478567940848214,1,1,0,ConfidenceWeight
2025-07-08,0.0019239666213836516,-0.004358226235197039,0.0006385189481079578,0.0,0.0012477265959957241,0.0006385183714274763,0.0006385189481079578,0.0006385183714274763,BUY,MEDIUM,LOW,Bullish,0.013971961393127964,14.384992327008929,1,1,0,ConfidenceWeight
2025-07-09,0.0001768012089834142,0.00016484532299428767,0.0007823493215255439,0.0,0.00012538769122833875,0.00017687122563536903,0.0007823493215255439,0.00017687122563536903,HOLD,HIGH,LOW,Bullish,0.013978828484964664,14.453565325055804,0,2,0,ConfidenceWeight
2025-07-10,-0.0004411679948891922,0.0011306276009862297,0.000950818182900548,0.0,-0.0003602210511869787,0.0009508133999837882,0.000950818182900548,0.0009508133999837882,BUY,HIGH,LOW,Bullish,0.014171962240771845,14.289280482700892,1,2,0,ConfidenceWeight
2025-07-11,-0.00018061437497932315,-0.0038170669440101557,0.0007246344466693699,0.0,-0.0007080367679086749,-0.0001806152023709101,0.0007246344466693699,-0.0001806152023709101,HOLD,HIGH,LOW,Bullish,0.014330341471546788,14.395708356584821,0,2,0,ConfidenceWeight
2025-07-14,0.001827133267098136,-0.0027405205841873398,0.0004022777429781854,0.0,0.0013758705793885835,0.0004022773601217104,0.0004022777429781854,0.0004022773601217104,BUY,HIGH,LOW,Bullish,0.014341579865872957,13.959280831473214,1,2,0,ConfidenceWeight
2025-07-15,-0.0008119396503010784,-0.0009691460800731931,-0.00016748935740906745,0.0,-0.000884646182427836,-0.0008119349160110727,-0.00016748935740906745,-0.0008119349160110727,SELL,HIGH,LOW,Bullish,0.014039900042398,13.799281529017858,-1,2,0,ConfidenceWeight
2025-07-16,0.001924973066548191,-0.007940110925305248,-8.85286572156474e-05,0.0,0.0008626386030882347,-8.852902603961757e-05,-8.85286572156474e-05,-8.852902603961757e-05,HOLD,MEDIUM,LOW,Bullish,0.013523481868495977,14.452854701450892,0,1,0,ConfidenceWeight
2025-07-17,-0.0009737112206250394,-0.0013421802804861232,-0.00013847350783180445,0.0,-0.0010884524691542829,-0.0009737097157433551,-0.00013847350783180445,-0.0009737097157433551,SELL,HIGH,LOW,Bullish,0.013485215585572289,14.003566196986608,-1,2,0,ConfidenceWeight
2025-07-18,0.0012781788639317226,-0.007138303962578285,0.0004226054879836738,0.0,0.00030074900244268115,0.0004226044541267835,0.0004226054879836738,0.0004226044541267835,BUY,MEDIUM,LOW,Bullish,0.013255710010946059,14.224278041294642,1,1,0,ConfidenceWeight
2025-07-21,1.6082176633870344e-05,-0.004486225427086011,0.0007874966249801219,0.0,-0.0006081170424446129,1.608110567543866e-05,0.0007874966249801219,1.608110567543866e-05,HOLD,MEDIUM,LOW,Bullish,0.013367948169178287,13.147138323102679,0,1,0,ConfidenceWeight
2025-07-22,0.0007539412523835903,-0.008585289304340611,0.0012431003851816058,0.0,-0.0004492508593509836,0.0007539393234354354,0.0012431003851816058,0.0007539393234354354,BUY,MEDIUM,LOW,Bullish,0.013616476996593805,13.30499267578125,1,1,0,ConfidenceWeight
2025-07-23,0.0006758952019602208,-0.008451521625939292,0.0014018313959240913,0.0,-0.0005204444318531638,0.0006758939377492758,0.0014018313959240913,0.0006758939377492758,BUY,MEDIUM,LOW,Bullish,0.013682139903440608,13.6585693359375,1,1,0,ConfidenceWeight
2025-07-24,-0.00127883591912459,-0.0037495074973682863,0.001082264818251133,0.0,-0.001781131243863514,-0.0012788359378765385,0.001082264818251133,-0.0012788359378765385,SELL,HIGH,LOW,Bullish,0.01356679523804344,13.547145298549108,-1,2,0,ConfidenceWeight
2025-07-25,0.001863273482345498,-0.0032962886298165805,0.0013729431666433811,0.0,0.0012612624550121208,0.001372941349562226,0.0013729431666433811,0.001372941349562226,BUY,MEDIUM,LOW,Bullish,0.012791055359578987,13.112152099609375,1,1,0,ConfidenceWeight
2025-07-28,-0.00040691909665224865,-0.002719480060301482,0.0011699730530381203,0.0,-0.0008248728337211562,-0.0004069192979604067,0.0011699730530381203,-0.0004069192979604067,SELL,HIGH,LOW,Bullish,0.012979876213085098,12.607155936104911,-1,2,0,ConfidenceWeight
2025-07-29,0.0014336785730112017,-0.003477159622875378,0.000940826372243464,0.0,0.0008628450230084605,0.0009408245776823032,0.000940826372243464,0.0009408245776823032,BUY,MEDIUM,LOW,Bullish,0.012131618984933966,12.755728585379464,1,1,0,ConfidenceWeight
2025-07-30,-0.0006754843987422806,-0.006893897583086279,0.0002407222636975348,0.0,-0.001525299933397837,-0.0006754853270608605,0.0002407222636975348,-0.0006754853270608605,SELL,MEDIUM,LOW,Bullish,0.01212949157212025,12.81072998046875,-1,1,0,ConfidenceWeight
2025-07-31,0.0012205775017677264,-0.005978693008583621,-0.0001968645810848102,0.0,0.00044103103042054893,-0.0001968651126911638,-0.0001968645810848102,-0.0001968651126911638,HOLD,MEDIUM,LOW,Bullish,0.012069772229340615,13.14715576171875,0,1,0,ConfidenceWeight
2025-08-01,0.0007813834064160983,-0.009918335621924158,-0.0005133375525474548,0.0,-0.00044413502447864244,-0.0005133382174196078,-0.0005133375525474548,-0.0005133382174196078,SELL,MEDIUM,LOW,Bullish,0.012607297942097308,14.450016566685267,-1,1,0,ConfidenceWeight
2025-08-04,0.0008181801820697631,-0.00032278570879792147,-0.0011977265821769834,0.0,0.0008423170566383627,-0.0003227854433866692,-0.0011977265821769834,-0.0003227854433866692,SELL,HIGH,LOW,Bullish,0.013032666794113365,14.633584158761161,-1,2,0,ConfidenceWeight
2025-08-05,-0.0017467459085566438,-0.0037653815294255676,-0.0015458135167136788,0.0,-0.0020146599044464065,-0.001746750341423212,-0.0015458135167136788,-0.001746750341423212,SELL,HIGH,LOW,Bullish,0.012285944233523003,14.374298095703125,-1,2,0,ConfidenceWeight
2025-08-06,0.0024300612718960325,-0.004748654402654478,-0.0010593623155727983,0.0,0.0018239001506323838,-0.001059362331081071,-0.0010593623155727983,-0.001059362331081071,SELL,MEDIUM,LOW,Bullish,0.012294298831673803,13.961443219866071,-1,1,0,ConfidenceWeight
2025-08-07,-0.0005122406177594334,-0.0036226735129288694,-0.0006836714455857873,0.0,-0.0008853986850378462,-0.0006836768715638474,-0.0006836714455857873,-0.0006836768715638474,SELL,HIGH,LOW,Bullish,0.011849937976574389,14.206447056361608,-1,2,0,ConfidenceWeight
2025-08-08,0.0010369208252579596,-0.0056781888416097895,-0.00010102400847245008,0.0,0.00029461570834087383,-0.0001010247064696966,-0.00010102400847245008,-0.0001010247064696966,HOLD,MEDIUM,LOW,Bullish,0.011748646209876295,14.273585728236608,0,1,0,ConfidenceWeight
2025-08-11,-3.500352043963754e-05,-0.006345405131657575,0.00027502680313773453,0.0,-0.0008462962436370464,-3.500656683959939e-05,0.00027502680313773453,-3.500656683959939e-05,HOLD,MEDIUM,LOW,Bullish,0.011504286302185543,13.808589390345983,0,1,0,ConfidenceWeight
2025-08-12,0.000734097309028935,-0.007079542897606149,0.00028837210265919566,0.0,-0.0002020605540431396,0.0002883700048324889,0.00028837210265919566,0.0002883700048324889,HOLD,MEDIUM,LOW,Bullish,0.013009427488517345,14.544302804129464,0,1,0,ConfidenceWeight
2025-08-13,-0.0014489547477773213,-0.002327920600385,1.4364602975547314e-05,0.0,-0.0016790425268600338,-0.0014489542951042864,1.4364602975547314e-05,-0.0014489542951042864,SELL,HIGH,LOW,Bullish,0.01293064491275796,14.919298444475446,-1,2,0,ConfidenceWeight
2025-08-14,0.002283046003065398,-0.0015512294447155566,0.00015492679085582495,0.0,0.0019810801187187684,0.0001549269068251065,0.00015492679085582495,0.0001549269068251065,HOLD,HIGH,LOW,Bullish,0.012835236189766888,14.89215087890625,0,2,0,ConfidenceWeight
2025-08-15,-4.7056918110617064e-05,-0.00411007281872933,7.821813051123172e-05,0.0,-0.0005632868375527273,-4.70645291233821e-05,7.821813051123172e-05,-4.70645291233821e-05,HOLD,HIGH,LOW,Bullish,0.014009798786129658,15.572147914341517,0,2,0,ConfidenceWeight
2025-08-18,0.001621566561793065,-0.005389701114953874,0.0004983713733963668,0.0,0.0008411696421425106,0.0004983706544387631,0.0004983713733963668,0.0004983706544387631,BUY,MEDIUM,LOW,Bullish,0.013968920006382205,15.28857421875,1,1,0,ConfidenceWeight
2025-08-19,-0.0008365088670198553,-0.004663987604475014,0.0004711422079708427,0.0,-0.001420892993230682,-0.0008365093694499669,0.0004711422079708427,-0.0008365093694499669,SELL,MEDIUM,LOW,Bullish,0.014207450223354788,15.183576311383929,-1,1,0,ConfidenceWeight
2025-08-20,0.0013981664467444214,-0.006121537884905357,0.0005112291546538472,0.0,0.000534983699305463,0.0005112281804361315,0.0005112291546538472,0.0005112281804361315,BUY,MEDIUM,LOW,Bullish,0.013171285892635835,15.405007498604911,1,1,0,ConfidenceWeight
2025-08-21,-0.00020484835194467256,-0.0027466120620882233,-0.0001764972257660702,0.0,-0.0005236704262510916,-0.00020488090695465168,-0.0001764972257660702,-0.00020488090695465168,HOLD,HIGH,LOW,Bullish,0.013246937077054445,13.845720563616071,0,2,0,ConfidenceWeight
2025-08-22,0.0008118764894032226,-0.0032168424437954523,-0.0008160419529303908,0.0,0.0004444603003831083,-0.000816042150277035,-0.0008160419529303908,-0.000816042150277035,SELL,HIGH,LOW,Bullish,0.015223353422944308,14.679295131138392,-1,2,0,ConfidenceWeight
2025-08-25,-0.001737828432170154,-0.004751777954713579,-0.0015021590515971184,0.0,-0.002132536654923605,-0.001737832308130612,-0.0015021590515971184,-0.001737832308130612,SELL,HIGH,LOW,Bullish,0.015149974765098235,14.2021484375,-1,2,0,ConfidenceWeight
2025-08-26,0.0027878892532405834,-0.0028907139040086475,-0.0009012124501168728,0.0,0.0023849754387743954,-0.0009012122189049605,-0.0009012124501168728,-0.0009012122189049605,SELL,MEDIUM,LOW,Bullish,0.015237845982958223,14.767146519252233,-1,1,0,ConfidenceWeight
2025-08-27,-0.0009594951866210425,-0.0020999243581173487,-0.0007491086144000292,0.0,-0.0011188398213371107,-0.0009594990197046417,-0.0007491086144000292,-0.0009594990197046417,SELL,HIGH,LOW,Bullish,0.015223486325750641,14.242143903459821,-1,2,0,ConfidenceWeight
2025-08-28,0.001065945747789641,-0.0025840168023338627,-0.0002514669322408736,0.0,0.0007200900848911666,-0.000251467261805864,-0.0002514669322408736,-0.000251467261805864,HOLD,HIGH,LOW,Bullish,0.014996677847463405,14.027147565569196,0,2,0,ConfidenceWeight
2025-08-29,0.0003427518623210268,-0.0018107296653445198,0.00019350062939338386,0.0,8.69188289545902e-05,0.00019349451630414798,0.00019350062939338386,0.00019349451630414798,HOLD,HIGH,LOW,Bullish,0.014334010030176394,14.328569684709821,0,2,0,ConfidenceWeight
2025-09-02,0.000897066627768128,-0.0024760149945034005,0.00038109737215563655,0.0,0.0005196108865632636,0.00038109579129695366,0.00038109737215563655,0.00038109579129695366,BUY,HIGH,LOW,Bullish,0.014284301454744108,13.984998430524554,1,2,0,ConfidenceWeight
2025-09-03,0.00100364157295663,-0.002140465768225236,0.00031766045140102506,0.0,0.0006687130377070269,0.000317659404355359,0.00031766045140102506,0.000317659404355359,BUY,HIGH,LOW,Bullish,0.01417968258527728,13.515716552734375,1,2,0,ConfidenceWeight
2025-09-04,-0.0005940511143537452,-0.002790486241531048,0.00016659725224599242,0.0,-0.0009302497833288518,-0.0005940519707055242,0.00016659725224599242,-0.0005940519707055242,SELL,HIGH,LOW,Bullish,0.015151777243155768,14.029288155691964,-1,2,0,ConfidenceWeight
2025-09-05,-0.0006109847844340626,5.371048068925697e-05,3.610970452427864e-05,0.0,-0.0005815712200412034,3.6060222854980486e-05,3.610970452427864e-05,3.6060222854980486e-05,HOLD,HIGH,LOW,Bullish,0.015461993282106776,14.767142159598214,0,2,0,ConfidenceWeight
2025-09-08,0.0027133101683545317,0.003989479804577168,0.0005081495619378984,0.0,0.003054016928104715,0.0027133098390564395,0.0005081495619378984,0.0027133098390564395,BUY,HIGH,LOW,Bullish,0.015482761733334684,14.926426478794642,1,2,0,ConfidenceWeight
2025-09-09,-0.0010509052446929096,0.0005126229087525875,0.00027573411352932453,0.0,-0.0009656001465856056,0.0002757306801200434,0.00027573411352932453,0.0002757306801200434,HOLD,HIGH,LOW,Bullish,0.016644977767277986,15.91571044921875,0,2,0,ConfidenceWeight
2025-09-10,-0.0007000904749408974,-0.002661370821828209,-0.00039758789353072643,0.0,-0.0009692369745555501,-0.0007000932496383406,-0.00039758789353072643,-0.0007000932496383406,SELL,HIGH,LOW,Bullish,0.015131625320835946,15.639992850167411,-1,2,0,ConfidenceWeight
2025-09-11,0.0018371835153986825,-0.002022847643274145,-0.00030778447398915887,0.0,0.0015333997991693212,-0.0003077843573725012,-0.00030778447398915887,-0.0003077843573725012,SELL,HIGH,LOW,Bullish,0.015644318845034623,16.774274553571427,-1,2,0,ConfidenceWeight
2025-09-12,-0.0006179295175008713,0.002693257525151167,-0.0004128366126678884,0.0,-0.00022255008334919643,-0.0004128321056508072,-0.0004128366126678884,-0.0004128321056508072,SELL,HIGH,LOW,Bullish,0.01575967643698452,15.479989188058036,-1,2,0,ConfidenceWeight
2025-09-15,0.001734091048654075,0.0007274775050814152,-0.00010294555977452546,0.0,0.0017602095665791202,0.0007274777149338692,-0.00010294555977452546,0.0007274777149338692,BUY,HIGH,LOW,Bullish,0.014715411975238525,15.776419503348214,1,2,0,ConfidenceWeight
2025-09-16,-0.0005625243017926868,-0.0020042313703672655,2.947122266050428e-05,0.0,-0.0007908442124243655,-0.0005625252926469206,2.947122266050428e-05,-0.0005625252926469206,SELL,HIGH,LOW,Bullish,0.014744263174227437,15.420706612723214,-1,2,0,ConfidenceWeight
2025-09-17,0.0010459322704752044,-0.0054213879594505075,0.00020550760382320732,0.0,0.00030995109483580776,0.00020550659442797645,0.00020550760382320732,0.00020550659442797645,HOLD,MEDIUM,LOW,Bullish,0.014279162393327157,15.803567068917411,0,1,0,ConfidenceWeight
2025-09-18,-0.0002835031934746187,-0.007972250318033815,0.0001282358425669372,0.0,-0.0012748043945252912,-0.0002835054804314351,0.0001282358425669372,-0.0002835054804314351,HOLD,MEDIUM,LOW,Bullish,0.014313053181207826,16.413565499441965,0,1,0,ConfidenceWeight
2025-09-19,0.0003901013214972524,-0.005683499466739159,-4.899890336673707e-05,0.0,-0.0003299438314601218,-4.900099301100071e-05,-4.899890336673707e-05,-4.900099301100071e-05,HOLD,MEDIUM,LOW,Bullish,0.014077422309134622,16.411424909319198,0,1,0,ConfidenceWeight
2025-09-22,0.0010240027117063585,-0.0020407528408462818,-0.0002545049646869302,0.0,0.0007478058422263197,-0.00025450518642069705,-0.0002545049646869302,-0.00025450518642069705,HOLD,HIGH,LOW,Bullish,0.012241627090594794,15.297140938895089,0,2,0,ConfidenceWeight
2025-09-23,0.00024438952221327893,-0.004620930941456219,-0.0005742566427215934,0.0,-0.0002939161270160799,-0.0005742576142794247,-0.0005742566427215934,-0.0005742576142794247,SELL,MEDIUM,LOW,Bullish,0.012111519950162731,16.263567243303573,-1,1,0,ConfidenceWeight
2025-09-24,0.0004078249585861526,-0.008273583267531357,-0.0005576320691034198,0.0,-0.0005935323339432264,-0.0005576329731731174,-0.0005576320691034198,-0.0005576329731731174,SELL,MEDIUM,LOW,Bullish,0.012826315045267624,16.417140415736608,-1,1,0,ConfidenceWeight
2025-09-25,0.0014344240456183586,-0.004240943218676488,-7.349999214056879e-05,0.0,0.0008520843998006761,-7.350041458543186e-05,-7.349999214056879e-05,-7.350041458543186e-05,HOLD,MEDIUM,LOW,Bullish,0.012818835704762398,15.414999825613839,0,1,0,ConfidenceWeight
2025-09-26,-0.0007658462098983898,-0.006729310018947331,-0.00016069640696514398,0.0,-0.001558271726188464,-0.0007658476893072202,-0.00016069640696514398,-0.0007658476893072202,SELL,MEDIUM,LOW,Bullish,0.012905526512390252,15.755715506417411,-1,1,0,ConfidenceWeight
2025-09-29,0.00032721390096342656,-0.005060747563334093,-0.00020441295055206865,0.0,-0.0002998312741993594,-0.0002044146186895301,-0.00020441295055206865,-0.0002044146186895301,HOLD,MEDIUM,LOW,Bullish,0.012636495274229503,14.596431187220983,0,1,0,ConfidenceWeight
2025-09-30,0.0009457668621825075,-0.0016229429647963906,-0.000163742559379898,0.0,0.00071740134711491,-0.0001637427746886928,-0.000163742559379898,-0.0001637427746886928,HOLD,HIGH,LOW,Bullish,0.011850368372883335,15.33428955078125,0,2,0,ConfidenceWeight
2025-10-01,0.0009013046138105294,-0.004787966582136696,-9.570845577400178e-05,0.0,0.00027511131838614,-9.570924373586893e-05,-9.570845577400178e-05,-9.570924373586893e-05,HOLD,MEDIUM,LOW,Bullish,0.012484203624255008,14.586434500558036,0,1,0,ConfidenceWeight
2025-10-02,0.000566675649440499,-0.005373366661856787,0.00025923209614120424,0.0,-0.00014759415866701336,0.00025922904200722694,0.00025923209614120424,0.00025922904200722694,HOLD,MEDIUM,LOW,Bullish,0.011678316448998274,15.142861502511161,0,1,0,ConfidenceWeight
2025-10-03,0.00021146107328051726,-0.003811790469000954,0.0007591231842525303,0.0,-0.00033464163690558366,0.00021145950241199316,0.0007591231842525303,0.00021145950241199316,HOLD,MEDIUM,LOW,Bullish,0.0112786205088804,15.481432233537946,0,1,0,ConfidenceWeight
2025-10-06,-0.0005101907719099461,-0.006405058512095434,0.000965917541179806,0.0,-0.0013658819254468257,-0.0005101912788688566,0.000965917541179806,-0.0005101912788688566,SELL,MEDIUM,LOW,Bullish,0.011334124673007342,16.34786115373884,-1,1,0,ConfidenceWeight
2025-10-07,0.0009172981441662148,0.00030921826298557976,0.0009389941114932299,0.0,0.0008397950710350646,0.0009172575792162311,0.0009389941114932299,0.0009172575792162311,BUY,HIGH,LOW,Bullish,0.00990058362076938,17.10428728376116,1,2,0,ConfidenceWeight
2025-10-08,0.0012539581171281797,-0.004636795557534006,0.0009685248951427639,0.0,0.0005440107667916388,0.0009685215944100588,0.0009685248951427639,0.0009685215944100588,BUY,MEDIUM,LOW,Bullish,0.010613663132179029,17.517142159598215,1,1,0,ConfidenceWeight
2025-10-09,0.0006432486683660111,-0.0036770246696105776,0.001152253826148808,0.0,6.334974721327593e-05,0.0006432469427975515,0.001152253826148808,0.0006432469427975515,BUY,MEDIUM,LOW,Bullish,0.009684806091154087,17.465000697544642,1,1,0,ConfidenceWeight
2025-10-10,-0.0006344253758026113,-0.004391474338901333,0.0008836793131195009,0.0,-0.0012273910214769881,-0.000634425767627374,0.0008836793131195009,-0.000634425767627374,SELL,MEDIUM,LOW,Bullish,0.01060255574087568,18.834280831473215,-1,1,0,ConfidenceWeight
2025-10-13,0.0020487309510605284,0.0008952183178285006,0.0017940446268767118,0.0,0.0019261005107400891,0.0017940418411510515,0.0017940446268767118,0.0017940418411510515,BUY,HIGH,LOW,Bullish,0.01239519000995368,19.07999529157366,1,2,0,ConfidenceWeight
2025-10-14,-0.0022940953262909885,-0.0002333023134036207,0.00129899091552943,0.0,-0.002333732719430977,-0.000233302480389955,0.00129899091552943,-0.000233302480389955,HOLD,HIGH,LOW,Bullish,0.013222595879952566,20.781424386160715,0,2,0,ConfidenceWeight
2025-10-15,0.0034496822810959043,0.002368309811403064,0.00016214897914323956,0.0,0.0035860795134224784,0.002368309341224854,0.00016214897914323956,0.002368309341224854,BUY,HIGH,LOW,Bullish,0.0129284567324842,21.042855398995535,1,2,0,ConfidenceWeight
2025-10-16,-0.0008445918850660187,0.0014180502384778578,-0.00043906597420573235,0.0,-0.000596295599817785,-0.0004390640582614896,-0.00043906597420573235,-0.0004390640582614896,SELL,HIGH,LOW,Bullish,0.012699413109375184,22.063572474888392,-1,2,0,ConfidenceWeight
2025-10-17,0.0010330506364038237,-0.005386801692690898,0.0002902147825807333,0.0,0.000294934090124152,0.00029021361608959605,0.0002902147825807333,0.00029021361608959605,HOLD,MEDIUM,LOW,Bullish,0.01275180224941575,22.640712193080358,0,1,0,ConfidenceWeight
2025-10-20,0.00041463032261640254,0.0018217301473064163,0.0006235518376342952,0.0,0.0005726089787636387,0.0006235557455402316,0.0006235518376342952,0.0006235557455402316,BUY,HIGH,LOW,Bullish,0.013498661445656,22.103567940848215,1,2,0,ConfidenceWeight
2025-10-21,-0.0008786383284688042,-0.003563648649484794,4.278073902241886e-06,0.0,-0.0012857518241794319,-0.0008786390863585378,4.278073902241886e-06,-0.0008786390863585378,SELL,HIGH,LOW,Bullish,0.013486227989846668,21.668566022600448,-1,2,0,ConfidenceWeight
2025-10-22,0.0018945162911338312,0.005963284572827486,-0.00019148427236359566,0.0,0.00257311587160759,0.001894516524407058,-0.00019148427236359566,0.001894516524407058,BUY,MEDIUM,LOW,Bullish,0.013589630625620772,21.592851911272323,1,1,0,ConfidenceWeight
2025-10-23,0.0009212531949814794,-8.104801592281111e-05,-0.00023451009474229068,0.0,0.0008917405942897629,-8.104257916837903e-05,-0.00023451009474229068,-8.104257916837903e-05,HOLD,HIGH,LOW,Bullish,0.013765599009035028,21.117139543805802,0,2,0,ConfidenceWeight
2025-10-24,-0.0011109572422829035,-0.0026827425561123546,-0.0011061003897339106,0.0,-0.001307066623292465,-0.001111102459836922,-0.0011061003897339106,-0.001111102459836922,SELL,HIGH,LOW,Bullish,0.01701696375757206,21.92999267578125,-1,2,0,ConfidenceWeight
2025-10-27,-0.001013089002263427,-0.006087805129267773,-0.002816305961459875,0.0,-0.0014962936604834476,-0.0028163062099264484,-0.002816305961459875,-0.0028163062099264484,SELL,MEDIUM,LOW,Bullish,0.01712201213061708,21.137137276785715,-1,1,0,ConfidenceWeight
2025-10-28,0.0024609953971271668,0.0028220117062232298,-0.0023926235735416412,0.0,0.0029061069774716677,0.002460992848375516,-0.0023926235735416412,0.002460992848375516,BUY,MEDIUM,LOW,Bullish,0.017009513398107332,20.44785417829241,1,1,0,ConfidenceWeight
2025-10-29,8.620657467061943e-05,-0.0012132636604805203,-0.002171782311052084,0.0,0.00011056610456830361,-0.0012132633877378939,-0.002171782311052084,-0.0012132633877378939,SELL,HIGH,LOW,Bullish,0.01692354132391824,21.169995989118302,-1,2,0,ConfidenceWeight
2025-10-30,0.0010143778196281105,0.0062396340638128265,-0.0013957954943180084,0.0,0.001863702758256616,0.001014378042887087,-0.0013957954943180084,0.001014378042887087,BUY,MEDIUM,LOW,Bullish,0.016940862508481872,21.090000697544642,1,1,0,ConfidenceWeight
2025-10-31,-0.0006268111383825087,-0.0030438693827221047,-0.0007402574992738664,0.0,-0.0009184150671669363,-0.0007402657276118099,-0.0007402574992738664,-0.0007402657276118099,SELL,HIGH,LOW,Bullish,0.016671405872257433,19.806427001953125,-1,2,0,ConfidenceWeight
2025-11-03,0.0011666486355918198,-0.000801953428384296,-0.00015583606727886945,0.0,0.0010305637141134107,-0.0001558352793581269,0.0011666486355918198,-0.0001558352793581269,HOLD,HIGH,MEDIUM,Bearish,0.016576969941666724,17.680712018694198,0,2,1,ConfidenceWeight
2025-11-04,0.0005586970945182469,0.001038160682726534,0.0001501971564721316,0.0,0.0006520759935103835,0.0005586974535737601,0.0005586970945182469,0.0005586974535737601,BUY,HIGH,MEDIUM,Bearish,0.016536609681725618,18.621425083705358,1,2,1,ConfidenceWeight
2025-11-05,-0.00023364394293577678,0.00012152338831467318,-0.0003051758976653218,0.0,-0.0001835232077564292,-0.0002336331428030168,-0.00023364394293577678,-0.0002336331428030168,HOLD,HIGH,MEDIUM,Bearish,0.016059245805766592,18.103563581194198,0,2,1,ConfidenceWeight
2025-11-06,0.0007944354976326925,-0.0019662614650018183,-0.0008945489535108209,0.0,0.0005899401668549571,-0.000894548613534127,0.0007944354976326925,-0.000894548613534127,SELL,HIGH,MEDIUM,Bearish,0.016135336857754905,18.26570783342634,-1,2,1,ConfidenceWeight
2025-11-07,0.0008993085791336544,-0.0023120865099558853,-0.0011988208862021565,0.0,0.0006724273660564076,-0.0011988204657157175,0.0008993085791336544,-0.0011988204657157175,SELL,HIGH,MEDIUM,Bearish,0.015399010157976083,18.917855398995535,-1,2,1,ConfidenceWeight
2025-11-10,5.232637822294358e-05,-0.008133695759603784,-0.0018150962423533201,0.0,-0.0008129853173629666,-0.0018150966190650327,5.232637822294358e-05,-0.0018150966190650327,SELL,MEDIUM,LOW,Bearish,0.014307434472269301,19.845711844308035,-1,1,0,ConfidenceWeight
2025-11-11,-0.00025329686220400537,-0.0006674231323003615,-0.0015925244661048055,0.0,-0.00019444772296678587,-0.0006674244567897786,-0.00025329686220400537,-0.0006674244567897786,SELL,HIGH,LOW,Bearish,0.013794873341723302,19.766427176339285,-1,2,0,ConfidenceWeight
2025-11-12,0.0004321780267105435,-0.0023121511996839583,-0.0013736799592152238,0.0,0.00023935642662437892,-0.0013736794490589812,0.0004321780267105435,-0.0013736794490589812,SELL,HIGH,MEDIUM,Bearish,0.01546482831621165,21.144282749720983,-1,2,1,ConfidenceWeight
2025-11-13,-0.0006469896263361875,0.0010408553833192666,-0.001426378614269197,0.0,-0.00037257235913086675,-0.0006469889383335914,-0.001426378614269197,-0.0006469889383335914,SELL,HIGH,LOW,Bullish,0.018126163098649496,21.317858014787948,-1,2,0,ConfidenceWeight
2025-11-14,0.004353491547390007,-0.006574020952475652,-0.00024343431869056076,0.0,0.003371862320140692,-0.00024343437821928667,-0.00024343431869056076,-0.00024343437821928667,HOLD,MEDIUM,LOW,Bullish,0.01854003491382537,22.365713936941965,0,1,0,ConfidenceWeight
2025-11-17,-0.0014303861519848766,-0.003062485282765932,0.00027669360861182213,0.0,-0.0017743464141093783,-0.0014303861251370887,0.00027669360861182213,-0.0014303861251370887,SELL,HIGH,LOW,Bullish,0.018866841766404855,23.452854701450892,-1,2,0,ConfidenceWeight
2025-11-18,0.0009170106349856528,0.002343078678257646,0.0014121932908892632,0.0,0.0010537500925626086,0.0014121942302814821,0.0014121932908892632,0.0014121942302814821,BUY,HIGH,LOW,Bullish,0.01880480241620282,23.416429792131698,1,2,0,ConfidenceWeight
2025-11-19,-0.0002732701782988761,0.004333821241471527,0.0019706229213625193,0.0,0.00011537689502415059,0.001970622943822164,0.0019706229213625193,0.001970622943822164,BUY,HIGH,LOW,Bullish,0.018333055024994226,22.439998081752233,1,2,0,ConfidenceWeight
2025-11-20,2.9791702083912153e-05,-0.00030057219591093806,0.0015356088988482952,0.0,-0.0001354913308411388,2.9794047628589962e-05,0.0015356088988482952,2.9794047628589962e-05,HOLD,HIGH,LOW,Bullish,0.018732295665440244,24.946428571428573,0,2,0,ConfidenceWeight
2025-11-21,0.0020174338803842576,0.010647915499024569,0.0022006044164299965,0.0,0.0030769462741920906,0.0022006096985077305,0.0022006044164299965,0.0022006096985077305,BUY,MEDIUM,LOW,Bullish,0.015965655111884407,25.78999982561384,1,1,0,ConfidenceWeight
2025-11-24,-0.000694871006268531,0.004920198274805531,0.0008516858797520399,0.0,-0.00012322440383657042,0.0008516862798453082,0.0008516858797520399,0.0008516862798453082,BUY,MEDIUM,LOW,Bullish,0.016615432122111154,24.858568464006698,1,1,0,ConfidenceWeight
2025-11-25,-0.00044622431613161416,-0.0013364686028497527,-0.0006164787919260561,0.0,-0.0005430352593432421,-0.0006164832122648928,-0.0006164787919260561,-0.0006164832122648928,SELL,HIGH,LOW,Bullish,0.016924920541127306,25.250714983258927,-1,2,0,ConfidenceWeight
