Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2023-11-07,ResidualHybrid,4378.3798828125,HOLD,0.0,0.0028401189192852616,0.0,97986.53393729542,119044.03107544866
SPY,2023-11-08,ResidualHybrid,4382.77978515625,HOLD,0.0,0.0010049156221052513,0.0,97986.53393729542,119163.66028199476
SPY,2023-11-09,ResidualHybrid,4347.35009765625,BUY,1.0,-0.008083839306732843,-0.009583839306732842,97047.44674181666,118200.36040107302
SPY,2023-11-10,ResidualHybrid,4415.240234375,BUY,1.0,0.015616441094852496,0.015616441094852496,98562.98247726606,120046.22936666671
SPY,2023-11-13,ResidualHybrid,4411.5498046875,SELL,0.0,-0.0008358389332403515,-0.0015,98415.13800355018,119945.89005437335
SPY,2023-11-14,ResidualHybrid,4495.7001953125,BUY,1.0,0.019075017703661823,0.01757501770366182,100144.78579627088,122233.86003064201
SPY,2023-11-15,ResidualHybrid,4502.8798828125,SELL,0.0,0.0015970120755575135,-0.0015,99994.56861757649,122429.06898115296
SPY,2023-11-16,ResidualHybrid,4508.240234375,HOLD,0.0,0.0011904273935798848,0.0,99994.56861757649,122574.8118986386
SPY,2023-11-17,ResidualHybrid,4514.02001953125,HOLD,0.0,0.0012820490603360213,0.0,99994.56861757649,122731.9588210541
SPY,2023-11-20,ResidualHybrid,4547.3798828125,BUY,1.0,0.007390278097329839,0.005890278097329839,100583.56443495653,123638.98212817173
SPY,2023-11-21,ResidualHybrid,4538.18994140625,SELL,0.0,-0.0020209310950652926,-0.0015,100432.68908830409,123389.11626462667
SPY,2023-11-22,ResidualHybrid,4556.6201171875,BUY,1.0,0.00406112922094648,0.00256112922094648,100689.91018306637,123890.2154102357
SPY,2023-11-24,ResidualHybrid,4559.33984375,HOLD,1.0,0.0005968736678840791,0.0005968736678840791,100750.00933907625,123964.16221752255
SPY,2023-11-27,ResidualHybrid,4550.43017578125,BUY,1.0,-0.001954157460090089,-0.001954157460090089,100553.12795672215,123721.91672514137
SPY,2023-11-28,ResidualHybrid,4554.89013671875,BUY,1.0,0.0009801185306033133,0.0009801185306033133,100651.68194074265,123843.17886836544
SPY,2023-11-29,ResidualHybrid,4550.580078125,BUY,1.0,-0.0009462486392383118,-0.0009462486392383118,100556.44042366918,123725.99242888231
SPY,2023-11-30,ResidualHybrid,4567.7998046875,BUY,1.0,0.0037840728581564065,0.0037840728581564065,100936.95332058921,124194.1805986809
SPY,2023-12-01,ResidualHybrid,4594.6298828125,HOLD,1.0,0.005873742123607695,0.005873742123607695,101529.83095513697,124923.66518877032
SPY,2023-12-04,ResidualHybrid,4569.77978515625,HOLD,1.0,-0.005408509126972105,-0.005408509126972105,100980.70593775617,124248.01440542203
SPY,2023-12-05,ResidualHybrid,4567.18017578125,HOLD,1.0,-0.0005688697261614362,-0.0005688697261614362,100923.26107122176,124177.33347149112
SPY,2023-12-06,ResidualHybrid,4549.33984375,HOLD,1.0,-0.003906202808869552,-0.003906202808869552,100529.03434534508,123692.27162268684
SPY,2023-12-07,ResidualHybrid,4585.58984375,BUY,1.0,0.007968189065892917,0.007968189065892917,101330.06869762043,124677.87502896618
SPY,2023-12-08,ResidualHybrid,4604.3701171875,HOLD,1.0,0.00409549786994079,0.00409549786994079,101745.06577813247,125188.49300057607
SPY,2023-12-11,ResidualHybrid,4622.43994140625,BUY,1.0,0.003924494286698943,0.003924494286698943,102144.36370747857,125679.79452611729
SPY,2023-12-12,ResidualHybrid,4643.7001953125,HOLD,1.0,0.00459935752021523,0.00459935752021523,102614.16215484416,126257.84083421007
SPY,2023-12-13,ResidualHybrid,4707.08984375,HOLD,1.0,0.013650676351045998,0.013650676351045998,104014.91487145369,127981.34575621976
SPY,2023-12-14,ResidualHybrid,4719.5498046875,SELL,0.0,0.0026470624846992585,-0.0015,103858.8924991465,128320.12037531237
SPY,2023-12-15,ResidualHybrid,4719.18994140625,HOLD,0.0,-7.62494933082003e-05,-0.0,103858.8924991465,128310.33603115252
SPY,2023-12-18,ResidualHybrid,4740.56005859375,HOLD,0.0,0.004528344366900416,0.0,103858.8924991465,128891.36941853429
SPY,2023-12-19,ResidualHybrid,4768.3701171875,HOLD,0.0,0.005866407818910568,0.0,103858.8924991465,129647.49875588129
SPY,2023-12-20,ResidualHybrid,4698.35009765625,HOLD,0.0,-0.014684266911006771,-0.0,103858.8924991465,127743.72027980552
SPY,2023-12-21,ResidualHybrid,4746.75,BUY,1.0,0.010301467821202559,0.00880146782120256,104773.00319942346,129059.66810362863
SPY,2023-12-22,ResidualHybrid,4754.6298828125,SELL,0.0,0.0016600585268868873,-0.0015,104615.84369462433,129273.91470614125
SPY,2023-12-26,ResidualHybrid,4774.75,HOLD,0.0,0.0042316894655107795,0.0,104615.84369462433,129820.96176916856
SPY,2023-12-27,ResidualHybrid,4781.580078125,HOLD,0.0,0.0014304577464787638,0.0,104615.84369462433,130006.66516958659
SPY,2023-12-28,ResidualHybrid,4783.35009765625,HOLD,0.0,0.0003701746080437829,0.0,104615.84369462433,130054.79033590881
SPY,2023-12-29,ResidualHybrid,4769.830078125,HOLD,0.0,-0.0028264750133749628,-0.0,104615.84369462433,129687.19372065464
SPY,2024-01-02,ResidualHybrid,4742.830078125,HOLD,0.0,-0.005660579005492328,-0.0,104615.84369462433,128953.08911459829
SPY,2024-01-03,ResidualHybrid,4704.81005859375,HOLD,0.0,-0.008016314922730805,-0.0,104615.84369462433,127919.36054199669
SPY,2024-01-04,ResidualHybrid,4688.68017578125,HOLD,0.0,-0.0034283812973570083,-0.0,104615.84369462433,127480.80419874463
SPY,2024-01-05,ResidualHybrid,4697.240234375,HOLD,0.0,0.0018256861788026324,0.0,104615.84369462433,127713.54414103294
SPY,2024-01-08,ResidualHybrid,4763.5400390625,HOLD,0.0,0.014114629309846638,0.0,104615.84369462433,129516.17347443034
SPY,2024-01-09,ResidualHybrid,4756.5,SELL,0.0,-0.0014779006799081618,-0.0,104615.84369462433,129324.76143359338
SPY,2024-01-10,ResidualHybrid,4783.4501953125,BUY,1.0,0.00566597189372442,0.00416597189372442,105051.6703590944,130057.51189703874
SPY,2024-01-11,ResidualHybrid,4780.240234375,SELL,0.0,-0.0006710555783868699,-0.0015,104894.09285355575,129970.23607816911
SPY,2024-01-12,ResidualHybrid,4783.830078125,BUY,1.0,0.0007509755941104146,-0.0007490244058895854,104815.52461797479,130067.84055342457
SPY,2024-01-16,ResidualHybrid,4765.97998046875,HOLD,1.0,-0.0037313402367431525,-0.0037313402367431525,104424.42223353239,129582.51318646128
SPY,2024-01-17,ResidualHybrid,4739.2099609375,HOLD,1.0,-0.005616897183990499,-0.005616897183990499,103837.88099034903,128854.66153304983
SPY,2024-01-18,ResidualHybrid,4780.93994140625,HOLD,1.0,0.008805260963896,0.008805260963896,104752.20063040702,129989.26045426283
SPY,2024-01-19,ResidualHybrid,4839.81005859375,HOLD,1.0,0.012313502764936146,0.012313502764936146,106042.06714250268,131589.8835722784
SPY,2024-01-22,ResidualHybrid,4850.43017578125,SELL,0.0,0.0021943252026270788,-0.0015,105883.00404178894,131878.6345702118
SPY,2024-01-23,ResidualHybrid,4864.60009765625,BUY,1.0,0.002921374261968035,0.001421374261968035,106033.50341851379,132263.9014189487
SPY,2024-01-24,ResidualHybrid,4868.5498046875,HOLD,1.0,0.0008119284117831249,0.0008119284117831249,106119.59503254018,132371.29023836402
SPY,2024-01-25,ResidualHybrid,4894.16015625,BUY,1.0,0.005260365527706368,0.005260365527706368,106677.82289206352,133067.61161039193
SPY,2024-01-26,ResidualHybrid,4890.97021484375,HOLD,1.0,-0.0006517852510764532,-0.0006517852510764532,106608.29186048552,132980.88010374832
SPY,2024-01-29,ResidualHybrid,4927.93017578125,HOLD,1.0,0.007556774896180896,0.007556774896180896,107413.90672414158,133985.78668018838
SPY,2024-01-30,ResidualHybrid,4924.97021484375,SELL,0.0,-0.0006006499345398986,-0.0015,107252.78586405536,133905.30812618963
SPY,2024-01-31,ResidualHybrid,4845.64990234375,HOLD,0.0,-0.016105744611597972,-0.0,107252.78586405536,131748.66343137188
SPY,2024-02-01,ResidualHybrid,4906.18994140625,HOLD,0.0,0.012493688211609788,0.0,107252.78586405536,133394.69015457976
SPY,2024-02-02,ResidualHybrid,4958.60986328125,HOLD,0.0,0.01068444607751462,0.0,107252.78586405536,134819.93852856313
SPY,2024-02-05,ResidualHybrid,4942.81005859375,HOLD,0.0,-0.0031863375266721894,-0.0,107252.78586405536,134390.35669908594
SPY,2024-02-06,ResidualHybrid,4954.22998046875,BUY,1.0,0.0023104108269635937,0.0008104108269635936,107339.70468294158,134700.85363424302
SPY,2024-02-07,ResidualHybrid,4995.06005859375,HOLD,1.0,0.008241457963390042,0.008241457963390042,108224.34034688874,135810.98505710237
SPY,2024-02-08,ResidualHybrid,4997.91015625,HOLD,1.0,0.0005705832608251526,0.0005705832608251526,108286.09134390453,135888.47653181216
SPY,2024-02-09,ResidualHybrid,5026.60986328125,BUY,1.0,0.0057423415255595245,0.0057423415255595245,108907.90706286914,136668.7945734458
SPY,2024-02-12,ResidualHybrid,5021.83984375,HOLD,1.0,-0.0009489536011326738,-0.0009489536011326738,108804.55851227003,136539.10222867288
SPY,2024-02-13,ResidualHybrid,4953.169921875,BUY,1.0,-0.013674255653625456,-0.013674255653625456,107316.73716289338,134672.0316380815
SPY,2024-02-14,ResidualHybrid,5000.6201171875,HOLD,1.0,0.009579763275017639,0.009579763275017639,108344.8061003612,135962.15782094002
SPY,2024-02-15,ResidualHybrid,5029.72998046875,SELL,0.0,0.005821250684729495,-0.0015,108182.28889121067,136753.62762525244
SPY,2024-02-16,ResidualHybrid,5005.56982421875,HOLD,0.0,-0.0048034698371121065,-0.0,108182.28889121067,136096.7356998389
SPY,2024-02-20,ResidualHybrid,4975.509765625,BUY,1.0,-0.006005322001165325,-0.007505322001165325,107370.34597825905,135279.43097865387
SPY,2024-02-21,ResidualHybrid,4981.7998046875,BUY,1.0,0.001264199922982101,0.001264199922982101,107506.08356137532,135450.45122487817
SPY,2024-02-22,ResidualHybrid,5087.02978515625,HOLD,1.0,0.02112288421741404,0.02112288421741404,109776.9221171099,138311.55542329774
SPY,2024-02-23,ResidualHybrid,5088.7998046875,HOLD,1.0,0.0003479475462115911,0.0003479475462115911,109815.11872779121,138359.68058962
SPY,2024-02-26,ResidualHybrid,5069.52978515625,BUY,1.0,-0.003786751350190576,-0.003786751350190576,109399.27617867742,137835.7468823353
SPY,2024-02-27,ResidualHybrid,5078.18017578125,HOLD,1.0,0.0017063496993998672,0.0017063496993998672,109585.94960069947,138070.94286759454
SPY,2024-02-28,ResidualHybrid,5069.759765625,HOLD,1.0,-0.001658155060430544,-0.001658155060430544,109404.23910381697,137841.99983498023
SPY,2024-02-29,ResidualHybrid,5096.27001953125,HOLD,1.0,0.005229094697149161,0.005229094697149161,109976.32423036039,138562.78870536177
SPY,2024-03-01,ResidualHybrid,5137.080078125,HOLD,1.0,0.00800782894888763,0.00800782894888763,110856.99582322453,139672.37581599515
SPY,2024-03-04,ResidualHybrid,5130.9501953125,HOLD,1.0,-0.0011932620709189656,-0.0011932620709189656,110724.71437481264,139505.7100675788
SPY,2024-03-05,ResidualHybrid,5078.64990234375,HOLD,1.0,-0.010193100883444606,-0.010193100883444606,109596.08619089957,138083.71429104338
SPY,2024-03-06,ResidualHybrid,5104.759765625,HOLD,1.0,0.005141103203274655,0.005141103203274655,110159.53098068199,138793.61691690513
SPY,2024-03-07,ResidualHybrid,5157.35986328125,SELL,0.0,0.010304127925951478,-0.0015,109994.29168421097,140223.76410092242
SPY,2024-03-08,ResidualHybrid,5123.68994140625,HOLD,0.0,-0.0065285190034379825,-0.0,109994.29168421097,139308.31059225593
SPY,2024-03-11,ResidualHybrid,5117.93994140625,BUY,1.0,-0.001122238087346461,-0.002622238087346461,109705.86046316595,139151.9735002254
SPY,2024-03-12,ResidualHybrid,5175.27001953125,HOLD,1.0,0.011201787981366396,0.011201787981366396,110934.76225238769,140710.72440456366
SPY,2024-03-13,ResidualHybrid,5165.31005859375,SELL,0.0,-0.0019245297153407392,-0.0015,110768.36010900913,140439.92243417996
SPY,2024-03-14,ResidualHybrid,5150.47998046875,BUY,1.0,-0.0028710915621273925,-0.004371091562127392,110284.18146478596,140036.70655789334
SPY,2024-03-15,ResidualHybrid,5117.08984375,BUY,1.0,-0.006482917484461503,-0.006482917484461503,109569.21821650838,139128.86014448278
SPY,2024-03-18,ResidualHybrid,5149.419921875,HOLD,1.0,0.006318059504952345,0.006318059504952345,110261.48305711139,140007.8845617318
SPY,2024-03-19,ResidualHybrid,5178.509765625,HOLD,1.0,0.0056491496501236416,0.0056491496501236416,110884.36667554558,140798.81005381828
SPY,2024-03-20,ResidualHybrid,5224.6201171875,HOLD,1.0,0.008904173912846591,0.008904173912846591,111871.70036064049,142052.50714525933
SPY,2024-03-21,ResidualHybrid,5241.52978515625,SELL,0.0,0.0032365354015160275,-0.0015,111703.89281009954,142512.26511350906
SPY,2024-03-22,ResidualHybrid,5234.18017578125,HOLD,0.0,-0.0014021878490156903,-0.0,111703.89281009954,142312.4361470312
SPY,2024-03-25,ResidualHybrid,5218.18994140625,BUY,1.0,-0.0030549644525015296,-0.004554964452501529,111195.0855491435,141877.67671345314
SPY,2024-03-26,ResidualHybrid,5203.580078125,BUY,1.0,-0.002799795225030266,-0.002799795225030266,110883.76207957618,141480.4482716524
SPY,2024-03-27,ResidualHybrid,5248.490234375,BUY,1.0,0.008630626525532925,0.008630626525532925,111840.75841783105,142701.51318135002
SPY,2024-03-28,ResidualHybrid,5254.35009765625,SELL,0.0,0.0011164855071790214,-0.0015,111672.99728020432,142860.83735266954
SPY,2024-04-01,ResidualHybrid,5243.77001953125,HOLD,0.0,-0.0020135845401164643,-0.0,111672.99728020432,142573.1749791881
SPY,2024-04-02,ResidualHybrid,5205.81005859375,HOLD,0.0,-0.0072390590731691296,-0.0,111672.99728020432,141541.0793432645
SPY,2024-04-03,ResidualHybrid,5211.490234375,BUY,1.0,0.001091122364688113,-0.00040887763531188706,111627.33668914821,141695.517980458
SPY,2024-04-04,ResidualHybrid,5147.2099609375,HOLD,1.0,-0.012334336350379616,-0.012334336350379616,110250.4875725272,139947.7978023458
SPY,2024-04-05,ResidualHybrid,5204.33984375,BUY,1.0,0.011099194174331695,0.011099194174331695,111474.17914190942,141501.10558442413
SPY,2024-04-08,ResidualHybrid,5202.39013671875,SELL,0.0,-0.00037463099831791524,-0.0015,111306.96787319655,141448.09488397595
SPY,2024-04-09,ResidualHybrid,5209.91015625,BUY,1.0,0.0014454931932483817,-5.450680675161837e-05,111300.9008858086,141652.55714232867
SPY,2024-04-10,ResidualHybrid,5160.64013671875,HOLD,1.0,-0.009456980649108493,-0.009456980649108493,110248.33041990316,140312.95165053694
SPY,2024-04-11,ResidualHybrid,5199.06005859375,BUY,1.0,0.007444797710585593,0.007444797710585593,111069.10693780913,141357.55319175037
SPY,2024-04-12,ResidualHybrid,5123.41015625,SELL,0.0,-0.01455068829580164,-0.0015,110902.50327740243,139300.703497
SPY,2024-04-15,ResidualHybrid,5061.81982421875,BUY,1.0,-0.01202135494776202,-0.01352135494776202,109402.95116599335,137626.12029578962
SPY,2024-04-16,ResidualHybrid,5051.41015625,BUY,1.0,-0.0020565070133361507,-0.0020565070133361507,109177.96322964082,137343.09121418308
SPY,2024-04-17,ResidualHybrid,5022.2099609375,BUY,1.0,-0.005780602724641426,-0.005780602724641426,108546.84879792476,136549.16536689972
SPY,2024-04-18,ResidualHybrid,5011.1201171875,BUY,1.0,-0.002208160119998248,-0.002208160119998248,108307.1599752577,136247.64294551747
SPY,2024-04-19,ResidualHybrid,4967.22998046875,BUY,1.0,-0.00875854812743615,-0.00875854812743615,107358.54650206848,135054.31140752943
SPY,2024-04-22,ResidualHybrid,5010.60009765625,BUY,1.0,0.008731248071466746,0.008731248071466746,108295.92060417015,136233.5041035497
SPY,2024-04-23,ResidualHybrid,5070.5498046875,HOLD,1.0,0.011964576270872662,0.011964576270872662,109591.63540606311,137863.48025404487
SPY,2024-04-24,ResidualHybrid,5071.6298828125,BUY,1.0,0.0002130100613548791,0.0002130100613548791,109614.97952704492,137892.84656243236
SPY,2024-04-25,ResidualHybrid,5048.419921875,BUY,1.0,-0.004576430353515626,-0.004576430353515626,109113.33420753737,137261.7895538914
SPY,2024-04-26,ResidualHybrid,5099.9599609375,BUY,1.0,0.01020914263474304,0.01020914263474304,110227.2877998145,138663.11474174715
SPY,2024-04-29,ResidualHybrid,5116.169921875,SELL,0.0,0.0031784486665891176,-0.0015,110061.94686811478,139103.84833390315
SPY,2024-04-30,ResidualHybrid,5035.68994140625,HOLD,0.0,-0.01573051358686217,-0.0,110061.94686811478,136915.67335770186
SPY,2024-05-01,ResidualHybrid,5018.39013671875,HOLD,0.0,-0.0034354388154940185,-0.0,110061.94686811478,136445.30793899932
SPY,2024-05-02,ResidualHybrid,5064.2001953125,HOLD,0.0,0.009128437077573048,0.0,110061.94686811478,137690.84034705054
SPY,2024-05-03,ResidualHybrid,5127.7900390625,HOLD,0.0,0.012556739721478527,0.0,110061.94686811478,139419.78839132012
SPY,2024-05-06,ResidualHybrid,5180.740234375,HOLD,0.0,0.01032612390701182,0.0,110061.94686811478,140859.45440133827
SPY,2024-05-07,ResidualHybrid,5187.7001953125,HOLD,0.0,0.0013434298232750663,0.0,110061.94686811478,141048.68919327128
SPY,2024-05-08,ResidualHybrid,5187.669921875,BUY,1.0,-5.835618166138978e-06,-0.001505835618166139,109896.21166831609,141047.8660869783
SPY,2024-05-09,ResidualHybrid,5214.080078125,BUY,1.0,0.005090947698625836,0.005090947698625836,110455.68753419661,141765.9333962299
SPY,2024-05-10,ResidualHybrid,5222.68017578125,HOLD,1.0,0.001649398844549843,0.001649398844549843,110637.87301758947,141999.76196297017
SPY,2024-05-13,ResidualHybrid,5221.419921875,BUY,1.0,-0.00024130405535727206,-0.00024130405535727206,110611.17565015421,141965.49684454873
SPY,2024-05-14,ResidualHybrid,5246.68017578125,BUY,1.0,0.004837813139759728,0.004837813139759728,111146.29184911879,142652.2993905758
SPY,2024-05-15,ResidualHybrid,5308.14990234375,HOLD,1.0,0.011715927882596233,0.011715927882596233,112448.47378884106,144323.60344252232
SPY,2024-05-16,ResidualHybrid,5297.10009765625,SELL,0.0,-0.0020816677921287052,-0.0015,112279.8010781578,144023.16964559205
SPY,2024-05-17,ResidualHybrid,5303.27001953125,HOLD,0.0,0.0011647735102702228,0.0,112279.8010781578,144190.92401846038
SPY,2024-05-20,ResidualHybrid,5308.1298828125,HOLD,0.0,0.0009163899374069473,0.0,112279.8010781578,144323.05913029631
SPY,2024-05-21,ResidualHybrid,5321.41015625,BUY,1.0,0.002501874243978186,0.001001874243978186,112392.29131897699,144684.13727474655
SPY,2024-05-22,ResidualHybrid,5307.009765625,HOLD,1.0,-0.002706123039226127,-0.002706123039226127,112088.1439500073,144292.6041974568
SPY,2024-05-23,ResidualHybrid,5267.83984375,HOLD,1.0,-0.0073807894850155265,-0.0073807894850155265,111260.84495574617,143227.6108616307
SPY,2024-05-24,ResidualHybrid,5304.72021484375,BUY,1.0,0.0070010425881694704,0.0070010425881694704,112039.78686967709,144230.35346507473
SPY,2024-05-28,ResidualHybrid,5306.0400390625,HOLD,1.0,0.0002488018529340774,0.0002488018529340774,112067.66257625261,144266.2382442662
SPY,2024-05-29,ResidualHybrid,5266.9501953125,BUY,1.0,-0.007367046509680453,-0.007367046509680453,111242.05489382218,143203.42215734403
SPY,2024-05-30,ResidualHybrid,5235.47998046875,BUY,1.0,-0.005975035585443322,-0.005975035585443322,110577.37965723376,142347.77661399666
SPY,2024-05-31,ResidualHybrid,5277.509765625,BUY,1.0,0.00802787620486467,0.00802787620486467,111465.08117218035,143490.52694269153
SPY,2024-06-03,ResidualHybrid,5283.39990234375,HOLD,1.0,0.0011160825806737495,0.0011160825806737495,111589.48540763001,143650.67422030398
SPY,2024-06-04,ResidualHybrid,5291.33984375,HOLD,1.0,0.0015028090913065117,0.0015028090913065117,111757.1831007948,143866.55375949456
SPY,2024-06-05,ResidualHybrid,5354.02978515625,HOLD,1.0,0.011847649793331305,0.011847649793331305,113081.24306806222,145571.03430541052
SPY,2024-06-06,ResidualHybrid,5352.9599609375,SELL,0.0,-0.00019981663563317653,-0.0015,112911.62120346015,145541.94679108995
SPY,2024-06-07,ResidualHybrid,5346.990234375,BUY,1.0,-0.0011152197300303701,-0.00261521973003037,112616.33250393915,145379.6355404815
SPY,2024-06-10,ResidualHybrid,5360.7900390625,HOLD,1.0,0.0025808546645145203,0.0025808546645145203,112906.97889098244,145754.8392509916
SPY,2024-06-11,ResidualHybrid,5375.31982421875,HOLD,1.0,0.0027103813151374556,0.0027103813151374556,113212.99985691717,146149.89044388832
SPY,2024-06-12,ResidualHybrid,5421.02978515625,HOLD,1.0,0.008503672791998707,0.008503672791998707,114175.726163501,147392.7012908096
SPY,2024-06-13,ResidualHybrid,5433.740234375,SELL,0.0,0.0023446558536817097,-0.0015,114004.46257425575,147738.28645068107
SPY,2024-06-14,ResidualHybrid,5431.60009765625,HOLD,0.0,-0.000393860697500914,-0.0,114004.46257425575,147680.09814613202
SPY,2024-06-17,ResidualHybrid,5473.22998046875,HOLD,0.0,0.007664386564552705,0.0,114004.46257425575,148811.97550621507
SPY,2024-06-18,ResidualHybrid,5487.02978515625,SELL,0.0,0.0025213273947457537,0.0,114004.46257425575,149187.17921672514
SPY,2024-06-20,ResidualHybrid,5473.169921875,HOLD,0.0,-0.0025259318472709014,-0.0,114004.46257425575,148810.34256953708
SPY,2024-06-21,ResidualHybrid,5464.6201171875,HOLD,0.0,-0.001562130321101196,-0.0,114004.46257425575,148577.88142131577
SPY,2024-06-24,ResidualHybrid,5447.8701171875,HOLD,0.0,-0.003065171894990004,-0.0,114004.46257425575,148122.464674966
SPY,2024-06-25,ResidualHybrid,5469.2998046875,HOLD,0.0,0.003933590015736899,0.0,114004.46257425575,148705.1177231178
SPY,2024-06-26,ResidualHybrid,5477.89990234375,HOLD,0.0,0.0015724312002203256,0.0,114004.46257425575,148938.94628985805
SPY,2024-06-27,ResidualHybrid,5482.8701171875,BUY,1.0,0.0009073212238914774,-0.0005926787761085226,113936.89454890635,149074.08175689087
SPY,2024-06-28,ResidualHybrid,5460.47998046875,BUY,1.0,-0.004083652583445674,-0.004083652583445674,113471.61585513192,148465.31499779955
SPY,2024-07-01,ResidualHybrid,5475.08984375,HOLD,1.0,0.0026755639309195,0.0026755639309195,113775.21641769708,148862.54343960027
SPY,2024-07-02,ResidualHybrid,5509.009765625,HOLD,1.0,0.006195317856513505,0.006195317856513505,114480.09004759832,149784.79421313765
SPY,2024-07-03,ResidualHybrid,5537.02001953125,HOLD,1.0,0.005084444409779065,0.005084444409779065,115062.15770147184,150546.36667274454
SPY,2024-07-05,ResidualHybrid,5567.18994140625,HOLD,1.0,0.005448765178485582,0.005448765178485582,115689.10437971703,151366.65847321853
SPY,2024-07-08,ResidualHybrid,5572.85009765625,HOLD,1.0,0.0010166989647510949,0.0010166989647510949,115806.72537237286,151520.55279818608
SPY,2024-07-09,ResidualHybrid,5576.97998046875,BUY,1.0,0.0007410719362856977,0.0007410719362856977,115892.54648657948,151632.84042763532
SPY,2024-07-10,ResidualHybrid,5633.91015625,BUY,1.0,0.010208065293514812,0.010208065293514812,117075.58516814618,153180.71836336172
SPY,2024-07-11,ResidualHybrid,5584.5400390625,SELL,0.0,-0.008763028841120457,-0.0015,116899.97179039397,151838.39131044003
SPY,2024-07-12,ResidualHybrid,5615.35009765625,BUY,1.0,0.0055170270744306915,0.004017027074430692,117369.56214207616,152676.08782623775
SPY,2024-07-15,ResidualHybrid,5631.22021484375,SELL,0.0,0.0028262026252154904,-0.0015,117193.50779886307,153107.58138645987
SPY,2024-07-16,ResidualHybrid,5667.2001953125,BUY,1.0,0.006389375498743188,0.004889375498743189,117766.51086450658,154085.84321564235
SPY,2024-07-17,ResidualHybrid,5588.27001953125,HOLD,1.0,-0.013927543241993745,-0.013927543241993745,116126.31269198244,151939.80597127744
SPY,2024-07-18,ResidualHybrid,5544.58984375,HOLD,1.0,-0.007816403936922511,-0.007816403936922511,115218.62252427652,150752.1830737083
SPY,2024-07-19,ResidualHybrid,5505.0,HOLD,1.0,-0.007140265531926926,-0.007140265531926926,114395.93096523033,149675.77245704437
SPY,2024-07-22,ResidualHybrid,5564.41015625,BUY,1.0,0.01079203564940956,0.01079203564940956,115630.49593035449,151291.0787292537
SPY,2024-07-23,ResidualHybrid,5555.740234375,HOLD,1.0,-0.001558102589770738,-0.001558102589770738,115450.33175518893,151055.35170767643
SPY,2024-07-24,ResidualHybrid,5427.1298828125,BUY,1.0,-0.02314909375473495,-0.02314909375473495,112777.76120137282,147558.55720884097
SPY,2024-07-25,ResidualHybrid,5399.22021484375,BUY,1.0,-0.005142620237842288,-0.005142620237842288,112197.7880042401,146799.71958627197
SPY,2024-07-26,ResidualHybrid,5459.10009765625,HOLD,1.0,0.011090468702846357,0.011090468702846357,113442.11406062971,148427.79728193016
SPY,2024-07-29,ResidualHybrid,5463.5400390625,HOLD,1.0,0.0008133101292933098,0.0008133101292933098,113534.37768108367,148548.51511292826
SPY,2024-07-30,ResidualHybrid,5436.43994140625,BUY,1.0,-0.004960171878030217,-0.004960171878030217,112971.2276537203,147811.68894574197
SPY,2024-07-31,ResidualHybrid,5522.2998046875,BUY,1.0,0.0157933986591674,0.0157933986591674,114755.42728907107,150146.1378757469
SPY,2024-08-01,ResidualHybrid,5446.68017578125,HOLD,1.0,-0.013693502993456064,-0.013693502993456064,113184.02350197286,148090.1112872895
SPY,2024-08-02,ResidualHybrid,5346.56005859375,BUY,1.0,-0.018381860868696753,-0.018381860868696753,111103.4905294003,145367.93946557672
SPY,2024-08-05,ResidualHybrid,5186.330078125,BUY,1.0,-0.02996879838863975,-0.02996879838863975,107773.85242145055,141011.43699556086
SPY,2024-08-06,ResidualHybrid,5240.02978515625,HOLD,1.0,0.010354085880061037,0.010354085880061037,108889.75214504726,142471.48152428374
SPY,2024-08-07,ResidualHybrid,5199.5,SELL,0.0,-0.007734647858502863,-0.0015,108726.4175168297,141369.51478481418
SPY,2024-08-08,ResidualHybrid,5319.31005859375,BUY,1.0,0.023042611519136447,0.021542611519136445,111068.66849126219,144627.03759464948
SPY,2024-08-09,ResidualHybrid,5344.16015625,HOLD,1.0,0.004671676849538509,0.004671676849538509,111587.54541856189,145302.68837799772
SPY,2024-08-12,ResidualHybrid,5344.39013671875,HOLD,1.0,4.303397765514916e-05,4.303397765514916e-05,111592.34747449802,145308.9413306426
SPY,2024-08-13,ResidualHybrid,5434.43017578125,HOLD,1.0,0.016847579753558328,0.016847579753558328,113472.40844846143,147757.04530861575
SPY,2024-08-14,ResidualHybrid,5455.2099609375,SELL,0.0,0.0038237284285767004,-0.0015,113302.19983578874,148322.0281232848
SPY,2024-08-15,ResidualHybrid,5543.22021484375,BUY,1.0,0.016133247764330783,0.014633247764330783,114960.17899822954,150714.9441519058
SPY,2024-08-16,ResidualHybrid,5554.25,SELL,0.0,0.001989779357261412,-0.0015,114787.7387297322,151014.83363661007
SPY,2024-08-19,ResidualHybrid,5608.25,HOLD,0.0,0.009722284736913167,0.0,114787.7387297322,152483.04284872278
SPY,2024-08-20,ResidualHybrid,5597.1201171875,SELL,0.0,-0.0019845553982971165,-0.0,114787.7387297322,152180.43180288858
SPY,2024-08-21,ResidualHybrid,5620.85009765625,BUY,1.0,0.004239676828782013,0.002739676828782013,115102.22003775832,152825.62765339733
SPY,2024-08-22,ResidualHybrid,5570.64013671875,HOLD,1.0,-0.008932805548120926,-0.008932805548120926,114074.034288004,151460.46603880002
