Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2022-12-21,-0.00042509115742094976,0.004406669926322771,0.0010359985753893852,0.0,0.000290555918573457,0.0010359989623736686,0.0010359985753893852,-0.00042509115742094976,SELL,MEDIUM,LOW,Bullish,0.01290567891123956,67.6793212890625,-1,1,0,ARIMA
2022-12-22,-0.0013198914797330405,0.00285475292416009,0.0006718917866237462,0.0,-0.0006635614790730504,0.0006718918304877941,0.0006718917866237462,-0.0013198914797330405,SELL,HIGH,LOW,Bullish,0.013090440337611952,71.97216796875,-1,2,0,ARIMA
2022-12-23,0.0028944026706266613,0.003161184029690172,0.0005581335281021893,0.0,0.0028079649075568908,0.00289439937779208,0.0005581335281021893,0.0028944026706266613,BUY,HIGH,LOW,Bullish,0.013219067504051572,69.22788783482143,1,2,0,ARIMA
2022-12-27,-0.001393378435685553,0.0009025289871257216,-2.1023093722760677e-05,0.0,-0.0010179879166807998,-2.1023446545403707e-05,-2.1023093722760677e-05,-0.001393378435685553,SELL,HIGH,LOW,Bullish,0.012856979431209104,65.6785888671875,-1,2,0,ARIMA
2022-12-28,0.0015242249117469074,-2.223479379578678e-05,0.00012447766494005919,0.0,0.0012465999585436613,0.00012448367595968633,0.00012447766494005919,0.0015242249117469074,BUY,HIGH,LOW,Bullish,0.013063888430376508,68.01072474888393,1,2,0,ARIMA
2022-12-29,0.0013547223147090965,0.0006735115066606361,0.0009516071295365691,0.0,0.0012435536647538332,0.0009516082313218267,0.0009516071295365691,0.0013547223147090965,BUY,HIGH,LOW,Bullish,0.011574315840134571,70.48929268973214,1,2,0,ARIMA
2022-12-30,-0.0022888909701140768,0.002251617792883122,0.00034239180968143046,0.0,-0.0015508114892030314,0.0003423916662111635,0.00034239180968143046,-0.0022888909701140768,SELL,HIGH,LOW,Bullish,0.011564802361594073,70.84357561383929,-1,2,0,ARIMA
2023-01-03,0.0018489291468861487,0.004668464904206188,2.9307440854609013e-05,0.0,0.002127284221416609,0.00184892934143067,0.0018489291468861487,0.0018489291468861487,BUY,HIGH,MEDIUM,Bearish,0.011558859684085489,72.82927594866071,1,2,1,ARIMA
2023-01-04,0.00041771637084970966,0.0005066640661609565,0.00027010886697098613,0.0,0.000421796910269374,0.0004177120593586925,0.00041771637084970966,0.00041771637084970966,BUY,HIGH,MEDIUM,Bearish,0.011231089983287925,69.0428466796875,1,2,1,ARIMA
2023-01-05,-0.0005424489471183159,-1.2956224974319184e-05,5.4066680604591966e-05,0.0,-0.0004412824401174369,-1.296883176879344e-05,-0.0005424489471183159,-0.0005424489471183159,SELL,HIGH,MEDIUM,Bearish,0.011082088961430536,66.3599853515625,-1,2,1,ARIMA
2023-01-06,0.0022587793310637158,0.001440851135685483,0.0005042220000177622,0.0,0.0020590891805628503,0.001440850981449796,0.0022587793310637158,0.0022587793310637158,BUY,HIGH,MEDIUM,Bearish,0.012341923857942999,65.0899658203125,1,2,1,ARIMA
2023-01-09,-0.0031071201899861337,0.002427032892800464,-0.000571286422200501,0.0,-0.002242501137012895,-0.00057128636146151,-0.0031071201899861337,-0.0031071201899861337,SELL,MEDIUM,MEDIUM,Bearish,0.012197851117113382,64.54068429129464,-1,1,1,ARIMA
2023-01-10,0.0021157432869958375,0.00690894219514148,-0.00011900163372047246,0.0,0.002633689292911238,0.002115743525532185,0.0021157432869958375,0.0021157432869958375,BUY,MEDIUM,MEDIUM,Bearish,0.01221882934222687,63.663539341517854,1,1,1,ARIMA
2023-01-11,-0.0008345044969307151,0.0019045809347819841,-0.000692162080667913,0.0,-0.0004645556179867649,-0.0006921555374814007,-0.0008345044969307151,-0.0008345044969307151,SELL,HIGH,MEDIUM,Bearish,0.012135288764166856,64.249267578125,-1,2,1,ARIMA
2023-01-12,-0.0004284821524556566,-0.004576268216064294,-0.00113557162694633,0.0,-0.001014309413496849,-0.001135572746736075,-0.0004284821524556566,-0.0004284821524556566,SELL,HIGH,MEDIUM,Bearish,0.012039721951636422,63.67783900669643,-1,2,1,ARIMA
2023-01-13,0.0007030776576811107,0.0018467076886621687,-0.0011201847810298204,0.0,0.000759428819440901,0.0007030773326652305,0.0007030776576811107,0.0007030776576811107,BUY,HIGH,MEDIUM,Bearish,0.01200286666922197,59.558558872767854,1,2,1,ARIMA
2023-01-17,0.00012494114582862809,0.0025906185527922116,-0.0011416916968300939,0.0,0.00038527869745567857,0.00012494152883952327,0.00012494114582862809,0.00012494114582862809,HOLD,HIGH,MEDIUM,Bearish,0.01045138198369761,58.274972098214285,0,2,1,ARIMA
2023-01-18,0.0009892158955835829,0.0002567821147168382,-0.0006015565013512969,0.0,0.0008093764958509668,0.000256781915456421,0.0009892158955835829,0.0009892158955835829,BUY,HIGH,MEDIUM,Bearish,0.010774710290485254,62.14210728236607,1,2,1,ARIMA
2023-01-19,0.0021476020707434608,0.0024981967426738086,0.00042536185355857015,0.0,0.00210425565255268,0.0021475998145876144,0.0021476020707434608,0.0021476020707434608,BUY,HIGH,MEDIUM,Bearish,0.010711292723962595,60.412109375,1,2,1,ARIMA
2023-01-20,0.0004131194482861352,-0.0016483471385275324,0.0005878704832866788,0.0,0.00014938104469811373,0.00041311427521782126,0.0004131194482861352,0.0004131194482861352,BUY,HIGH,MEDIUM,Bearish,0.011418240547265823,60.42138671875,1,2,1,ARIMA
2023-01-23,-0.0021458253117684232,0.00011384457823908176,-5.014281487092376e-05,0.0,-0.0017375370102136617,-5.014836272421055e-05,-0.0021458253117684232,-0.0021458253117684232,SELL,HIGH,MEDIUM,Bearish,0.01126201450333408,61.75925990513393,-1,2,1,ARIMA
2023-01-24,0.00011835144062682435,0.0019452385092787628,-0.00019280894775874913,0.0,0.00034393355772122244,0.00011835408710271135,0.00011835144062682435,0.00011835144062682435,HOLD,HIGH,MEDIUM,Bearish,0.010610990157623495,58.187831333705354,0,2,1,ARIMA
2023-01-25,0.0009643729640044691,0.00015096372750287475,-0.0002160889853257686,0.0,0.0007951981539288498,0.00015096521076976024,0.0009643729640044691,0.0009643729640044691,BUY,HIGH,MEDIUM,Bearish,0.01059592620089991,59.12355259486607,1,2,1,ARIMA
2023-01-26,0.0004189744165131469,-0.0005474897971656636,-0.0006255008047446609,0.0,0.00023662857840744814,-0.0005474783313000674,0.0004189744165131469,0.0004189744165131469,BUY,HIGH,MEDIUM,Bearish,0.010661987407342938,58.96140834263393,1,2,1,ARIMA
2023-01-27,-0.0008004831873963572,0.0016595949829159447,-0.0007815717253834009,0.0,-0.00047389449075076407,-0.0007815243130961826,-0.0008004831873963572,-0.0008004831873963572,SELL,HIGH,MEDIUM,Bearish,0.010062184317485743,55.20570591517857,-1,2,1,ARIMA
2023-01-30,0.0008168076655834321,0.0006802593610698178,-0.0004158237425144762,0.0,0.0007345000041501211,0.0006802530540069517,-0.0004158237425144762,0.0008168076655834321,BUY,HIGH,LOW,Bullish,0.010184155269827877,54.838553292410715,1,2,0,ARIMA
2023-01-31,0.0020161582600559166,0.0016764904586143178,0.00024890899658203125,0.0,0.0018791067725515934,0.0016764882312956435,0.00024890899658203125,0.0020161582600559166,BUY,HIGH,LOW,Bullish,0.010482304457985078,56.0421142578125,1,2,0,ARIMA
2023-02-01,-0.002048782883562224,-0.003071752218918396,-0.0001638104731682688,0.0,-0.0020859481941984948,-0.0020487824378725046,-0.0001638104731682688,-0.002048782883562224,SELL,HIGH,LOW,Bullish,0.010470616982178875,60.39426967075893,-1,2,0,ARIMA
2023-02-02,0.00024710197335384273,0.0022758467049638536,-0.00037473320844583213,0.0,0.00048321105163140195,0.00024710308391203865,-0.00037473320844583213,0.00024710197335384273,HOLD,HIGH,LOW,Bullish,0.010722395567839783,61.539271763392854,0,2,0,ARIMA
2023-02-03,-0.0009265581963123003,0.0013676453092306385,-0.0004002386995125562,0.0,-0.0005954817834654194,-0.00040023737172586375,-0.0004002386995125562,-0.0009265581963123003,SELL,HIGH,LOW,Bullish,0.010624792901890001,61.733555385044646,-1,2,0,ARIMA
2023-02-06,0.002601884096445831,0.004069395871810589,0.00010993651812896132,0.0,0.002666256073567478,0.002601883816918372,0.00010993651812896132,0.002601884096445831,BUY,HIGH,LOW,Bullish,0.009918581899185094,62.6107177734375,1,2,0,ARIMA
2023-02-07,0.00041508702086623817,0.0015786151642402232,0.00027045272872783244,0.0,0.000561548393175826,0.0004150929826081456,0.00027045272872783244,0.00041508702086623817,BUY,HIGH,LOW,Bullish,0.010130265257807497,62.652169363839285,1,2,0,ARIMA
2023-02-08,-0.0012237994978432781,-0.0008047181312564852,-0.00019994736067019403,0.0,-0.001114977122759417,-0.000804717404484553,-0.00019994736067019403,-0.0012237994978432781,SELL,HIGH,LOW,Bullish,0.010591589550788452,63.295741489955354,-1,2,0,ARIMA
2023-02-09,0.002506463478390759,0.002756268107169615,0.00022141568479128182,0.0,0.002420448008167253,0.0025064599442966556,0.00022141568479128182,0.002506463478390759,BUY,HIGH,LOW,Bullish,0.01058959689818789,64.11432756696429,1,2,0,ARIMA
2023-02-10,0.0006157492198883155,-5.5487931794162004e-05,0.0007638004026375711,0.0,0.0005346229900121676,0.0006157440408050837,0.0007638004026375711,0.0006157492198883155,BUY,HIGH,LOW,Bullish,0.010580869120532101,61.67860630580357,1,2,0,ARIMA
2023-02-13,-0.00013223861503660088,-0.0023733987762252183,0.000555110746063292,0.0,-0.00039304782536056775,-0.00013223961988086079,0.000555110746063292,-0.00013223861503660088,HOLD,HIGH,LOW,Bullish,0.010805521794180548,62.700753348214285,0,2,0,ARIMA
2023-02-14,-0.0008205401899328054,0.00034478387170545715,0.0002319906634511426,0.0,-0.0006114544993052371,0.0002319829003592362,0.0002319906634511426,-0.0008205401899328054,SELL,HIGH,LOW,Bullish,0.01078075280461704,62.291469029017854,-1,2,0,ARIMA
2023-02-15,0.0010388037073839028,0.001159395685873919,8.903301204554737e-05,0.0,0.0010052702253321162,0.0010387966008556769,8.903301204554737e-05,0.0010388037073839028,BUY,HIGH,LOW,Bullish,0.009965626913501967,61.995029994419646,1,2,0,ARIMA
2023-02-16,-6.14557193348331e-05,-0.0006120102149650661,-0.00023792669526301324,0.0,-0.0001435205041108034,-0.0002379296394750098,-0.00023792669526301324,-6.14557193348331e-05,HOLD,HIGH,LOW,Bullish,0.010394086500714491,62.89503696986607,0,2,0,ARIMA
2023-02-17,0.002314363975081498,0.0022072327303897382,0.00023793391301296651,0.0,0.002191977802970857,0.002207224074350658,0.00023793391301296651,0.002314363975081498,BUY,HIGH,LOW,Bullish,0.009703977359830225,61.998604910714285,1,2,0,ARIMA
2023-02-21,-0.00014274999680288867,-0.0008186570312577245,9.377958485856652e-05,0.0,-0.00021988352551839929,-0.00014275271404330447,9.377958485856652e-05,-0.00014274999680288867,HOLD,HIGH,LOW,Bullish,0.010495440387825575,63.749337332589285,0,2,0,ARIMA
2023-02-22,0.002834103087866917,-0.002062938486369457,0.0007861104095354676,0.0,0.002079231163135152,0.0007861102724769297,0.0007861104095354676,0.002834103087866917,BUY,MEDIUM,LOW,Bullish,0.010499081352962127,58.657906668526785,1,1,0,ARIMA
2023-02-23,-0.000738678456026485,-0.0013118944636531743,0.0010717975674197078,0.0,-0.0007201989021939206,-0.0007386772692794342,0.0010717975674197078,-0.000738678456026485,SELL,HIGH,LOW,Bullish,0.010574665681163066,57.43505859375,-1,2,0,ARIMA
2023-02-24,-9.785269131756791e-05,-0.0032605542014990728,0.001129036652855575,0.0,-0.00045251584849765014,-9.785318907504657e-05,0.001129036652855575,-9.785269131756791e-05,HOLD,HIGH,LOW,Bullish,0.010492410441733508,58.16648646763393,0,2,0,ARIMA
2023-02-27,0.0017579992346481285,-3.258663921866517e-05,0.0011097624665126204,0.0,0.0014872256909435686,0.0011097618024695887,0.0011097624665126204,0.0017579992346481285,BUY,HIGH,LOW,Bullish,0.010503658280627404,58.51719447544643,1,2,0,ARIMA
2023-02-28,-0.0006786819043321025,-0.002566434684857587,0.0011841102968901396,0.0,-0.0008314613192621484,-0.0006786819114151367,0.0011841102968901396,-0.0006786819043321025,SELL,HIGH,LOW,Bullish,0.010135947434601573,54.257899693080354,-1,2,0,ARIMA
2023-03-01,0.0010754007461322526,0.00206772013185424,0.0012617900501936674,0.0,0.0012164521033114115,0.0012617941206465276,0.0012617900501936674,0.0010754007461322526,BUY,HIGH,LOW,Bullish,0.009518928195601246,52.854317801339285,1,2,0,ARIMA
2023-03-02,0.0006197768663497332,0.0011772128515043405,0.0011996411485597491,0.0,0.0007237740644488594,0.0011771737000217935,0.0011996411485597491,0.0006197768663497332,BUY,HIGH,LOW,Bullish,0.009350623316631572,51.148611886160715,1,2,0,ARIMA
2023-03-03,-0.0007037808251701093,-0.0018370373738589682,0.0004414482682477683,0.0,-0.0007940926519087183,-0.000703780815977419,0.0004414482682477683,-0.0007037808251701093,SELL,HIGH,LOW,Bullish,0.009485904459429765,53.532174246651785,-1,2,0,ARIMA
2023-03-06,-0.001027898940378203,0.001269679351884665,-0.0002718573377933353,0.0,-0.0006844045895202798,-0.00027185666646674996,-0.0002718573377933353,-0.001027898940378203,SELL,HIGH,LOW,Bullish,0.009267458096156459,52.49217006138393,-1,2,0,ARIMA
2023-03-07,0.001160018711616367,-0.0002934988182419677,-5.252539995126426e-05,0.0,0.0009044506245258002,-5.2522107617761216e-05,-5.252539995126426e-05,0.001160018711616367,BUY,HIGH,LOW,Bullish,0.009755332575247227,52.844308035714285,1,2,0,ARIMA
2023-03-08,0.0021524846014033166,0.004159587387579969,0.0006032250821590424,0.0,0.002337399365857831,0.0021524847483062118,0.0006032250821590424,0.0021524846014033166,BUY,HIGH,LOW,Bullish,0.009191107386004994,51.88145228794643,1,2,0,ARIMA
2023-03-09,-0.0005465867991042966,0.00047285209200973203,0.0004711030051112175,0.0,-0.000358625348065085,0.0004708371846538571,0.0004711030051112175,-0.0005465867991042966,SELL,HIGH,LOW,Bullish,0.009716092473869807,55.52430943080357,-1,2,0,ARIMA
2023-03-10,0.002882698797824019,-0.002755648534435822,0.001540249097160995,0.0,0.0020664787150624464,0.0015402485860340597,0.001540249097160995,0.002882698797824019,BUY,MEDIUM,LOW,Bullish,0.00999383985850821,58.757882254464285,1,1,0,ARIMA
2023-03-13,0.000814884262507214,-0.004335069547973402,0.001843916019424796,0.0,0.00018688795475801457,0.0008148834867059571,0.001843916019424796,0.000814884262507214,BUY,MEDIUM,LOW,Bullish,0.009931170300414934,59.63572474888393,1,1,0,ARIMA
2023-03-14,-9.094567727806034e-05,-0.000976399415976987,0.0010860388865694404,0.0,-0.00014680476998415,-9.09453986460204e-05,-9.094567727806034e-05,-9.094567727806034e-05,HOLD,HIGH,MEDIUM,Bearish,0.010360589612595568,62.568568638392854,0,2,1,ARIMA
2023-03-15,-0.0016711042749004096,-0.0007876667124217872,0.0001226217718794942,0.0,-0.001460702485970689,-0.0007876666791811299,-0.0016711042749004096,-0.0016711042749004096,SELL,HIGH,MEDIUM,Bearish,0.010386802153489302,64.13570731026786,-1,2,1,ARIMA
2023-03-16,0.002053455622727885,0.003757767571651553,-0.0008060503751039505,0.0,0.002130015053308735,0.002053455386134859,0.002053455622727885,0.002053455622727885,BUY,HIGH,MEDIUM,Bearish,0.01129421960452019,66.35784040178571,1,2,1,ARIMA
2023-03-17,-0.0023112011888256926,0.00030379170285607773,-0.0021956120617687702,0.0,-0.001959070720953544,-0.0021956039573291083,-0.0023112011888256926,-0.0023112011888256926,SELL,HIGH,MEDIUM,Bearish,0.01115958404686807,67.1435546875,-1,2,1,ARIMA
2023-03-20,0.002937961482028451,0.0018322131027368824,-0.00203215004876256,0.0,0.0025326081195402124,0.0018322124586456427,0.002937961482028451,0.002937961482028451,BUY,MEDIUM,MEDIUM,Bearish,0.011427420111769374,67.96214076450893,1,1,1,ARIMA
2023-03-21,-0.001606240452110751,0.0026854955496982396,-0.0018374586943536997,0.0,-0.0010502577764983745,-0.0016062363971748662,-0.001606240452110751,-0.001606240452110751,SELL,MEDIUM,MEDIUM,Bearish,0.010973649961376135,69.7357177734375,-1,1,1,ARIMA
2023-03-22,-0.00024878243835413214,-0.005417743458996121,-0.001365235890261829,0.0,-0.000991099877119516,-0.001365236537714642,-0.00024878243835413214,-0.00024878243835413214,HOLD,MEDIUM,MEDIUM,Bearish,0.011589187709680341,72.63856724330357,0,1,1,ARIMA
2023-03-23,0.002876057290281388,-0.0054983764554973735,0.0003295836504548788,0.0,0.0016349589600349176,0.0003295834295908866,0.002876057290281388,0.002876057290281388,BUY,MEDIUM,MEDIUM,Bearish,0.011537231087929428,74.18641880580357,1,1,1,ARIMA
2023-03-24,-0.0009721334312354586,-0.0027805465154587695,0.0009052939713001251,0.0,-0.0011136491865929032,-0.0009721334109522762,-0.0009721334312354586,-0.0009721334312354586,SELL,HIGH,MEDIUM,Bearish,0.011381462384883577,76.307861328125,-1,2,1,ARIMA
2023-03-27,0.00021460374328002054,0.0008476576649055519,0.0005630453815683722,0.0,0.0003165494520102124,0.0005630447460702399,0.00021460374328002054,0.00021460374328002054,HOLD,HIGH,MEDIUM,Bearish,0.011365789963810746,73.71144321986607,0,2,1,ARIMA
2023-03-28,0.0003557943135395975,0.002054203121567984,0.0007130345911718905,0.0,0.0005992033821213068,0.0007130366303201354,0.0003557943135395975,0.0003557943135395975,BUY,HIGH,MEDIUM,Bearish,0.011350270144617456,73.49858747209821,1,2,1,ARIMA
2023-03-29,0.0006717853656870295,0.0038346451164026556,0.0005380657967180014,0.0,0.0010834366842773662,0.0006717924178678968,0.0006717853656870295,0.0006717853656870295,BUY,HIGH,MEDIUM,Bearish,0.011713281914642312,69.94215611049107,1,2,1,ARIMA
2023-03-30,-0.0013372136243368898,0.0011229105780250837,6.915439735166728e-05,0.0,-0.0009383157570341415,6.915416020479765e-05,-0.0013372136243368898,-0.0013372136243368898,SELL,HIGH,MEDIUM,Bearish,0.011665560839180933,65.82144601004464,-1,2,1,ARIMA
2023-03-31,0.0006249416980410455,0.0007922228758922324,-0.00013168560690246522,0.0,0.0006076528364516325,0.0006249371088443359,0.0006249416980410455,0.0006249416980410455,BUY,HIGH,MEDIUM,Bearish,0.011555902414908665,63.23073032924107,1,2,1,ARIMA
2023-04-03,-0.0010969236973791315,0.00289448189388044,-0.0006696687778457999,0.0,-0.0005463768709312327,-0.000669666728640831,-0.0010969236973791315,-0.0010969236973791315,SELL,HIGH,MEDIUM,Bearish,0.011574140378446354,59.469308035714285,-1,2,1,ARIMA
2023-04-04,0.0009235623372687992,0.001394423714186655,-0.0006847892655059695,0.0,0.0009020687548880154,0.0009235608434645463,0.0009235623372687992,0.0009235623372687992,BUY,HIGH,MEDIUM,Bearish,0.011045158295537748,56.984287806919646,1,2,1,ARIMA
2023-04-05,0.0011964071010737401,-0.0005092025576928697,-0.00034185757976956666,0.0,0.0008904994710404044,-0.0003418523238827476,0.0011964071010737401,0.0011964071010737401,BUY,HIGH,MEDIUM,Bearish,0.0110796731685757,51.819301060267854,1,2,1,ARIMA
2023-04-06,0.00047474008566868425,0.00352265057411732,-6.394207593984902e-05,0.0,0.0008500739226242422,0.0004747416073065607,0.00047474008566868425,0.00047474008566868425,BUY,HIGH,MEDIUM,Bearish,0.010050759587921416,50.281424386160715,1,2,1,ARIMA
2023-04-10,-5.164663857811733e-05,-0.0010611120698912411,-9.354233043268323e-06,0.0,-0.00018305030572804523,-5.166822762938412e-05,-5.164663857811733e-05,-5.164663857811733e-05,HOLD,HIGH,MEDIUM,Bearish,0.009242295381184894,50.064976283482146,0,2,1,ARIMA
2023-04-11,0.0005191924682887482,-0.002046275637068127,2.3940869141370058e-05,0.0,0.00015383188935665207,2.393934066057729e-05,0.0005191924682887482,0.0005191924682887482,BUY,HIGH,LOW,Bearish,0.00920943863756785,47.5035400390625,1,2,0,ARIMA
2023-04-12,0.00043128570815470166,0.00108106613922064,0.0002884691348299384,0.0,0.0005098448235580265,0.00043129107923958586,0.00043128570815470166,0.00043128570815470166,BUY,HIGH,LOW,Bearish,0.008798493358343528,43.511404854910715,1,2,0,ARIMA
2023-04-13,0.0009191332466588644,0.0013845597340788854,0.0005402751849032938,0.0,0.000960991646386646,0.0009191337329378336,0.0005402751849032938,0.0009191332466588644,BUY,HIGH,LOW,Bullish,0.008849650117397833,41.347115652901785,1,2,0,ARIMA
2023-04-14,-0.001376381933809812,-0.000953191890175765,0.00011760843335650861,0.0,-0.0012425159318090774,-0.0009531904704230632,0.00011760843335650861,-0.001376381933809812,SELL,HIGH,LOW,Bullish,0.008251097853506174,40.376377650669646,-1,2,0,ARIMA
2023-04-17,0.0014963139111063095,0.0005915530676291981,0.00014180701691657305,0.0,0.0013059784534058291,0.0005915541784383622,0.00014180701691657305,0.0014963139111063095,BUY,HIGH,LOW,Bullish,0.007637508589617805,40.033517020089285,1,2,0,ARIMA
2023-04-18,-0.0002862975837672853,0.0007644950548032096,-6.709253648295999e-05,0.0,-0.00013579691757438666,-6.708921540642137e-05,-6.709253648295999e-05,-0.0002862975837672853,HOLD,HIGH,LOW,Bullish,0.007517243081583517,40.13710239955357,0,2,0,ARIMA
2023-04-19,0.0006681699229351415,0.0014763497228316772,-2.2172811441123486e-05,0.0,0.0007391612966351142,0.0006681701330129332,-2.2172811441123486e-05,0.0006681699229351415,BUY,HIGH,LOW,Bullish,0.007123005849546211,37.9056396484375,1,2,0,ARIMA
2023-04-20,0.00040551558460865056,0.0009390015002599775,1.6114208847284317e-06,0.0,0.0004550767757373747,0.00040551618078437285,1.6114208847284317e-06,0.00040551558460865056,BUY,HIGH,LOW,Bullish,0.005977617500934101,38.61350795200893,1,2,0,ARIMA
2023-04-21,0.0011558470896641843,0.0005326420330767618,0.0001734381658025086,0.0,0.0010221676489946684,0.0005326432021263496,0.0001734381658025086,0.0011558470896641843,BUY,HIGH,LOW,Bullish,0.005984881496791565,36.059238978794646,1,2,0,ARIMA
2023-04-24,-4.7596929544327805e-05,-0.0006078156300664207,0.0003245011030230671,0.0,-0.00010235381315836687,-4.759782397743429e-05,0.0003245011030230671,-4.7596929544327805e-05,HOLD,HIGH,LOW,Bullish,0.005939801113150453,35.75709751674107,0,2,0,ARIMA
2023-04-25,0.00043835837740715655,-0.0004817145983411431,0.0005225461791269481,0.0,0.000320969483023215,0.00043834785921769483,0.0005225461791269481,0.00043835837740715655,BUY,HIGH,LOW,Bullish,0.007175248878213367,37.14283970424107,1,2,0,ARIMA
2023-04-26,0.0022588318219058092,-0.004178979150841698,0.0011017416836693883,0.0,0.0013464583291883567,0.0011017410102199998,0.0011017416836693883,0.0022588318219058092,BUY,MEDIUM,LOW,Bullish,0.00723874072451445,38.019967215401785,1,1,0,ARIMA
2023-04-27,-0.0001005412035399181,0.002405488049155863,0.0012684838147833943,0.0,0.00030248640103556953,0.00126848366620473,0.0012684838147833943,-0.0001005412035399181,HOLD,HIGH,LOW,Bullish,0.007809500689139117,41.217860630580354,0,2,0,ARIMA
2023-04-28,-0.0019301558395857974,-0.002360613273408376,0.0005660949391312897,0.0,-0.0018570444362716195,-0.0019301539274977901,0.0005660949391312897,-0.0019301558395857974,SELL,HIGH,LOW,Bullish,0.007903690224572985,41.641427176339285,-1,2,0,ARIMA
2023-05-01,0.00048235127289540333,0.0008976295254573731,6.684174877591431e-05,0.0,0.0005156623329639573,0.0004823512715679092,6.684174877591431e-05,0.00048235127289540333,BUY,HIGH,LOW,Bullish,0.007302718353469468,41.723563058035715,1,2,0,ARIMA
2023-05-02,0.0006925958462183657,0.0009363717778799305,1.339073060080409e-05,0.0,0.0006894660552614808,0.000692593245442803,1.339073060080409e-05,0.0006925958462183657,BUY,HIGH,LOW,Bullish,0.007764244394696201,43.9178466796875,1,2,0,ARIMA
2023-05-03,0.0018262333064924668,0.002236352542664041,-0.00011179156717844307,0.0,0.0017795202898254162,0.001826231395465163,-0.00011179156717844307,0.0018262333064924668,BUY,HIGH,LOW,Bullish,0.00781593899676142,43.99855259486607,1,2,0,ARIMA
2023-05-04,0.0006033353608922343,0.0020343046884320148,0.0003564057406038046,0.0,0.0007798630509551861,0.0006033386802496129,0.0003564057406038046,0.0006033353608922343,BUY,HIGH,LOW,Bullish,0.007962677392785526,43.46142578125,1,2,0,ARIMA
2023-05-05,0.000987747418610742,-0.0005471578222254317,0.00046437172568403184,0.0,0.0007573211920994065,0.0004643708089335462,0.00046437172568403184,0.000987747418610742,BUY,HIGH,LOW,Bullish,0.008964017769902298,47.551426478794646,1,2,0,ARIMA
2023-05-08,-0.0022010074451606436,0.0008567786260170646,7.161570829339325e-05,0.0,-0.0016778639025456306,7.161487754114597e-05,7.161570829339325e-05,-0.0022010074451606436,SELL,HIGH,LOW,Bullish,0.008962872887596585,46.7921142578125,-1,2,0,ARIMA
2023-05-09,0.0014552966670714688,0.0016377790045058243,0.00011663365876302123,0.0,0.00140968873191588,0.0014552919923790438,0.00011663365876302123,0.0014552966670714688,BUY,HIGH,LOW,Bullish,0.009030824632530073,46.320016043526785,1,2,0,ARIMA
2023-05-10,0.0006547345800691404,-0.0005068898306566494,9.42855840548873e-05,0.0,0.000471781905171595,9.42854640080495e-05,9.42855840548873e-05,0.0006547345800691404,BUY,HIGH,LOW,Bullish,0.009022055521559508,47.420706612723215,1,2,0,ARIMA
2023-05-11,-0.00021648062322087818,-0.0009478459141816903,-0.00017005999688990414,0.0,-0.0003108612689542181,-0.00021649991254288242,-0.00017005999688990414,-0.00021648062322087818,HOLD,HIGH,LOW,Bullish,0.0085264172264436,47.71998814174107,0,2,0,ARIMA
2023-05-12,0.000900040019455439,-0.0013720290513278455,-0.00014731139526702464,0.0,0.000544741212084251,-0.0001473115330532274,-0.00014731139526702464,0.000900040019455439,BUY,HIGH,LOW,Bullish,0.008521450888840348,49.147129603794646,1,2,0,ARIMA
2023-05-15,0.00042353243987960676,-0.00011017141727502681,3.6066805478185415e-05,0.0,0.0003327025733881283,3.6070983828391535e-05,3.6066805478185415e-05,0.00042353243987960676,BUY,HIGH,LOW,Bullish,0.00851437719985896,46.669974190848215,1,2,0,ARIMA
2023-05-16,3.9442596037350924e-05,-0.001062009198038909,-3.059394657611847e-05,0.0,-0.00010998959028597915,-3.060686092772293e-05,-3.059394657611847e-05,3.9442596037350924e-05,HOLD,HIGH,LOW,Bullish,0.008621698479148126,45.6771240234375,0,2,0,ARIMA
2023-05-17,0.0013262675908974732,0.0024252298095766866,0.00022724214068148285,0.0,0.001414448160358955,0.00132626759084531,0.00022724214068148285,0.0013262675908974732,BUY,HIGH,LOW,Bullish,0.009055183891980132,43.71425083705357,1,2,0,ARIMA
2023-05-18,-0.0013921314867596385,0.0011234126883453064,-1.567017170600593e-05,0.0,-0.000987457016435488,-1.567032262010325e-05,-1.567017170600593e-05,-0.0013921314867596385,SELL,HIGH,LOW,Bullish,0.009168809666052685,44.12998744419643,-1,2,0,ARIMA
2023-05-19,0.00010915943895087771,0.0006161130207052469,-0.00011020395322702825,0.0,0.00016482572897242524,0.0001091619916165935,-0.00011020395322702825,0.00010915943895087771,HOLD,HIGH,LOW,Bullish,0.009182732113851953,44.837855747767854,0,2,0,ARIMA
2023-05-22,0.0009185079416332423,-0.000749449251478261,0.00014116008242126554,0.0,0.0006572366621280164,0.00014115991960789558,0.00014116008242126554,0.0009185079416332423,BUY,HIGH,LOW,Bullish,0.009183456988020932,41.36570521763393,1,2,0,ARIMA
2023-05-23,0.00032409672677692126,0.0011561807621314193,0.00017841317458078265,0.0,0.0004266351975397993,0.0003241022991369423,0.00017841317458078265,0.00032409672677692126,BUY,HIGH,LOW,Bullish,0.008791320124267109,40.69785853794643,1,2,0,ARIMA
