Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-11-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3346654478869871,0.32692106171300317,0.3384134904000097,RandomForest,0.12451379499687082,-0.08244571155284725,0.9989954934170234,0.0004349111358479064,0.000569595447128656
2024-11-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3348528063480489,0.32716327526888633,0.33798391838306474,RandomForest,0.12451379499687082,-0.08244571155284725,0.9926221433702306,0.0005310398292763798,0.006846816800493012
2024-11-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3345806340772549,0.32660790562019254,0.33881146030255255,RandomForest,0.12451379499687082,-0.08244571155284725,0.0005618487191831219,0.0004457038638736485,0.9989924474169433
2024-11-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33488002104600934,0.3263023019798002,0.33881767697419046,RandomForest,0.12451379499687082,-0.08244571155284725,0.001175043163688793,0.0001112028827959162,0.9987137539535152
2024-11-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342933769595131,0.3272157527810557,0.3384908702594313,RandomForest,0.12451379499687082,-0.08244571155284725,0.0016273778501232066,0.0017350947888683961,0.9966375273610084
2024-11-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33453475493464735,0.3267494064233167,0.3387158386420359,RandomForest,0.12451379499687082,-0.08244571155284725,0.002666319960725504,0.0001611784782028382,0.9971725015610716
2024-11-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3353733594811157,0.3252756125696714,0.33935102794921296,RandomForest,0.12451379499687082,-0.08244571155284725,0.9863688358625259,0.001270611234121031,0.012360552903353037
2024-11-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3353859300101861,0.32511638782105634,0.33949768216875753,RandomForest,0.12451379499687082,-0.08244571155284725,0.0004510729715186068,0.00039186602295855074,0.9991570610055228
2024-11-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33572124116693586,0.3250282672193657,0.3392504916136985,RandomForest,0.12451379499687082,-0.08244571155284725,0.0005689234154541206,0.0006371041819955321,0.9987939724025503
2024-11-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357938183122428,0.32499539592803106,0.3392107857597261,RandomForest,0.12451379499687082,-0.08244571155284725,0.0011537997225505036,0.0001838336920697941,0.9986623665853797
2024-11-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3355799843574544,0.3255292569086966,0.3388907587338489,RandomForest,0.12451379499687082,-0.08244571155284725,0.0015674595203502332,0.00028474662959839263,0.9981477938500515
2024-12-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357114678016944,0.32526421157450836,0.33902432062379734,RandomForest,0.12451379499687082,-0.08244571155284725,0.998277411104894,0.00045037245224044826,0.0012722164428655234
2024-12-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33566793099983405,0.32546673270900084,0.3388653362911651,RandomForest,0.12451379499687082,-0.08244571155284725,0.9982524421858235,0.00014846429201584998,0.0015990935221606272
2024-12-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33589141089711505,0.3250721457137977,0.3390364433890872,RandomForest,0.12451379499687082,-0.08244571155284725,0.9994094116400366,0.00014583830254340452,0.0004447500574199946
2024-12-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.335866518136606,0.3253623079024088,0.3387711739609852,LSTM,0.12451379499687082,-0.08244571155284725,0.9990484297634352,0.00020094004462812106,0.0007506301919366923
2024-12-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33586754644219197,0.3254759044931779,0.3386565490646301,LSTM,0.12451379499687082,-0.08244571155284725,0.999197781609212,0.0001150574352637522,0.0006871609555242674
2024-12-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3359418226700084,0.32461144981850804,0.33944672751148347,LSTM,0.12451379499687082,-0.08244571155284725,0.9984424580746283,0.00020722174435037103,0.0013503201810213547
2024-12-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3365509416413328,0.3238965906887994,0.33955246766986763,LSTM,0.12451379499687082,-0.08244571155284725,0.0007450683373737761,0.00014305262580929012,0.999111879036817
2024-12-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33497747600449973,0.3253106413033548,0.33971188269214553,LSTM,0.12451379499687082,-0.08244571155284725,0.000611197472957195,0.00014908123508867123,0.999239721291954
2024-12-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33583669456187776,0.3240605383443957,0.3401027670937265,LSTM,0.12451379499687082,-0.08244571155284725,0.002124840218812923,0.0014259984556407985,0.9964491613255462
2024-12-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33584886030692906,0.3240529680669352,0.3400981716261358,LSTM,0.12451379499687082,-0.08244571155284725,0.0003437666258677489,0.0011249703168239047,0.9985312630573083
2024-12-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3355484009872667,0.32408110651322636,0.3403704924995069,LSTM,0.12451379499687082,-0.08244571155284725,0.0005870109056722795,0.0005355419228946334,0.9988774471714331
2024-12-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356063738243332,0.32399982031601526,0.3403938058596515,LSTM,0.12451379499687082,-0.08244571155284725,0.034911697933399134,0.00024457482034065614,0.9648437272462602
2024-12-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33510962085813645,0.3244906087093435,0.3403997704325201,LSTM,0.12451379499687082,-0.08244571155284725,0.9983866980360395,0.0006707513114475976,0.0009425506525129295
2024-12-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342190371221993,0.3259397392707442,0.33984122360705643,LSTM,0.12451379499687082,-0.08244571155284725,0.0005832106292332594,0.0014622193540308357,0.9979545700167359
2024-12-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3491072008124295,0.30765213286948534,0.3432406663180851,LSTM,0.12451379499687082,-0.08244571155284725,0.9989929519471383,0.0008917460708183089,0.00011530198204334686
2024-12-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3380973721466924,0.31322278906231993,0.3486798387909877,LSTM,0.12451379499687082,-0.08244571155284725,0.9963669930716276,0.0034809045165454166,0.00015210241182701627
2024-12-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33494307647008803,0.31338247751296033,0.3516744460169515,LSTM,0.12451379499687082,-0.08244571155284725,0.00032669232031083873,0.0003454830334902822,0.9993278246461988
2024-12-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33076416469082115,0.32086102151939716,0.34837481378978163,LSTM,0.12451379499687082,-0.08244571155284725,0.0017855621050026859,0.0005789326211527381,0.9976355052738446
2024-12-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3307032254591459,0.3210431895565047,0.3482535849843495,LSTM,0.12451379499687082,-0.08244571155284725,0.9969491901567911,0.002820527065090855,0.00023028277811798804
2024-12-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32992284002929806,0.3202817316752271,0.3497954282954748,LSTM,0.12451379499687082,-0.08244571155284725,0.0005365013696850484,0.9991093880457614,0.00035411058455353837
2024-12-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32933495120725004,0.31913187176198393,0.35153317703076603,LSTM,0.12451379499687082,-0.08244571155284725,0.00019796724074252925,0.0005836083686156825,0.9992184243906419
2025-01-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33054186862286,0.3186291851261426,0.35082894625099736,LSTM,0.12451379499687082,-0.08244571155284725,0.9995239079441697,0.00024096096818829136,0.0002351310876420845
2025-01-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3297794512587805,0.3206416783106888,0.3495788704305307,LSTM,0.12451379499687082,-0.08244571155284725,0.9993099937483411,0.0003860295077519142,0.0003039767439070356
2025-01-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33189756015848826,0.3191754057124802,0.3489270341290316,LSTM,0.12451379499687082,-0.08244571155284725,0.999064079398493,0.0003982322079541377,0.0005376883935529358
2025-01-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3319640525199595,0.3199826840651004,0.3480532634149401,LSTM,0.12451379499687082,-0.08244571155284725,0.0009494792137820459,0.0004148399907264774,0.9986356807954915
2025-01-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32710566480747416,0.32671057287896105,0.3461837623135647,LSTM,0.12451379499687082,-0.08244571155284725,0.9981894216078949,0.0005245360223262397,0.001286042369778922
2025-01-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32715519807900273,0.3258262312728054,0.3470185706481918,ARIMA,0.12451379499687082,-0.08244571155284725,0.9850515818167526,0.0012739314535273319,0.013674486729720046
2025-01-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32793136514055987,0.32884993041483346,0.34321870444460667,ARIMA,0.12451379499687082,-0.08244571155284725,0.00042519181038063705,0.00014096411486766252,0.9994338440747518
2025-01-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32895301302847835,0.32686378834455176,0.3441831986269698,ARIMA,0.12451379499687082,-0.08244571155284725,0.9984254754066642,0.00036923084463238445,0.0012052937487034155
2025-01-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32942703749419733,0.32580589575115054,0.344767066754652,RandomForest,0.12451379499687082,-0.08244571155284725,0.999122450686294,0.0003151058323402316,0.0005624434813657383
2025-01-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32974376526083027,0.33467425006757345,0.3355819846715963,RandomForest,0.12451379499687082,-0.08244571155284725,0.0047257948864038914,0.00013296960397809042,0.9951412355096181
2025-01-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32892470262216195,0.3361251715910564,0.3349501257867817,RandomForest,0.12451379499687082,-0.08244571155284725,0.9995765079593261,0.00020253498499905935,0.00022095705567489165
2025-01-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32897163931796697,0.33936450882273594,0.33166385185929714,ARIMA,0.12451379499687082,-0.08244571155284725,0.9984249501186362,0.0006760883985746357,0.0008989614827891658
2025-01-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32900340100642494,0.3394099564713019,0.3315866425222731,ARIMA,0.12451379499687082,-0.08244571155284725,0.9995228101018445,8.771122490189244e-05,0.00038947867325367976
2025-01-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33019978338607714,0.336583336371835,0.3332168802420879,LSTM,0.12451379499687082,-0.08244571155284725,0.0010570144450056274,0.9981821670957849,0.0007608184592095566
2025-01-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3297679292873154,0.338438712652753,0.33179335805993165,LSTM,0.12451379499687082,-0.08244571155284725,0.9962015312836898,0.0016688716525316762,0.002129597063778531
2025-01-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.330042774823429,0.33769466957313254,0.33226255560343837,LSTM,0.12451379499687082,-0.08244571155284725,0.9970884154536779,0.0012222546329845672,0.0016893299133375489
2025-01-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3314419894819509,0.3354304825222707,0.3331275279957784,LSTM,0.12451379499687082,-0.08244571155284725,0.9972452315686997,0.00065041089282129,0.002104357538478941
2025-01-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3296995708807269,0.3380862936441482,0.3322141354751249,LSTM,0.12451379499687082,-0.08244571155284725,0.9980404552931854,0.001151500160254233,0.000808044546560327
2025-01-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.329712648309895,0.33810338367668247,0.33218396801342265,LSTM,0.12451379499687082,-0.08244571155284725,0.9940469424359059,0.0004080499087042371,0.005545007655389878
2025-01-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3308550312192671,0.3367640443640896,0.3323809244166434,LSTM,0.12451379499687082,-0.08244571155284725,0.0028037305400333765,0.9961946672370481,0.001001602222918489
2025-02-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33090328040356104,0.3369776640275562,0.33211905556888266,LSTM,0.12451379499687082,-0.08244571155284725,0.0009756408593968354,0.00019330895461659348,0.9988310501859866
2025-02-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3307221594895228,0.33685048401590606,0.3324273564945711,LSTM,0.12451379499687082,-0.08244571155284725,0.0013551830835165644,0.00013925102273597457,0.9985055658937474
2025-02-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3304254093113483,0.339130513065067,0.33044407762358474,LSTM,0.12451379499687082,-0.08244571155284725,0.0037895183786983287,0.0002007431287216999,0.99600973849258
2025-02-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33239229059549513,0.3356808809733309,0.3319268284311741,LSTM,0.12451379499687082,-0.08244571155284725,0.002148551440582255,0.0001714666340233964,0.9976799819253944
2025-02-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3365510727340106,0.33482721229055434,0.3286217149754351,LSTM,0.12451379499687082,-0.08244571155284725,0.0010256500132494527,0.0002816246172277279,0.9986927253695228
2025-02-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33685882734493006,0.3355058683890173,0.32763530426605253,LSTM,0.12451379499687082,-0.08244571155284725,0.0005118075088777713,0.00020811981970816248,0.999280072671414
2025-02-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33837343027085437,0.3344604534054611,0.3271661163236846,LSTM,0.12451379499687082,-0.08244571155284725,0.004260346615995365,0.002109978565804087,0.9936296748182005
2025-02-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33815572433703417,0.3347436000525363,0.3271006756104295,LSTM,0.12451379499687082,-0.08244571155284725,0.9983190528142233,0.00016827123438195457,0.0015126759513947755
2025-02-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.339124284536954,0.3344001734244357,0.3264755420386104,LSTM,0.12451379499687082,-0.08244571155284725,0.9990946207887255,0.00012533392919947047,0.0007800452820750419
2025-02-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3399231115769195,0.33346627323585676,0.32661061518722373,LSTM,0.12451379499687082,-0.08244571155284725,0.9987782649873128,0.00011921072113998984,0.0011025242915472357
2025-02-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34097542401924474,0.329187961534646,0.3298366144461093,LSTM,0.12451379499687082,-0.08244571155284725,0.9993862320166117,0.0001237794693521858,0.0004899885140361692
2025-02-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3422615582963493,0.32381582835302886,0.3339226133506218,LSTM,0.12451379499687082,-0.08244571155284725,0.9982804037935363,0.0003414813028587176,0.0013781149036050414
2025-02-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3419540372502543,0.32330075675732045,0.3347452059924252,LSTM,0.12451379499687082,-0.08244571155284725,0.0011938937464886766,0.00023560206882496134,0.9985705041846864
2025-02-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33799371321172095,0.3283792273549536,0.3336270594333255,LSTM,0.12451379499687082,-0.08244571155284725,0.000660823325030588,0.0006451152664340052,0.9986940614085353
2025-02-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33657934692704267,0.32973299900295366,0.33368765407000356,LSTM,0.12451379499687082,-0.08244571155284725,0.99894269389033,0.00028270765179669934,0.0007745984578733528
2025-02-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3366423410844069,0.32960805071673194,0.3337496081988613,LSTM,0.12451379499687082,-0.08244571155284725,0.9991541110463609,0.00027985931683633503,0.0005660296368027534
2025-02-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33698942796772224,0.33022680296058193,0.3327837690716959,LSTM,0.12451379499687082,-0.08244571155284725,0.9972071642691489,0.0008938236820733758,0.0018990120487777195
2025-02-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3360681225618879,0.33179975336183004,0.33213212407628195,LSTM,0.12451379499687082,-0.08244571155284725,0.0006512325013735454,0.0002966192531994666,0.999052148245427
