Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
GS,2023-09-22,E6_ResidualHybrid,315.9609375,BUY,1.0,-0.00711601151980068,-0.00861601151980068,70835.5997124046,110112.93121673423
GS,2023-09-25,E6_ResidualHybrid,316.8763427734375,HOLD,0.0,0.002897210271245898,-0.0015,70729.346312836,110431.95153205234
GS,2023-09-26,E6_ResidualHybrid,312.0390319824219,HOLD,0.0,-0.015265610391351436,-0.0,70729.346312836,108746.14038520743
GS,2023-09-27,E6_ResidualHybrid,310.2370300292969,HOLD,0.0,-0.005774924828078953,-0.0,70729.346312836,108118.13959913915
GS,2023-09-28,E6_ResidualHybrid,313.36883544921875,HOLD,0.0,0.010094879452740235,0.0,70729.346312836,109209.57918504698
GS,2023-09-29,E6_ResidualHybrid,311.7980957,SELL,0.0,-0.005012431267988449,-0.0,70729.346312836,108662.173675576
GS,2023-10-02,E6_ResidualHybrid,306.9125671386719,HOLD,0.0,-0.01566888518148224,-0.0,70729.346312836,106959.55855268311
GS,2023-10-03,E6_ResidualHybrid,294.9829406738281,HOLD,0.0,-0.03886978814866715,-0.0,70729.346312836,102802.06317126537
GS,2023-10-04,E6_ResidualHybrid,297.3727111816406,BUY,1.0,0.008101385464371447,0.006601385464371447,71196.25799149004,103634.90231154846
GS,2023-10-05,E6_ResidualHybrid,299.2035827636719,HOLD,0.0,0.006156824460308075,-0.0015,71089.46360450282,104272.96421304184
GS,2023-10-06,E6_ResidualHybrid,301.1116027832031,BUY,1.0,0.00637699589659757,0.004876995896597571,71436.16662679329,104937.91247795448
GS,2023-10-09,E6_ResidualHybrid,301.2368164,BUY,1.0,0.0004158379007634938,0.0004158379007634938,71465.87249236196,104981.54963918982
GS,2023-10-10,E6_ResidualHybrid,303.3182067871094,HOLD,0.0,0.0069094820878254914,-0.0015,71358.67368362342,105706.91777597397
GS,2023-10-11,E6_ResidualHybrid,301.6319274902344,HOLD,0.0,-0.005559439753837658,-0.0,71358.67368362342,105119.24653503457
GS,2023-10-12,E6_ResidualHybrid,298.5772705078125,BUY,1.0,-0.010127100959896773,-0.011627100959896773,70528.97918033961,104054.693312546
GS,2023-10-13,E6_ResidualHybrid,298.0472106933594,BUY,1.0,-0.001775285216961131,-0.001775285216961131,70403.77012623339,103869.9665537528
GS,2023-10-16,E6_ResidualHybrid,302.9520874023437,HOLD,0.0,0.016456710658603102,-0.0015,70298.16447104405,105579.3245394467
GS,2023-10-17,E6_ResidualHybrid,298.1050720214844,HOLD,0.0,-0.01599928035624365,-0.0,70298.16447104405,103890.13132631726
GS,2023-10-18,E6_ResidualHybrid,290.9742736816406,BUY,1.0,-0.023920419372568835,-0.025420419372568837,68511.15564906829,101405.0358163205
GS,2023-10-19,E6_ResidualHybrid,288.3050842285156,BUY,1.0,-0.009173283326227688,-0.009173283326227688,67882.68340729209,100474.81869207113
GS,2023-10-20,E6_ResidualHybrid,289.1337891,SELL,0.0,0.0028744025576306065,-0.0015,67780.85938218115,100763.6237678971
GS,2023-10-23,E6_ResidualHybrid,288.3339844,SELL,0.0,-0.0027662097276474062,-0.0,67780.85938218115,100484.89045163733
GS,2023-10-24,E6_ResidualHybrid,288.29547119140625,HOLD,0.0,-0.00013357152010340378,-0.0,67780.85938218115,100471.46853207228
GS,2023-10-25,E6_ResidualHybrid,285.9635009765625,HOLD,0.0,-0.008088820144162123,-0.0,67780.85938218115,99658.7728934965
GS,2023-10-26,E6_ResidualHybrid,286.1850891113281,BUY,1.0,0.0007748825777027513,-0.0007251174222972488,67731.71030014487,99735.99674032691
GS,2023-10-27,E6_ResidualHybrid,279.3627014160156,SELL,0.0,-0.02383907462299173,-0.0015,67630.11273469465,97358.3828714358
GS,2023-10-30,E6_ResidualHybrid,289.8854064941406,HOLD,0.0,0.037666821751036084,0.0,67630.11273469465,101025.5637250233
GS,2023-10-31,E6_ResidualHybrid,292.5642395019531,SELL,0.0,0.009241006783370587,0.0,67630.11273469465,101959.14164470008
GS,2023-11-01,E6_ResidualHybrid,295.9851074,HOLD,0.0,0.011692706886769155,0.0,67630.11273469465,103151.32000237814
GS,2023-11-02,E6_ResidualHybrid,302.3450012207031,SELL,0.0,0.02148720885510036,0.0,67630.11273469465,105367.75395894852
GS,2023-11-03,E6_ResidualHybrid,315.7007141113281,SELL,0.0,0.04417375129968071,0.0,67630.11273469465,110022.24291733706
GS,2023-11-06,E6_ResidualHybrid,312.1257324,SELL,0.0,-0.011323958266586165,-0.0,67630.11273469465,108776.35563014494
GS,2023-11-07,E6_ResidualHybrid,312.1643066,BUY,1.0,0.00012358545289870015,-0.0013764145471012999,67537.02566370452,108789.79880532016
GS,2023-11-08,E6_ResidualHybrid,312.7520751953125,SELL,0.0,0.0018828821325356238,-0.0015,67435.72012520896,108994.63717369284
GS,2023-11-09,E6_ResidualHybrid,309.1095886230469,HOLD,0.0,-0.01164656244084361,-0.0,67435.72012520896,107725.22432613235
GS,2023-11-10,E6_ResidualHybrid,313.6675109863281,HOLD,0.0,0.014745328294683002,0.0,67435.72012520896,109313.66812443953
GS,2023-11-13,E6_ResidualHybrid,315.0166016,HOLD,0.0,0.0043010211973488754,0.0,67435.72012520896,109783.82852820269
GS,2023-11-14,E6_ResidualHybrid,326.3969421386719,BUY,1.0,0.036126161227281406,0.034626161227281405,69770.76024274227,113749.89681776076
GS,2023-11-15,E6_ResidualHybrid,325.3177185058594,SELL,0.0,-0.003306475930016428,-0.0015,69666.10410237816,113373.78552189097
GS,2023-11-16,E6_ResidualHybrid,324.4215087890625,BUY,1.0,-0.002754875206038676,-0.004254875206038676,69369.68352333164,113061.45489114197
GS,2023-11-17,E6_ResidualHybrid,326.8498229980469,HOLD,0.0,0.007485059230654345,-0.0015,69265.62899804665,113907.72657770611
GS,2023-11-20,E6_ResidualHybrid,327.10040283203125,SELL,0.0,0.0007666512763748745,0.0,69265.62899804665,113995.05408167587
GS,2023-11-21,E6_ResidualHybrid,322.7833251953125,BUY,1.0,-0.013198019933150618,-0.014698019933150617,68247.56140235114,112490.54508562533
GS,2023-11-22,E6_ResidualHybrid,326.3197937011719,BUY,1.0,0.010956168518678977,0.010956168518678977,68995.29318606418,113723.0104543415
GS,2023-11-24,E6_ResidualHybrid,326.8112793,SELL,0.0,0.0015061470628356943,-0.0015,68891.8002462851,113894.29403251414
GS,2023-11-27,E6_ResidualHybrid,325.4236755371094,BUY,1.0,-0.004245887002011561,-0.005745887002011561,68495.9557467048,113410.7117298782
GS,2023-11-28,E6_ResidualHybrid,325.3658142089844,BUY,1.0,-0.00017780306865966544,-0.00017780306865966544,68483.77695558226,113390.54695731374
GS,2023-11-29,E6_ResidualHybrid,330.57330322265625,HOLD,0.0,0.01600502814449678,-0.0015,68381.05129014888,115205.36585268544
GS,2023-11-30,E6_ResidualHybrid,331.8168640136719,SELL,0.0,0.003761830670814925,0.0,68381.05129014888,115638.74893139252
GS,2023-12-01,E6_ResidualHybrid,338.5106811523437,BUY,1.0,0.020173227658483395,0.018673227658483393,69657.94622841627,117971.5557397277
GS,2023-12-04,E6_ResidualHybrid,339.4433594,HOLD,0.0,0.0027552402319517277,-0.0015,69553.45930907365,118296.59571632773
GS,2023-12-05,E6_ResidualHybrid,332.0208740234375,HOLD,0.0,-0.021866638928163207,-0.0,69553.45930907365,115709.84677136791
GS,2023-12-06,E6_ResidualHybrid,332.23455810546875,BUY,1.0,0.0006435862885421084,-0.0008564137114578916,69493.89277284204,115784.31604219928
GS,2023-12-07,E6_ResidualHybrid,334.8091125488281,HOLD,0.0,0.007749207240933975,-0.0015,69389.65193368278,116681.55270246007
GS,2023-12-08,E6_ResidualHybrid,340.84234619140625,HOLD,0.0,0.018019920654633426,0.0,69389.65193368278,118784.14502401784
GS,2023-12-11,E6_ResidualHybrid,341.7458801269531,HOLD,0.0,0.0026508852131872374,0.0,69389.65193368278,119099.0281576231
GS,2023-12-12,E6_ResidualHybrid,342.5716552734375,BUY,1.0,0.0024163426525511955,0.0009163426525511955,69453.23663139528,119386.81221923776
GS,2023-12-13,E6_ResidualHybrid,352.4035949707031,HOLD,0.0,0.028700388797251453,-0.0015,69349.0567764482,122813.26014719433
GS,2023-12-14,E6_ResidualHybrid,372.5531311035156,SELL,0.0,0.05717744205897679,0.0,69349.0567764482,129835.4082133346
GS,2023-12-15,E6_ResidualHybrid,369.6774291992188,HOLD,0.0,-0.007718904135307847,-0.0,69349.0567764482,128833.2211439673
GS,2023-12-18,E6_ResidualHybrid,365.6843872070313,BUY,1.0,-0.010801422204317679,-0.012301422204317678,68495.96474956992,127441.63912844908
GS,2023-12-19,E6_ResidualHybrid,371.5621948242188,HOLD,0.0,0.0160734442672823,-0.0015,68393.22080244556,129490.0652123113
GS,2023-12-20,E6_ResidualHybrid,366.7725524902344,HOLD,0.0,-0.012890553454315667,-0.0,68393.22080244556,127820.86660488919
GS,2023-12-21,E6_ResidualHybrid,369.7357177734375,BUY,1.0,0.008079026805807743,0.006579026805807743,68843.18163544037,128853.53481253165
GS,2023-12-22,E6_ResidualHybrid,369.8134460449219,HOLD,0.0,0.0002102265692707217,-0.0015,68739.91686298721,128880.62324909371
GS,2023-12-26,E6_ResidualHybrid,370.7460938,BUY,1.0,0.0025219411707513295,0.0010219411707513295,68810.16501410352,129205.6525989777
GS,2023-12-27,E6_ResidualHybrid,373.5343933105469,HOLD,0.0,0.007520779199500005,-0.0015,68706.94976658237,130177.3797835019
GS,2023-12-28,E6_ResidualHybrid,375.4094238,HOLD,0.0,0.005019699719844173,0.0,68706.94976658237,130830.83114033118
GS,2023-12-29,E6_ResidualHybrid,374.7876281738281,HOLD,0.0,-0.0016563133122176055,-0.0,68706.94976658237,130614.13429306497
GS,2024-01-02,E6_ResidualHybrid,377.2456055,HOLD,0.0,0.00655832034303927,0.0,68706.94976658237,131470.74362708765
GS,2024-01-03,E6_ResidualHybrid,370.9209899902344,SELL,0.0,-0.016765246347622775,-0.0,68706.94976658237,129266.60422267436
GS,2024-01-04,E6_ResidualHybrid,372.0479431152344,HOLD,0.0,0.003038256543609563,0.0,68706.94976658237,129659.34932882409
GS,2024-01-05,E6_ResidualHybrid,375.4385986328125,SELL,0.0,0.009113490829131932,0.0,68706.94976658237,130840.99861984354
GS,2024-01-08,E6_ResidualHybrid,377.7896728515625,HOLD,0.0,0.0062622069955289295,0.0,68706.94976658237,131660.3520367027
GS,2024-01-09,E6_ResidualHybrid,372.8154602050781,HOLD,0.0,-0.013166618899185245,-0.0,68706.94976658237,129926.83035730285
GS,2024-01-10,E6_ResidualHybrid,371.0860900878906,BUY,1.0,-0.00463867597184997,-0.00613867597184997,68285.18006495116,129324.14189122581
GS,2024-01-11,E6_ResidualHybrid,368.9390563964844,SELL,0.0,-0.005785810216970777,-0.0015,68182.75229485374,128575.89694977058
GS,2024-01-12,E6_ResidualHybrid,366.9959716796875,HOLD,0.0,-0.00526668207962433,-0.0,68182.75229485374,127898.7285774336
GS,2024-01-16,E6_ResidualHybrid,369.61907958984375,HOLD,0.0,0.00714751145128556,0.0,68182.75229485374,128812.88620454568
GS,2024-01-17,E6_ResidualHybrid,366.4421691894531,HOLD,0.0,-0.008595093099403761,-0.0,68182.75229485374,127705.72745521468
GS,2024-01-18,E6_ResidualHybrid,366.1799316,BUY,1.0,-0.0007156315825582737,-0.0022156315825582738,68031.6844354835,127614.33720337416
GS,2024-01-19,E6_ResidualHybrid,371.3193359,HOLD,0.0,0.014035188322701675,-0.0015,67929.63690883029,129405.42845870026
GS,2024-01-22,E6_ResidualHybrid,374.9722595214844,SELL,0.0,0.009837687586697896,0.0,67929.63690883029,130678.47863589974
GS,2024-01-23,E6_ResidualHybrid,369.9299926757813,BUY,1.0,-0.013447039661381055,-0.014947039661381055,66914.28993177079,128921.23995079385
GS,2024-01-24,E6_ResidualHybrid,368.5989990234375,BUY,1.0,-0.0035979609079990205,-0.0035979609079990205,66673.53493240976,128457.38636924014
GS,2024-01-25,E6_ResidualHybrid,371.8050842285156,HOLD,0.0,0.008698030145421809,-0.0015,66573.52463001115,129574.71258828188
GS,2024-01-26,E6_ResidualHybrid,367.0348510742188,SELL,0.0,-0.012829929865523226,-0.0,66573.52463001115,127912.2781134289
GS,2024-01-29,E6_ResidualHybrid,369.7259826660156,HOLD,0.0,0.00733208735879054,0.0,66573.52463001115,128850.14211081847
GS,2024-01-30,E6_ResidualHybrid,375.8562927246094,SELL,0.0,0.01658068500998877,0.0,66573.52463001115,130986.56573065024
GS,2024-01-31,E6_ResidualHybrid,373.0777893066406,SELL,0.0,-0.007392462150432988,-0.0,66573.52463001115,130018.25250127121
GS,2024-02-01,E6_ResidualHybrid,372.92230224609375,HOLD,0.0,-0.0004167684729660115,-0.0,66573.52463001115,129964.06499271856
GS,2024-02-02,E6_ResidualHybrid,376.8181457519531,SELL,0.0,0.010446796778832645,0.0,66573.52463001115,131321.7731682485
GS,2024-02-05,E6_ResidualHybrid,372.1159362792969,HOLD,0.0,-0.012478723558476346,-0.0,66573.52463001115,129683.04506367298
GS,2024-02-06,E6_ResidualHybrid,374.0298156738281,HOLD,0.0,0.005143234158869081,0.0,66573.52463001115,130350.03533087061
GS,2024-02-07,E6_ResidualHybrid,375.6523132324219,SELL,0.0,0.004337882945697258,0.0,66573.52463001115,130915.47852610344
GS,2024-02-08,E6_ResidualHybrid,374.0784606933594,HOLD,0.0,-0.00418965219598888,-0.0,66573.52463001115,130366.9882040076
GS,2024-02-09,E6_ResidualHybrid,373.3206481933594,BUY,1.0,-0.0020258116401447035,-0.0035258116401447035,66338.7989219452,130102.88924181332
GS,2024-02-12,E6_ResidualHybrid,381.4621276855469,HOLD,0.0,0.021808275356820506,-0.0015,66239.29072356228,132940.20887511672
GS,2024-02-13,E6_ResidualHybrid,367.9674682617188,SELL,0.0,-0.03537614469280215,-0.0,66239.29072356228,128237.29681045923
GS,2024-02-14,E6_ResidualHybrid,367.2777404785156,HOLD,0.0,-0.0018744259824420295,-0.0,66239.29072356228,127996.92548939958
GS,2024-02-15,E6_ResidualHybrid,374.4476318359375,SELL,0.0,0.01952171495087196,0.0,66239.29072356228,130495.64498339164
GS,2024-02-16,E6_ResidualHybrid,373.4955139160156,SELL,0.0,-0.002542726509588533,-0.0,66239.29072356228,130163.83024750651
GS,2024-02-20,E6_ResidualHybrid,373.5732422,BUY,1.0,0.00020811035497958486,-0.0012918896450204152,66153.71686978302,130190.91868842483
GS,2024-02-21,E6_ResidualHybrid,377.2164611816406,HOLD,0.0,0.009752355281618774,-0.0015,66054.48629447834,131460.58678191467
GS,2024-02-22,E6_ResidualHybrid,379.3538208007813,HOLD,0.0,0.005666135598763056,0.0,66054.48629447834,132205.46029251398
GS,2024-02-23,E6_ResidualHybrid,379.9173278808594,BUY,1.0,0.0014854393159624557,-1.4560684037544323e-05,66053.52449597415,132401.84348101736
GS,2024-02-26,E6_ResidualHybrid,379.1109924316406,BUY,1.0,-0.00212239713759943,-0.00212239713759943,65913.33268465553,132120.83418740038
GS,2024-02-27,E6_ResidualHybrid,379.6841735839844,HOLD,0.0,0.0015119085539232469,-0.0015,65814.46268562855,132320.5888067598
GS,2024-02-28,E6_ResidualHybrid,384.6936340332031,HOLD,0.0,0.013193756278889746,0.0,65814.46268562855,134066.39440615536
GS,2024-02-29,E6_ResidualHybrid,380.6528015136719,SELL,0.0,-0.010504027522281523,-0.0,65814.46268562855,132658.15730950006
GS,2024-03-01,E6_ResidualHybrid,379.7233276367188,BUY,1.0,-0.0024417891402795933,-0.003941789140279593,65555.03595134101,132334.23406161222
GS,2024-03-04,E6_ResidualHybrid,383.7837829589844,SELL,0.0,0.010693194298956099,-0.0015,65456.70339741399,133749.3097388366
GS,2024-03-05,E6_ResidualHybrid,382.4726867675781,SELL,0.0,-0.003416236562414521,-0.0,65456.70339741399,133292.39045670905
GS,2024-03-06,E6_ResidualHybrid,381.1616211,BUY,1.0,-0.0034278674345571414,-0.004927867434557141,65134.14144036842,132835.48181218823
GS,2024-03-07,E6_ResidualHybrid,380.0461730957031,HOLD,0.0,-0.0029264436463403154,-0.0015,65036.44022820787,132446.7462604304
GS,2024-03-08,E6_ResidualHybrid,378.6372680664063,HOLD,0.0,-0.0037071943596233004,-0.0,65036.44022820787,131955.74042974328
GS,2024-03-11,E6_ResidualHybrid,377.8251647949219,HOLD,0.0,-0.002144805437752084,-0.0,65036.44022820787,131672.72104012695
GS,2024-03-12,E6_ResidualHybrid,379.8016052246094,HOLD,0.0,0.005231097909426552,0.0,65036.44022820787,132361.51393588848
GS,2024-03-13,E6_ResidualHybrid,383.8424682617188,HOLD,0.0,0.010639404840639743,0.0,65036.44022820787,133769.76166797237
GS,2024-03-14,E6_ResidualHybrid,380.2222900390625,HOLD,0.0,-0.009431416588817743,-0.0,65036.44022820787,132508.12331869485
GS,2024-03-15,E6_ResidualHybrid,378.8525085449219,BUY,1.0,-0.0036025807271843346,-0.005102580727184334,64704.586541734745,132030.75210743156
GS,2024-03-18,E6_ResidualHybrid,376.0738525390625,HOLD,0.0,-0.007334400441299738,-0.0015,64607.52966192215,131062.38570090967
GS,2024-03-19,E6_ResidualHybrid,380.2712402,HOLD,0.0,0.01116107283874923,0.0,64607.52966192215,132525.18253413777
GS,2024-03-20,E6_ResidualHybrid,387.9126586914063,HOLD,0.0,0.02009465266788868,0.0,64607.52966192215,135188.2300469098
GS,2024-03-21,E6_ResidualHybrid,404.7805480957031,HOLD,0.0,0.043483730232468654,0.0,64607.52966192215,141066.71857287452
GS,2024-03-22,E6_ResidualHybrid,398.0393066,HOLD,0.0,-0.016654064844314864,-0.0,64607.52966192215,138717.3842943872
GS,2024-03-25,E6_ResidualHybrid,396.1998596191406,BUY,1.0,-0.00462126968457377,-0.0061212696845737696,64212.049549207426,138076.33385162416
GS,2024-03-26,E6_ResidualHybrid,397.4130554199219,SELL,0.0,0.003062080339825135,-0.0015,64115.73147488362,138499.13467890635
GS,2024-03-27,E6_ResidualHybrid,406.2873229980469,BUY,1.0,0.022330085680623002,0.020830085680623,65451.26765498126,141591.8322229785
GS,2024-03-28,E6_ResidualHybrid,408.6746215820313,SELL,0.0,0.0058758874541500195,-0.0015,65353.090753498785,142423.8098935476
GS,2024-04-01,E6_ResidualHybrid,404.5848693847656,HOLD,0.0,-0.010007355439478283,-0.0,65353.090753498785,140998.5242048982
GS,2024-04-02,E6_ResidualHybrid,401.2973633,HOLD,0.0,-0.008125627855942397,-0.0,65353.090753498785,139852.8226689721
GS,2024-04-03,E6_ResidualHybrid,405.0643310546875,HOLD,0.0,0.009386973599105009,0.0,65353.090753498785,141165.61742312607
GS,2024-04-04,E6_ResidualHybrid,397.4815673828125,HOLD,0.0,-0.018719899755506364,-0.0,65353.090753498785,138523.011216041
GS,2024-04-05,E6_ResidualHybrid,399.2622985839844,HOLD,0.0,0.0044800346665052615,0.0,65353.090753498785,139143.59910839752
GS,2024-04-08,E6_ResidualHybrid,401.6789551,HOLD,0.0,0.006052804195604056,0.0,65353.090753498785,139985.80806887228
GS,2024-04-09,E6_ResidualHybrid,401.8453063964844,HOLD,0.0,0.0004141399353196906,0.0,65353.090753498785,140043.7817823716
GS,2024-04-10,E6_ResidualHybrid,392.1100769042969,HOLD,0.0,-0.02422631131239872,-0.0,65353.090753498785,136651.03752754623
GS,2024-04-11,E6_ResidualHybrid,388.9008789,HOLD,0.0,-0.008184431345487075,-0.0,65353.090753498785,135532.62649261247
GS,2024-04-12,E6_ResidualHybrid,381.0833129882813,SELL,0.0,-0.020101692579946207,-0.0,65353.090753498785,132808.1913003053
GS,2024-04-15,E6_ResidualHybrid,392.22747802734375,BUY,1.0,0.02924338237661206,0.027743382376612058,67166.20653976653,136691.95202124637
GS,2024-04-16,E6_ResidualHybrid,388.2942504882813,SELL,0.0,-0.010027924506574859,-0.0015,67065.45722995688,135321.21544572097
GS,2024-04-17,E6_ResidualHybrid,395.1920776367188,BUY,1.0,0.01776443287471663,0.016264432874716628,68156.23885728569,137725.12009403153
GS,2024-04-18,E6_ResidualHybrid,394.4093322753906,SELL,0.0,-0.0019806706804677,-0.0015,68054.00449899977,137452.3319866974
GS,2024-04-19,E6_ResidualHybrid,395.2801513671875,BUY,1.0,0.0022079069143039476,0.0007079069143039476,68102.18039933067,137755.81394087803
GS,2024-04-22,E6_ResidualHybrid,408.3419799804688,HOLD,0.0,0.03304448393905757,-0.0015,68000.02712873167,142307.8837221592
GS,2024-04-23,E6_ResidualHybrid,414.8484497070313,SELL,0.0,0.015933874168102102,0.0,68000.02712873167,144575.39963451697
GS,2024-04-24,E6_ResidualHybrid,413.9091797,HOLD,0.0,-0.002264128039274671,-0.0,68000.02712873167,144248.06241841512
GS,2024-04-25,E6_ResidualHybrid,410.9837341308594,HOLD,0.0,-0.007067844137356283,-0.0,68000.02712873167,143228.53959612612
GS,2024-04-26,E6_ResidualHybrid,418.3414001464844,BUY,1.0,0.01790257230297665,0.016402572302976648,69115.40249031507,145792.69888209554
GS,2024-04-29,E6_ResidualHybrid,421.5114746,SELL,0.0,0.007577721096706069,-0.0015,69011.7293865796,146897.47529216012
GS,2024-04-30,E6_ResidualHybrid,417.4999694824219,BUY,1.0,-0.009516953533435624,-0.011016953533435623,68251.43037066562,145499.4588456256
GS,2024-05-01,E6_ResidualHybrid,417.73480224609375,BUY,1.0,0.0005624737265561564,0.0005624737265561564,68289.820007049,145581.2984684544
GS,2024-05-02,E6_ResidualHybrid,423.2335205078125,HOLD,0.0,0.013163179682786907,-0.0015,68187.38527703843,147497.61125864807
GS,2024-05-03,E6_ResidualHybrid,428.7223815917969,HOLD,0.0,0.012968871363021162,0.0,68187.38527703843,149410.48880541438
GS,2024-05-06,E6_ResidualHybrid,434.0939331054688,BUY,1.0,0.012529207114702068,0.011029207114702068,68939.43807186886,151282.4837647663
GS,2024-05-07,E6_ResidualHybrid,434.2210693359375,HOLD,0.0,0.0002928772341026509,-0.0015,68836.02891476106,151326.7909601795
GS,2024-05-08,E6_ResidualHybrid,437.3031311035156,HOLD,0.0,0.007097909302953953,0.0,68836.02891476106,152400.89479752193
GS,2024-05-09,E6_ResidualHybrid,445.7272644042969,HOLD,0.0,0.019263830285237926,0.0,68836.02891476106,155336.7197702198
GS,2024-05-10,E6_ResidualHybrid,444.9151916503906,SELL,0.0,-0.001821905049922301,-0.0,68836.02891476106,155053.71101603206
GS,2024-05-13,E6_ResidualHybrid,443.77044677734375,BUY,1.0,-0.0025729507432652454,-0.004072950743265245,68555.66315962927,154654.76545502734
GS,2024-05-14,E6_ResidualHybrid,448.5744629,HOLD,0.0,0.010825453018656228,-0.0015,68452.82966488982,156328.97335257204
GS,2024-05-15,E6_ResidualHybrid,456.0299987792969,SELL,0.0,0.01662050895875211,0.0,68452.82966488982,158927.24045469097
GS,2024-05-16,E6_ResidualHybrid,454.4938659667969,HOLD,0.0,-0.0033684907059007285,-0.0,68452.82966488982,158391.8955223049
GS,2024-05-17,E6_ResidualHybrid,457.6247863769531,BUY,1.0,0.00688880674659087,0.00538880674659087,68821.70873521121,159483.02668078427
GS,2024-05-20,E6_ResidualHybrid,452.9479675292969,SELL,0.0,-0.010219767344078812,-0.0015,68718.4761721084,157853.14725277715
GS,2024-05-21,E6_ResidualHybrid,460.2567443847656,BUY,1.0,0.016136018658690743,0.014636018658690743,69724.24107156017,160400.26858218102
GS,2024-05-22,E6_ResidualHybrid,452.4000854492188,SELL,0.0,-0.017070165796372994,-0.0015,69619.65470995283,157662.20940370043
GS,2024-05-23,E6_ResidualHybrid,448.2613525390625,BUY,1.0,-0.009148391088491192,-0.010648391088491192,68878.31739915554,156219.8538521998
GS,2024-05-24,E6_ResidualHybrid,451.2259826660156,SELL,0.0,0.006613619733578879,-0.0015,68774.9999230568,157253.0325604135
GS,2024-05-28,E6_ResidualHybrid,449.8855590820313,SELL,0.0,-0.0029706258847608247,-0.0,68774.9999230568,156785.8926314324
GS,2024-05-29,E6_ResidualHybrid,447.3025207519531,HOLD,0.0,-0.005741545328435849,-0.0,68774.9999230568,155885.69932202974
GS,2024-05-30,E6_ResidualHybrid,443.1781311035156,HOLD,0.0,-0.009220582172226655,-0.0,68774.9999230568,154448.34242195595
GS,2024-05-31,E6_ResidualHybrid,449.3695983886719,HOLD,0.0,0.013970606513772355,0.0,68774.9999230568,156606.07944063746
GS,2024-06-03,E6_ResidualHybrid,447.8537292480469,SELL,0.0,-0.0033733237541224703,-0.0,68774.9999230568,156077.79643282038
GS,2024-06-04,E6_ResidualHybrid,448.1687012,HOLD,0.0,0.0007032920156362366,0.0,68774.9999230568,156187.56470086967
GS,2024-06-05,E6_ResidualHybrid,454.4487915039063,HOLD,0.0,0.014012781988324896,0.0,68774.9999230568,158376.18699431035
GS,2024-06-06,E6_ResidualHybrid,450.9248962402344,SELL,0.0,-0.007754218582054828,-0.0,68774.9999230568,157148.10342216407
GS,2024-06-07,E6_ResidualHybrid,447.7848815917969,BUY,1.0,-0.006963498078324415,-0.008463498078324415,68192.92284337126,156053.8029059715
GS,2024-06-10,E6_ResidualHybrid,446.4461059570313,HOLD,0.0,-0.002989774085285002,-0.0015,68090.6334591062,155587.23729013305
GS,2024-06-11,E6_ResidualHybrid,437.3114929199219,HOLD,0.0,-0.020460729560016766,-0.0,68090.6334591062,152403.8089049495
GS,2024-06-12,E6_ResidualHybrid,441.6721496582031,BUY,1.0,0.009971511860265236,0.008471511860265237,68667.46406802798,153923.50529299479
GS,2024-06-13,E6_ResidualHybrid,439.3589172363281,SELL,0.0,-0.005237442350995325,-0.0015,68564.46287192595,153117.33980755962
GS,2024-06-14,E6_ResidualHybrid,439.4671936035156,BUY,1.0,0.0002464417198326796,-0.0012535582801673204,68478.51332176762,153155.074308118
GS,2024-06-17,E6_ResidualHybrid,443.1289063,SELL,0.0,0.0083321639243632,-0.0015,68375.79555178496,154431.18749310126
GS,2024-06-18,E6_ResidualHybrid,450.2653503417969,SELL,0.0,0.01610466828125512,0.0,68375.79555178496,156918.25053995795
GS,2024-06-20,E6_ResidualHybrid,450.8756713867188,HOLD,0.0,0.0013554697123787651,0.0,68375.79555178496,157130.94847588433
GS,2024-06-21,E6_ResidualHybrid,443.1289063,BUY,1.0,-0.01718159922644036,-0.01868159922644036,67098.42634249749,154431.18749310126
GS,2024-06-24,E6_ResidualHybrid,454.8523864746094,HOLD,0.0,0.026456139529459133,-0.0015,66997.77870298376,158516.8405371188
GS,2024-06-25,E6_ResidualHybrid,450.2161560058594,SELL,0.0,-0.010192824324136596,-0.0,66997.77870298376,156901.10622910678
GS,2024-06-26,E6_ResidualHybrid,448.7199401855469,BUY,1.0,-0.0033233276957147506,-0.00482332769571475,66674.62646141429,156379.67243728728
GS,2024-06-27,E6_ResidualHybrid,438.97503662109375,SELL,0.0,-0.021717117274582365,-0.0015,66574.61452172218,152983.55675160597
GS,2024-06-28,E6_ResidualHybrid,445.2353820800781,BUY,1.0,0.014261278971970492,0.012761278971970493,67424.19175008526,155165.2979325649
GS,2024-07-01,E6_ResidualHybrid,456.3977966308594,HOLD,0.0,0.025070816471575164,-0.0015,67323.05546246014,159055.41863978948
GS,2024-07-02,E6_ResidualHybrid,458.3172607421875,SELL,0.0,0.004205682248024978,0.0,67323.05546246014,159724.35519041502
GS,2024-07-03,E6_ResidualHybrid,460.5910949707031,HOLD,0.0,0.004961266841299938,0.0,67323.05546246014,160516.79033756925
GS,2024-07-05,E6_ResidualHybrid,457.4707336425781,HOLD,0.0,-0.0067746887905496544,-0.0,67323.05546246014,159429.3390373743
GS,2024-07-08,E6_ResidualHybrid,457.5396118164063,BUY,1.0,0.00015056301696003693,-0.001349436983039963,67232.20724160784,159453.34319965172
