Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2023-02-09,0.001373739448102065,0.002180645814209901,0.0024437999818474054,0.0,0.0017023038788171862,0.0021806432790442633,0.0024437999818474054,0.001373739448102065,BUY,HIGH,LOW,Bullish,0.01764174785795348,3.427831479265927,1,2,0,ARIMA
2023-02-10,-0.000422719834823054,0.0008496443422387418,0.0025219221133738756,0.0,0.0005448334462824974,0.0008496445296714173,0.0025219221133738756,-0.000422719834823054,SELL,HIGH,LOW,Bullish,0.019534433478170382,3.648275816948094,-1,2,0,ARIMA
2023-02-13,0.000140471936583633,0.009175768011879127,0.002368347020819783,0.0,0.0003327438159343331,0.0023683473224200527,0.002368347020819783,0.000140471936583633,HOLD,MEDIUM,LOW,Bullish,0.019576231619984258,3.199980213779278,0,1,0,ARIMA
2023-02-14,0.002223848096347323,-0.0013722239297635503,0.00218147411942482,0.0,0.002449146661636202,0.002181451864791666,0.00218147411942482,0.002223848096347323,BUY,HIGH,LOW,Bullish,0.019813268293820734,3.159186962445916,1,2,0,ARIMA
2023-02-15,-0.0010742463926692073,-0.007296688315629224,0.002190961502492428,0.0,0.0005090295823052958,-0.0010742465380839796,0.002190961502492428,-0.0010742463926692073,SELL,MEDIUM,LOW,Bullish,0.019130540073227578,3.0087484334988526,-1,1,0,ARIMA
2023-02-16,5.6371579787139895e-05,-0.0026302741871797415,0.0022149733267724514,0.0,0.00100765063298197,5.6371488887556367e-05,0.0022149733267724514,5.6371579787139895e-05,HOLD,HIGH,LOW,Bullish,0.01915175289828262,2.9839371728429134,0,2,0,ARIMA
2023-02-17,0.0009730072929018828,0.0010810132890441177,0.002298732055351138,0.0,0.0014396955635608004,0.0010810215596582012,0.0010810132890441177,0.0009730072929018828,HOLD,LOW,MEDIUM,Volatile,0.020878444888799086,3.1379544038639398,0,0,1,ARIMA
2023-02-21,0.0001230923119855188,0.00018819708711399977,0.002533834660425782,0.0,0.0009805128856961156,0.0001882115633149237,0.00018819708711399977,0.0001230923119855188,HOLD,LOW,MEDIUM,Volatile,0.020849942888437282,2.8474747181549906,0,0,1,ARIMA
2023-02-22,-0.001266886459019841,0.005691634121750309,0.002704822923988104,0.0,-0.0003123814995492272,0.0027048228410609444,0.005691634121750309,-0.001266886459019841,HOLD,LOW,MEDIUM,Volatile,0.020906184674767375,2.7488017587676308,0,0,1,ARIMA
2023-02-23,0.0015675944800890259,0.001475177747191865,0.0028211490716785192,0.0,0.0020218848831516593,0.0015676042750538313,0.001475177747191865,0.0015675944800890259,HOLD,LOW,MEDIUM,Volatile,0.021015712167650708,2.54200373887189,0,0,1,ARIMA
2023-02-24,-0.0004922960332342243,-0.0012113934173882072,0.0028360241558402777,0.0,0.0007455677675822603,-0.0004922949467299575,0.0028360241558402777,-0.0004922960332342243,SELL,HIGH,LOW,Bullish,0.018785452158678866,2.475468404906472,-1,2,0,ARIMA
2023-02-27,0.000642526917829099,-7.974267509592499e-05,0.0027361856773495674,0.0,0.0014392455130369693,0.000642527821354114,0.0027361856773495674,0.000642526917829099,BUY,HIGH,LOW,Bullish,0.01841645902198342,2.3788172524098945,1,2,0,ARIMA
2023-02-28,0.00040104077218807636,0.0033044593051970894,0.0026922777760773897,0.0,0.001025961797670636,0.002692276583958249,0.0026922777760773897,0.00040104077218807636,BUY,HIGH,LOW,Bullish,0.01805734563786726,2.284580386719056,1,2,0,ARIMA
2023-03-01,5.158745009134036e-05,0.0016595132117958255,0.002745471429079771,0.0,0.0009070648591293211,0.0016595129137893638,0.002745471429079771,5.158745009134036e-05,HOLD,HIGH,LOW,Bullish,0.017440908760714753,2.3282828832158944,0,2,0,ARIMA
2023-03-02,0.00014511885961960842,0.0020739886799245356,0.0027425631415098906,0.0,0.0009446622899457082,0.002073987706566389,0.0027425631415098906,0.00014511885961960842,HOLD,HIGH,LOW,Bullish,0.01735949210711436,2.276763354345467,0,2,0,ARIMA
2023-03-03,0.0007880734469199555,0.0026204797708915036,0.002696744864806533,0.0,0.0013478495200369503,0.002620467538853701,0.002696744864806533,0.0007880734469199555,BUY,HIGH,LOW,Bullish,0.016013228535919122,2.155375547247048,1,2,0,ARIMA
2023-03-06,6.513571836964569e-05,-0.0012973843634905397,0.0025924278888851404,0.0,0.0010596756752074537,6.513605586060985e-05,0.0025924278888851404,6.513571836964569e-05,HOLD,HIGH,LOW,Bullish,0.01605543809195129,2.12935976416584,0,2,0,ARIMA
2023-03-07,0.0006265825934114201,-0.0005374439273303588,0.002474393229931593,0.0,0.0013649547148072978,0.0006265829104291186,0.002474393229931593,0.0006265825934114201,BUY,HIGH,LOW,Bullish,0.016707255808921604,2.1860614044174045,1,2,0,ARIMA
2023-03-08,0.0006293798878892665,-0.0006981615508696282,0.0025558120105415583,0.0,0.001406790201474986,0.0006293801214724063,0.0025558120105415583,0.0006293798878892665,BUY,HIGH,LOW,Bullish,0.015667399904556144,2.2574402782822918,1,2,0,ARIMA
2023-03-09,-0.000667192752711439,0.0016867870390498956,0.0027344869449734688,0.0,0.0003914182381359551,0.0016867865108483155,0.0027344869449734688,-0.000667192752711439,SELL,HIGH,LOW,Bullish,0.01564609265297747,2.3388261507362498,-1,2,0,ARIMA
2023-03-10,0.0003828849419099101,-0.002408372043601709,0.002961656777188182,0.0,0.0014913578558282954,0.00038288491243393776,0.002961656777188182,0.0003828849419099101,BUY,MEDIUM,LOW,Bullish,0.015764014831793398,2.2814556638432504,1,1,0,ARIMA
2023-03-13,0.00041025133084847935,0.0015086024789525646,0.00312597188167274,0.0,0.001307606670649079,0.0015086027702291983,0.00312597188167274,0.00041025133084847935,BUY,HIGH,LOW,Bullish,0.012006389227168497,2.452898418592774,1,2,0,ARIMA
2023-03-14,-0.00023140333428767532,0.0019530667060121904,0.0030535671394318342,0.0,0.0007968213584377403,0.0019530662563410812,-0.00023140333428767532,-0.00023140333428767532,HOLD,HIGH,LOW,Bearish,0.01217121983742032,2.554296622653773,0,2,0,ARIMA
2023-03-15,0.00016801047562709485,0.006493056790846691,0.0029616968240588903,0.0,0.0007437611131136204,0.00296169689873608,0.00016801047562709485,0.00016801047562709485,HOLD,MEDIUM,MEDIUM,Bearish,0.015932447209392808,2.862493890450744,0,1,1,ARIMA
2023-03-16,0.0010381408807743477,-0.0027602649406994135,0.0029530879110097885,0.0,0.0019766563201454837,0.0010381406222412825,0.0010381408807743477,0.0010381408807743477,BUY,MEDIUM,MEDIUM,Bearish,0.01590965671680797,2.977233881613349,1,1,1,ARIMA
2023-03-17,-0.001994048534698126,-0.016062149802503083,0.0028312797658145428,0.0,0.000671515855746332,-0.0019940486707793587,-0.001994048534698126,-0.001994048534698126,HOLD,LOW,MEDIUM,Bearish,0.01591642073875573,3.055283582692676,0,0,1,ARIMA
2023-03-20,0.0015022808025885964,-0.0027394450574976777,0.0027946471236646175,0.0,0.002247882804019939,0.001502280265651671,0.0015022808025885964,0.0015022808025885964,BUY,MEDIUM,MEDIUM,Bearish,0.01571235914497208,3.1113196173086917,1,1,1,ARIMA
2023-03-21,-0.00022640747976098737,-0.007938527107862421,0.00265752081759274,0.0,0.001320176703366525,-0.00022640769663753203,-0.00022640747976098737,-0.00022640747976098737,HOLD,MEDIUM,MEDIUM,Bearish,0.019029990362984542,3.2587466653046357,0,1,1,ARIMA
2023-03-22,0.0007528525594845596,-0.0020859825071208493,0.0024361663963645697,0.0,0.0015444052457934127,0.0007528523181323868,0.0007528525594845596,0.0007528525594845596,BUY,HIGH,MEDIUM,Bearish,0.019471178550099173,3.3314600191447385,1,2,1,ARIMA
2023-03-23,0.0018364690729540513,0.010824981863709766,0.0024421208072453737,0.0,0.001451969070720087,0.002442122333662609,0.0018364690729540513,0.0018364690729540513,BUY,MEDIUM,MEDIUM,Bearish,0.019370052684650318,3.3634796542832035,1,1,1,ARIMA
2023-03-24,-0.00182071364122424,-0.005012154429903518,0.002598188817501068,0.0,-2.7687222906551054e-05,-0.0018207135542805297,-0.00182071364122424,-0.00182071364122424,SELL,MEDIUM,MEDIUM,Bearish,0.01938173723562329,3.4281877421862297,-1,1,1,ARIMA
2023-03-27,0.0007520284914432022,0.002247791310665396,0.002591346623376012,0.0,0.0013095218580916252,0.00224778908443084,0.002247791310665396,0.0007520284914432022,HOLD,LOW,MEDIUM,Volatile,0.02017727152011533,3.448868096401856,0,0,1,ARIMA
2023-03-28,0.0007377338778104695,0.0053488273465141355,0.0025004264898598194,0.0,0.0010595337187093111,0.002500426705702942,0.0053488273465141355,0.0007377338778104695,HOLD,LOW,MEDIUM,Volatile,0.02041508872801103,3.3894969473167103,0,0,1,ARIMA
2023-03-29,0.00041923488871011704,0.002350133617707123,0.002357086632400751,0.0,0.0009828565707519525,0.0023500224344191814,0.002350133617707123,0.00041923488871011704,HOLD,LOW,MEDIUM,Volatile,0.020708046369954228,3.3121130627092543,0,0,1,ARIMA
2023-03-30,0.00030445414069424896,0.00082421661808206,0.0022283592261373997,0.0,0.0009574438371882075,0.0008242178234991849,0.00082421661808206,0.00030445414069424896,HOLD,LOW,MEDIUM,Volatile,0.020711794478480712,3.122658986408986,0,0,1,ARIMA
2023-03-31,0.0007675415543869455,-0.004165685994176485,0.002195572480559349,0.0,0.001607876147472596,0.0007675410577262014,-0.004165685994176485,0.0007675415543869455,HOLD,LOW,MEDIUM,Volatile,0.0204806067790614,2.921196757881689,0,0,1,ARIMA
2023-04-03,6.700150642668961e-05,-0.0009076366345928677,0.0022376563865691423,0.0,0.0009081183384707352,6.70020700812645e-05,-0.0009076366345928677,6.700150642668961e-05,HOLD,LOW,MEDIUM,Volatile,0.024276618000718533,3.130663802987083,0,0,1,ARIMA
2023-04-04,-8.66656285530303e-05,0.0049549210956226645,0.0020946089643985033,0.0,0.0003559813915482719,0.002094609073058203,0.0049549210956226645,-8.66656285530303e-05,HOLD,LOW,MEDIUM,Volatile,0.02393415687613998,2.851151793827732,0,0,1,ARIMA
2023-04-05,0.002719358942027611,-0.0074210882101474855,0.0020231246016919613,0.0,0.0031485005722876906,0.002023123275370364,-0.0074210882101474855,0.002719358942027611,HOLD,LOW,MEDIUM,Volatile,0.023853030269714123,2.7864437383340865,0,0,1,ARIMA
2023-04-06,-0.0018148557379691098,-0.007800199065147957,0.0018548768712207675,0.0,-0.00010282661716408078,-0.0018148558433011175,-0.007800199065147957,-0.0018148557379691098,HOLD,LOW,MEDIUM,Volatile,0.02414991774476942,2.782441362542,0,0,1,ARIMA
2023-04-10,0.0014775959493612669,-0.0004599245718594715,0.0019653153140097857,0.0,0.0017814916044254568,0.0014775944229651846,-0.0004599245718594715,0.0014775959493612669,HOLD,LOW,MEDIUM,Volatile,0.023952210079718747,2.717733294714626,0,0,1,ARIMA
2023-04-11,-0.0011202403062336103,0.0060363468411737484,0.0021371180191636086,0.0,-0.00043433952205622556,0.002137118069642977,0.0060363468411737484,-0.0011202403062336103,HOLD,LOW,MEDIUM,Volatile,0.02371499456615316,2.516938645499986,0,0,1,ARIMA
2023-04-12,0.0003072762902225747,0.005640065984808323,0.0022442417684942484,0.0,0.0006431186991594407,0.0022442419899272375,0.005640065984808323,0.0003072762902225747,HOLD,LOW,MEDIUM,Volatile,0.023741540663847954,2.4528973250379673,0,0,1,ARIMA
2023-04-13,0.0012000846916495635,0.001199674604334689,0.002336195670068264,0.0,0.001606240361834975,0.0012004988867309,0.0012000846916495635,0.0012000846916495635,BUY,HIGH,MEDIUM,Bearish,0.019942774748386634,2.310140072698712,1,2,1,ARIMA
2023-04-14,-0.0007391974911207726,0.0006422476385225988,0.0022666053846478462,0.0,0.00024292559174113174,0.0006422477464849276,-0.0007391974911207726,-0.0007391974911207726,SELL,HIGH,MEDIUM,Bearish,0.019758677209552974,2.2167475068225855,-1,2,1,ARIMA
2023-04-17,0.0010010698241008802,0.001420588084183752,0.0022192373871803284,0.0,0.001408480559630696,0.0014205892075772593,0.0022192373871803284,0.0010010698241008802,BUY,HIGH,LOW,Bullish,0.019751325607037372,2.159378491018793,1,2,0,ARIMA
2023-04-18,0.0003537854865571779,0.0008959431762849414,0.0022978780325502157,0.0,0.0010124942187407816,0.0008959443017052511,0.0022978780325502157,0.0003537854865571779,BUY,HIGH,LOW,Bullish,0.019477274048577315,2.18939742809069,1,2,0,ARIMA
2023-04-19,-0.0007699610177331817,0.0018458586455065878,0.0022067760583013296,0.0,0.0001192372000872828,0.0018458562720535365,0.0022067760583013296,-0.0007699610177331817,SELL,HIGH,LOW,Bullish,0.017484372360217156,2.1313617266312455,-1,2,0,ARIMA
2023-04-20,0.001961609185130817,0.0008081348310316062,0.0022005215287208557,0.0,0.0021241391132756668,0.001961605899677093,0.0022005215287208557,0.001961609185130817,BUY,HIGH,LOW,Bullish,0.016536633750833793,2.284124825589952,1,2,0,ARIMA
2023-04-21,-0.0008324889896459261,0.002159703899289692,0.0021565170027315617,0.0,3.5929381832273456e-05,0.0021563245311496866,0.0021565170027315617,-0.0008324889896459261,SELL,HIGH,LOW,Bullish,0.01609283068996094,2.317479451801892,-1,2,0,ARIMA
2023-04-24,0.00034661925683631377,0.004006846897108294,0.002246141666546464,0.0,0.0007809102169111315,0.0022461416251310313,0.002246141666546464,0.00034661925683631377,BUY,HIGH,LOW,Bullish,0.016306184290885338,2.0386347004886054,1,2,0,ARIMA
2023-04-25,0.0005742580638982428,-0.0006558214211865058,0.002260123146697879,0.0,0.0012591556639379438,0.0005742582830698798,0.002260123146697879,0.0005742580638982428,BUY,HIGH,LOW,Bullish,0.016541428066633636,2.041304092614417,1,2,0,ARIMA
2023-04-26,0.0007650764119146352,0.002203489019607404,0.0023495841305702925,0.0,0.001235316741706717,0.0022034829614071523,0.0023495841305702925,0.0007650764119146352,BUY,HIGH,LOW,Bullish,0.016726032832422112,2.022625068838121,1,2,0,ARIMA
2023-04-27,-0.0005705725723803888,0.003171811283633234,0.002504676813259721,0.0,0.000278515006278661,0.0025046756437567706,0.002504676813259721,-0.0005705725723803888,SELL,HIGH,LOW,Bullish,0.016549467178459964,2.003946554831927,-1,2,0,ARIMA
2023-04-28,0.00048544689748909135,4.781105271335954e-05,0.002516938839107752,0.0,0.0012409109560562637,0.00048544868033596435,0.002516938839107752,0.00048544689748909135,BUY,HIGH,LOW,Bullish,0.016680071554512576,2.075992173894818,1,2,0,ARIMA
2023-05-01,0.0006514585011378913,0.004939330065916754,0.0024719620123505592,0.0,0.001015535898739782,0.0024719621560844703,0.0024719620123505592,0.0006514585011378913,BUY,HIGH,LOW,Bullish,0.018465653986359826,2.214080378212543,1,2,0,ARIMA
2023-05-02,0.0007418686574086489,0.0033622353619179885,0.0025813626125454903,0.0,0.001224229884054108,0.0025813618782355337,0.0025813626125454903,0.0007418686574086489,BUY,HIGH,LOW,Bullish,0.015901063054579397,2.4622389479011275,1,2,0,ARIMA
2023-05-03,-0.0005432886755123286,0.00029063720830841604,0.0028401464223861694,0.0,0.0006104365541598632,0.00029063801266219634,0.0028401464223861694,-0.0005432886755123286,SELL,HIGH,LOW,Bullish,0.01629950893989437,2.500929463565014,-1,2,0,ARIMA
2023-05-04,0.00010920210679320284,0.01162199942227764,0.00303440447896719,0.0,0.00038509471131285264,0.0030344047041703914,0.00303440447896719,0.00010920210679320284,HOLD,MEDIUM,LOW,Bullish,0.01587953431170127,2.587651198771595,0,1,0,ARIMA
2023-05-05,0.0006303273839479611,0.003090447278642803,0.003217626828700304,0.0,0.0013907230573316394,0.0030904399436104428,0.003217626828700304,0.0006303273839479611,BUY,HIGH,LOW,Bullish,0.0169159052417355,2.6743725704687824,1,2,0,ARIMA
2023-05-08,-0.0008731507042230953,-0.00019360599799940692,0.003178572515025735,0.0,0.0005297915155502771,-0.00019360482711215207,0.003178572515025735,-0.0008731507042230953,SELL,HIGH,LOW,Bullish,0.01697822100444452,2.6330130382346084,-1,2,0,ARIMA
2023-05-09,0.001337557900301252,0.003029643460258153,0.0031544675584882498,0.0,0.0018739140248302819,0.003029636165576353,0.0031544675584882498,0.001337557900301252,BUY,HIGH,LOW,Bullish,0.016846324062777678,2.6897156894878163,1,2,0,ARIMA
2023-05-10,-0.00020543881727586141,0.0026109980431770273,0.0030598188750445843,0.0,0.000773483565363007,0.002610996179806049,0.0030598188750445843,-0.00020543881727586141,HOLD,HIGH,LOW,Bullish,0.016990772171855573,2.687048437821947,0,2,0,ARIMA
2023-05-11,3.825714343439797e-05,0.0006425012111604821,0.003044744487851858,0.0,0.0010725913157885692,0.0006425024447307183,0.003044744487851858,3.825714343439797e-05,HOLD,HIGH,LOW,Bullish,0.017192871587220385,2.7664336705716264,0,2,0,ARIMA
2023-05-12,0.00019494562114060274,0.0027455263245823956,0.002987304702401161,0.0,0.0010225959131809654,0.0027455226142502885,0.002987304702401161,0.00019494562114060274,HOLD,HIGH,LOW,Bullish,0.017148774688787068,2.714400496474595,0,2,0,ARIMA
2023-05-15,-0.00012833151334445064,7.220031975393427e-05,0.0029803705401718616,0.0,0.0009695352176622408,7.220491363464517e-05,0.0029803705401718616,-0.00012833151334445064,HOLD,HIGH,LOW,Bullish,0.01712349167724593,2.6337956324076623,0,2,0,ARIMA
2023-05-16,0.0006380190718009696,0.0026322696700712554,0.0029617820400744677,0.0,0.0013353574124757347,0.0026322671545278738,0.0029617820400744677,0.0006380190718009696,BUY,HIGH,LOW,Bullish,0.016791443996865166,2.6782562784518444,1,2,0,ARIMA
2023-05-17,0.00014538894999993618,0.004864458458070573,0.003017814364284277,0.0,0.0008566679130694907,0.003017814171242851,0.003017814364284277,0.00014538894999993618,HOLD,HIGH,LOW,Bullish,0.01794574209219565,2.718516418133974,0,2,0,ARIMA
2023-05-18,-0.00048777480492897396,-0.0009828537250028023,0.002941213082522154,0.0,0.0007710962470678275,-0.00048777308463622744,0.002941213082522154,-0.00048777480492897396,SELL,HIGH,LOW,Bullish,0.018191858277575985,2.6321583456117503,-1,2,0,ARIMA
2023-05-19,0.0016995219208089636,-0.0002983116789583655,0.0028265456203371286,0.0,0.0022359839383028846,0.0016995215351293962,0.0016995219208089636,0.0016995219208089636,BUY,HIGH,MEDIUM,Bearish,0.01822446292497285,2.458787963327016,1,2,1,ARIMA
2023-05-22,-9.193782735867831e-05,0.002185714131159857,0.0027571129612624645,0.0,0.0007742271628437391,0.0021857128258354957,-9.193782735867831e-05,-9.193782735867831e-05,HOLD,HIGH,MEDIUM,Bearish,0.017498029683826657,2.2452348734829193,0,2,1,ARIMA
2023-05-23,-9.09184928453883e-05,0.0008435935637672512,0.0028140575159341097,0.0,0.0008850452993541661,0.000843594124579353,-9.09184928453883e-05,-9.09184928453883e-05,HOLD,HIGH,MEDIUM,Bearish,0.017863984642831118,2.3078227591949476,0,2,1,ARIMA
2023-05-24,0.0004260734663308567,-0.004293708137344115,0.002851053373888135,0.0,0.0016085179944157688,0.00042607326608058065,0.0004260734663308567,0.0004260734663308567,BUY,MEDIUM,MEDIUM,Bearish,0.018134728573366864,2.2603463011378184,1,1,1,ARIMA
2023-05-25,0.000854814500506328,-0.004633032779114323,0.002801039954647422,0.0,0.001917473140376007,0.0008548141693731101,0.000854814500506328,0.000854814500506328,BUY,MEDIUM,MEDIUM,Bearish,0.01807077209140726,2.2279922595918213,1,1,1,ARIMA
2023-05-26,2.6560274664877827e-05,-0.0030922201785073427,0.0027369994204491377,0.0,0.001203999987255294,2.6560226425672404e-05,2.6560274664877827e-05,2.6560274664877827e-05,HOLD,MEDIUM,MEDIUM,Bearish,0.017600197605192235,2.217878604133097,0,1,1,ARIMA
2023-05-30,-0.00045187084220057924,-0.002316575236339632,0.0027918226551264524,0.0,0.0008323405921763854,-0.00045187061459764805,-0.00045187084220057924,-0.00045187084220057924,SELL,MEDIUM,MEDIUM,Bearish,0.01654057476809998,2.241925579618397,-1,1,1,ARIMA
2023-05-31,0.0007049140949640003,-0.0005380621135537533,0.002769333077594638,0.0,0.0015259965640331344,0.0007049144142633599,0.0007049140949640003,0.0007049140949640003,BUY,HIGH,LOW,Bearish,0.014590261906133856,2.176548146004051,1,2,0,ARIMA
2023-06-01,-5.4387295507695875e-05,-0.007516688484336854,0.0027495857793837786,0.0,0.0014469113630156652,-5.4387517919299515e-05,-5.4387295507695875e-05,-5.4387295507695875e-05,HOLD,MEDIUM,LOW,Bearish,0.014396947441942358,2.279778920407391,0,1,0,ARIMA
2023-06-02,-0.0002147359230966431,-0.0008536492288608778,0.0027783566620200872,0.0,0.0008979318906183085,-0.00021473469670207226,-0.0002147359230966431,-0.0002147359230966431,HOLD,HIGH,LOW,Bearish,0.01488748093412596,2.3174036570897343,0,2,0,ARIMA
2023-06-05,0.001320932070288279,-0.005402995249032985,0.002694689203053713,0.0,0.0022615978013231855,0.0013209314920941194,0.001320932070288279,0.001320932070288279,BUY,MEDIUM,LOW,Bearish,0.013767698617391222,2.367870247422187,1,1,0,ARIMA
2023-06-06,0.00045983341706091644,-0.0067644416515691905,0.002711170120164752,0.0,0.0017476645904606698,0.0004598331116584616,0.00045983341706091644,0.00045983341706091644,BUY,MEDIUM,LOW,Bearish,0.01388068759995479,2.316729908503767,1,1,0,ARIMA
2023-06-07,-0.0007048613851507409,-0.0028000543243447812,0.002592917298898101,0.0,0.0006140952865401471,-0.0007048612113734932,-0.0007048613851507409,-0.0007048613851507409,SELL,MEDIUM,LOW,Bearish,0.014814124335398702,2.3187472896862267,-1,1,0,ARIMA
2023-06-08,0.0009249596356619484,-0.0037823949097748077,0.0024400711990892887,0.0,0.0017813204803533416,0.0009249591888579042,0.0009249596356619484,0.0009249596356619484,BUY,MEDIUM,LOW,Bearish,0.01451882574979364,2.4169873651663005,1,1,0,ARIMA
2023-06-09,0.0010408915051782035,0.0037244712490783344,0.0023120602127164602,0.0,0.001315865528201577,0.0023120602911503073,0.0010408915051782035,0.0010408915051782035,BUY,HIGH,LOW,Bearish,0.013967698051959014,2.4284262918563755,1,2,0,ARIMA
2023-06-12,-0.0006578852164246039,0.00240104413411798,0.00232454645447433,0.0,0.0002037207811913732,0.0023245340502634953,-0.0006578852164246039,-0.0006578852164246039,SELL,HIGH,LOW,Bearish,0.014153971572742724,2.4062220851287637,-1,2,0,ARIMA
2023-06-13,0.0003382700261708957,-0.002867988792019936,0.0023878368083387613,0.0,0.0012853152610735846,0.00033826985043407866,0.0003382700261708957,0.0003382700261708957,BUY,MEDIUM,LOW,Bearish,0.014151696973954051,2.326148610689061,1,1,0,ARIMA
2023-06-14,0.0003359105351296574,0.0007150878278143004,0.0025353296659886837,0.0,0.0010967889047285367,0.000715089902493839,0.0003359105351296574,0.0003359105351296574,BUY,HIGH,LOW,Bearish,0.0132266566111863,2.4344829005679895,1,2,0,ARIMA
2023-06-15,0.0002391129903655241,-0.0005299465371799259,0.0027180227916687727,0.0,0.0011766767175429543,0.0002391138842047848,0.0002391129903655241,0.0002391129903655241,HOLD,HIGH,LOW,Bearish,0.012368709973432243,2.3665215994359587,0,2,0,ARIMA
2023-06-16,-0.00018084025522759447,0.0016134108634405936,0.0027660750783979893,0.0,0.0007526304921811279,0.0016134105541028298,-0.00018084025522759447,-0.00018084025522759447,HOLD,HIGH,LOW,Bearish,0.01231283701698107,2.345662442816139,0,2,0,ARIMA
2023-06-20,0.0008652207872005412,-0.0021672219515701872,0.002764003351330757,0.0,0.0017467428771842331,0.0008652205906512058,0.0008652207872005412,0.0008652207872005412,BUY,MEDIUM,LOW,Bearish,0.013261349813448415,2.389399121561564,1,1,0,ARIMA
2023-06-21,-0.00011263883525617794,-0.00015772307858023566,0.0028376085683703423,0.0,0.0009450075004959115,-0.0001126179353032516,-0.00011263883525617794,-0.00011263883525617794,HOLD,HIGH,LOW,Bearish,0.013314056782605775,2.3893981577063963,0,2,0,ARIMA
2023-06-22,-0.0005772346077382918,0.0014253693953745542,0.0028102160431444645,0.0,0.0004997841200065627,0.0014253691731658605,-0.0005772346077382918,-0.0005772346077382918,SELL,HIGH,LOW,Bearish,0.012931080862119533,2.1821506094716523,-1,2,0,ARIMA
2023-06-23,0.0014468157675667308,0.0008617354390685264,0.0027653679717332125,0.0,0.001957282249181312,0.0014468167136534,0.0014468157675667308,0.0014468157675667308,BUY,HIGH,LOW,Bearish,0.012672829825240052,2.1088075515755835,1,2,0,ARIMA
2023-06-26,-0.0003264586809840681,0.002034342080450405,0.0027290701400488615,0.0,0.000607956871740447,0.002034341068396118,-0.0003264586809840681,-0.0003264586809840681,SELL,HIGH,LOW,Bearish,0.012920682713062449,2.1498533607799786,-1,2,0,ARIMA
2023-06-27,-0.00021832778312313436,-0.005959042840899979,0.002675986383110285,0.0,0.0012001539811619818,-0.00021832795425589507,-0.00021832778312313436,-0.00021832778312313436,HOLD,MEDIUM,LOW,Bearish,0.012861454590258318,2.085930360771815,0,1,0,ARIMA
2023-06-28,0.0015155496098025133,-0.00044057394532781807,0.002595361554995179,0.0,0.0020323458499293466,0.001515549196120245,0.0015155496098025133,0.0015155496098025133,BUY,HIGH,LOW,Bearish,0.012817880938516796,2.077856852319099,1,2,0,ARIMA
2023-06-29,-0.0003187399050935779,-0.002869649871053061,0.0025182676035910845,0.0,0.0008659746678452713,-0.000318739865619486,-0.0003187399050935779,-0.0003187399050935779,SELL,MEDIUM,LOW,Bearish,0.012271624923387126,1.9675049018744113,-1,1,0,ARIMA
2023-06-30,0.00034900085603963065,-0.0003733524660401101,0.0024434938095510006,0.0,0.0011460232509530124,0.00034900175959491647,0.00034900085603963065,0.00034900085603963065,BUY,HIGH,LOW,Bearish,0.012098916367798963,1.9493366723663184,1,2,0,ARIMA
2023-07-03,0.0008955876345760785,-0.0009237700866339767,0.002442791359499097,0.0,0.0015703188608337682,0.000895587538124112,0.0008955876345760785,0.0008955876345760785,BUY,HIGH,LOW,Bearish,0.011035241358673585,1.9197287352164645,1,2,0,ARIMA
2023-07-05,-3.330112217765651e-05,0.0015731999384889345,0.0025057808961719275,0.0,0.0007669341282560717,0.001573199490187198,-3.330112217765651e-05,-3.330112217765651e-05,HOLD,HIGH,LOW,Bearish,0.011053231844203976,1.9035797300769093,0,2,0,ARIMA
2023-07-06,0.0002792422585022564,-0.0014160895962410595,0.002565238159149885,0.0,0.0012097784448731872,0.00027924241059855447,0.0002792422585022564,0.0002792422585022564,HOLD,HIGH,LOW,Bearish,0.01389004955810684,1.9547189109924434,0,2,0,ARIMA
2023-07-07,-0.0006011224473543642,-0.0020998882201037944,0.0027287492994219065,0.0,0.0006894273774926028,-0.0006011220811593946,-0.0006011224473543642,-0.0006011224473543642,SELL,MEDIUM,LOW,Bearish,0.012770226399012423,1.9930734395063396,-1,1,0,ARIMA
2023-07-10,-0.0004235202292634281,0.0012266997323652433,0.0027498516719788313,0.0,0.0006005329097460786,0.0012266996819391333,-0.0004235202292634281,-0.0004235202292634281,SELL,HIGH,LOW,Bearish,0.013337878468263537,2.0058583360617126,-1,2,0,ARIMA
2023-07-11,0.0018370363533326795,-0.002419803953028532,0.002677150070667267,0.0,0.0024219811634138824,0.0018370354006500402,0.0018370363533326795,0.0018370363533326795,BUY,MEDIUM,LOW,Bearish,0.013607068732856942,1.902235927491071,1,1,0,ARIMA
2023-07-12,-0.0007303842166662114,-0.000606400489038967,0.0025588078424334526,0.0,0.00043712097601373277,-0.0006063928672222962,-0.0007303842166662114,-0.0007303842166662114,SELL,HIGH,LOW,Bearish,0.013510934430072119,1.8605180607900524,-1,2,0,ARIMA
