Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-02-06,0.0011255029723841407,0.0009536580233473599,9.250303264707327e-05,0.0,0.0011277043458823193,0.000953653429604975,9.250303264707327e-05,9.250303264707327e-05,HOLD,HIGH,LOW,Bullish,0.0067887255063274685,41.62147739955357,0,2,0,LSTM
2024-02-07,5.043424240371334e-06,0.004536751995384788,-3.088760422542691e-05,0.0,0.0006758652464473073,5.069567462962523e-06,-3.088760422542691e-05,-3.088760422542691e-05,HOLD,MEDIUM,LOW,Bullish,0.006875261876568351,41.55576869419643,0,1,0,LSTM
2024-02-08,-0.0002299791951548511,0.003391639369454524,-0.00015751741011627018,0.0,0.0003034198496563538,-0.0001575042619573337,-0.00015751741011627018,-0.00015751741011627018,HOLD,HIGH,LOW,Bullish,0.006844461092391709,38.140066964285715,0,2,0,LSTM
2024-02-09,0.0008192119510174031,0.002881828058572894,-6.225326796993613e-05,0.0,0.0011476545607055576,0.0008192125985726869,-6.225326796993613e-05,-6.225326796993613e-05,HOLD,HIGH,LOW,Bullish,0.006853039748875235,38.393624441964285,0,2,0,LSTM
2024-02-12,-0.00021852019486273645,-0.0023127203692732854,-3.9028236642479897e-05,0.0,-0.0005328739470054242,-0.00021852522770829036,-3.9028236642479897e-05,-3.9028236642479897e-05,HOLD,HIGH,LOW,Bullish,0.006886508815044695,39.068638392857146,0,2,0,LSTM
2024-02-13,0.0009661620973474143,0.0009031603878635387,0.0001792316761566326,0.0,0.0009778770559676748,0.0009031463809016471,0.0001792316761566326,0.0001792316761566326,HOLD,HIGH,LOW,Bullish,0.007678840564441567,43.529331752232146,0,2,0,LSTM
2024-02-14,0.0018720421813765609,-0.0013147919276695766,0.00019456639711279422,0.0,0.0014457992518104794,0.00019456646334539376,0.00019456639711279422,0.00019456639711279422,HOLD,HIGH,LOW,Bullish,0.007641880352897709,44.94004603794643,0,2,0,LSTM
2024-02-15,-0.0013526016841628324,-0.0013273578370029634,9.039876749739051e-05,0.0,-0.0013874288024139346,-0.0013273218348827333,9.039876749739051e-05,9.039876749739051e-05,HOLD,HIGH,LOW,Bullish,0.007545895472922968,45.515799386160715,0,2,0,LSTM
2024-02-16,0.0005075236013324386,-0.004371892131255694,0.00015187736426014453,0.0,-0.00020423172736078307,0.0001518747891563981,0.00015187736426014453,0.00015187736426014453,HOLD,MEDIUM,LOW,Bullish,0.007352937195801265,45.32080078125,0,1,0,LSTM
2024-02-20,0.0010792193173718232,-0.001074340694924957,0.00045627402141690254,0.0,0.0007775332127192203,0.00045627307375556485,0.00045627402141690254,0.00045627402141690254,BUY,HIGH,LOW,Bullish,0.007549891595343428,47.87294224330357,1,2,0,LSTM
2024-02-21,0.0008657440004466927,-0.0009412000204976861,0.0004915462341159582,0.0,0.0006086466787040093,0.000491544272923346,0.0004915462341159582,0.0004915462341159582,BUY,HIGH,LOW,Bullish,0.007539987118033838,44.829345703125,1,2,0,LSTM
2024-02-22,2.558606809905837e-05,-0.0025149286001365516,0.00027503538876771927,0.0,-0.0003566097088848105,2.5582484460323088e-05,0.00027503538876771927,0.00027503538876771927,HOLD,HIGH,LOW,Bullish,0.008731175251138958,48.491489955357146,0,2,0,LSTM
2024-02-23,-0.0017975233625640648,0.00012934678549691265,4.3689506128430367e-05,0.0,-0.0015618992455595003,4.367864052643927e-05,4.3689506128430367e-05,4.3689506128430367e-05,HOLD,HIGH,LOW,Bullish,0.008709746106387417,45.67006138392857,0,2,0,LSTM
2024-02-26,0.0015407573700606516,0.0016921753679423296,0.00023526011500507593,0.0,0.001598023801315134,0.0015407516167118577,0.00023526011500507593,0.00023526011500507593,HOLD,HIGH,LOW,Bullish,0.008787139254565724,44.829345703125,0,2,0,LSTM
2024-02-27,0.000645505641871417,-0.0017933980462006788,0.00032943644328042865,0.0,0.00029344093748721883,0.0003294337699314216,0.00032943644328042865,0.00032943644328042865,BUY,HIGH,LOW,Bullish,0.008682949676494219,44.865757533482146,1,2,0,LSTM
2024-02-28,0.000239559072048584,0.0006244463318893799,0.00017111259512603283,0.0,0.00029828076012349827,0.00023957068291632138,0.00017111259512603283,0.00017111259512603283,HOLD,HIGH,LOW,Bullish,0.00869965330155376,43.020751953125,0,2,0,LSTM
2024-02-29,0.0007729734790548897,-0.0013351250800998238,0.0001969879522221163,0.0,0.00047675251407363044,0.00019698687391622252,0.0001969879522221163,0.0001969879522221163,HOLD,HIGH,LOW,Bullish,0.007665344120710739,45.148611886160715,0,2,0,LSTM
2024-03-01,-0.0002489534422101654,-0.004697743938077075,1.773168332874775e-05,0.0,-0.0009136846035552108,-0.00024895693936255784,1.773168332874775e-05,1.773168332874775e-05,HOLD,MEDIUM,LOW,Bullish,0.007424176938512834,46.15004185267857,0,1,0,LSTM
2024-03-04,-9.964987564655033e-05,-0.0026173980802317504,-0.00010231163469143212,0.0,-0.0004717437030562588,-0.00010252576695699989,-0.00010231163469143212,-0.00010231163469143212,HOLD,HIGH,LOW,Bullish,0.0071932092025658945,45.502162388392854,0,2,0,LSTM
2024-03-05,0.0009604680205984456,-0.0026976082935003514,5.4491887567564845e-05,0.0,0.00044395234639943643,5.4491149311732585e-05,5.4491887567564845e-05,5.4491887567564845e-05,HOLD,HIGH,LOW,Bullish,0.007607123991392397,43.54506138392857,0,2,0,LSTM
2024-03-06,0.0014921456887362864,-0.001618927179721584,0.00014333227591123432,0.0,0.0010683193031074557,0.0001433321024265246,0.00014333227591123432,0.00014333227591123432,HOLD,HIGH,LOW,Bullish,0.007651710397594962,43.542933872767854,0,2,0,LSTM
2024-03-07,-0.0006227880632459052,-0.001881634288487785,0.00018157341401092708,0.0,-0.0008303598524974549,-0.0006227885102668232,0.00018157341401092708,0.00018157341401092708,HOLD,HIGH,LOW,Bullish,0.0077589470798257445,45.512939453125,0,2,0,LSTM
2024-03-08,-0.00028584692823608454,-0.004857904257924987,0.00023056979989632964,0.0,-0.000975472078831418,-0.00028584863856262455,0.00023056979989632964,0.00023056979989632964,HOLD,MEDIUM,LOW,Bullish,0.007969126732170878,47.840053013392854,0,1,0,LSTM
2024-03-11,0.0016203704806734731,-0.0019595528375013042,0.0005560921272262931,0.0,0.0011196371272500006,0.0005560915865812686,0.0005560921272262931,0.0005560921272262931,BUY,HIGH,LOW,Bullish,0.007913295660430555,46.62363978794643,1,2,0,LSTM
2024-03-12,0.00013139207812262299,0.000318358660707928,0.0003850275825243443,0.0,0.00015225141780393175,0.0003183493893058691,0.0003850275825243443,0.0003850275825243443,BUY,HIGH,LOW,Bullish,0.008220313133336632,48.636509486607146,1,2,0,LSTM
2024-03-13,-0.0007007890801832134,-0.0007509851425509053,2.7156434953212738e-05,0.0,-0.0007276604050463014,-0.0007007712911482574,2.7156434953212738e-05,2.7156434953212738e-05,HOLD,HIGH,LOW,Bullish,0.007452948891872311,42.54150390625,0,2,0,LSTM
2024-03-14,0.0012526836604677479,0.0009545734080165929,0.00011440349044278264,0.0,0.001239034132350208,0.0009545712633081852,0.00011440349044278264,0.00011440349044278264,HOLD,HIGH,LOW,Bullish,0.007316495772592118,44.252232142857146,0,2,0,LSTM
2024-03-15,0.0005331637078218739,0.0016465663412552466,0.00015799618267919868,0.0,0.0007077679814332743,0.0005331654626305374,0.00015799618267919868,0.00015799618267919868,HOLD,HIGH,LOW,Bullish,0.00744973347132682,45.49365234375,0,2,0,LSTM
2024-03-18,0.0011419861312046368,-0.0009604442502707801,-6.37100893072784e-05,0.0,0.0008634295873069781,-6.370980465373467e-05,-6.37100893072784e-05,-6.37100893072784e-05,HOLD,HIGH,LOW,Bullish,0.007418479119655623,48.001534598214285,0,2,0,LSTM
2024-03-19,-0.0006233003194687362,0.0004605849629983889,0.00020345888333395123,0.0,-0.0004851760195154842,0.00020345623081943995,0.00020345888333395123,0.00020345888333395123,HOLD,HIGH,LOW,Bullish,0.007259382775296725,50.065115792410715,0,2,0,LSTM
2024-03-20,0.0002491259503267418,-0.0005542949350430016,0.00021151559485588223,0.0,0.0001313720057434483,0.00021149165054982949,0.00021151559485588223,0.00021151559485588223,HOLD,HIGH,LOW,Bullish,0.0074161115671182555,50.889404296875,0,2,0,LSTM
2024-03-21,-0.0003701270594467351,-0.0006036364642953978,0.00012188556138426065,0.0,-0.0004177907479374581,-0.00037012483755249014,0.00012188556138426065,0.00012188556138426065,HOLD,HIGH,LOW,Bullish,0.006013022866550484,50.197265625,0,2,0,LSTM
2024-03-22,0.0005907008104811752,-0.0002476145002064147,0.0003216446493752301,0.0,0.0004739733804060443,0.0003216427106093692,0.0003216446493752301,0.0003216446493752301,BUY,HIGH,LOW,Bullish,0.006043291335313053,49.74940708705357,1,2,0,LSTM
2024-03-25,0.0007193774853651165,0.0005657331163585729,0.00048336980398744345,0.0,0.000702972686601292,0.0005657385453626597,0.00048336980398744345,0.00048336980398744345,BUY,HIGH,LOW,Bullish,0.006012172339149205,45.746547154017854,1,2,0,LSTM
2024-03-26,0.0007770362018242853,0.0014503841267556287,0.0004966341657564044,0.0,0.0008840608499647963,0.0007770382621677912,0.0004966341657564044,0.0004966341657564044,BUY,HIGH,LOW,Bullish,0.0060859932163671564,44.49082728794643,1,2,0,LSTM
2024-03-27,0.00065425412769034,0.002225217761744922,0.000559921667445451,0.0,0.0008889892824477451,0.0006542638727289658,0.000559921667445451,0.000559921667445451,BUY,HIGH,LOW,Bullish,0.006260044935127495,43.406494140625,1,2,0,LSTM
2024-03-28,-0.000619991981416824,-0.0009643076279911008,0.000418382027419284,0.0,-0.0006986340548474269,-0.0006199900550650858,0.000418382027419284,0.000418382027419284,BUY,HIGH,LOW,Bullish,0.006206883657105534,39.640101841517854,1,2,0,LSTM
2024-04-01,0.0008310959197692486,-0.0003161683615079174,0.0003846022591460496,0.0,0.0006734420339777744,0.0003846014523969632,0.0003846022591460496,0.0003846022591460496,BUY,HIGH,LOW,Bullish,0.006060918315871069,39.727957589285715,1,2,0,LSTM
2024-04-02,0.000610313078845316,-0.0011609221891522637,0.0004035618912894279,0.0,0.0003540197442785175,0.00040355773925709215,0.0004035618912894279,0.0004035618912894279,BUY,HIGH,LOW,Bullish,0.006324378028520413,39.322963169642854,1,2,0,LSTM
2024-04-03,0.0012275866724853353,0.0011886233864861727,0.00032674052636139095,0.0,0.0012458988637997221,0.0011886001312893133,0.00032674052636139095,0.00032674052636139095,BUY,HIGH,LOW,Bullish,0.0057735040868570195,39.831508091517854,1,2,0,LSTM
2024-04-04,-5.163518020099699e-05,-0.0006500200589000904,0.00033340457594022155,0.0,-0.00015037508282320902,-5.163609832060923e-05,0.00033340457594022155,0.00033340457594022155,BUY,HIGH,LOW,Bullish,0.006452161114281192,43.90147181919643,1,2,0,LSTM
2024-04-05,0.0019937017870153605,-0.0007543684631364247,0.0009505073539912701,0.0,0.0016153667311770495,0.0009505069830969808,0.0009505073539912701,0.0009505073539912701,BUY,HIGH,LOW,Bullish,0.006517354092221677,45.961495535714285,1,2,0,LSTM
2024-04-08,-0.0015693233806787872,-0.0007507758889556136,0.000726630911231041,0.0,-0.00150967893549261,-0.0007507753462032656,0.000726630911231041,0.000726630911231041,BUY,HIGH,LOW,Bullish,0.006311120890165245,43.369315011160715,1,2,0,LSTM
2024-04-09,0.0012860445913831233,-0.0008468206965137438,0.0007258905097842216,0.0,0.0009857396591968588,0.0007258893659482821,0.0007258905097842216,0.0007258905097842216,BUY,HIGH,LOW,Bullish,0.006296855100661109,44.462890625,1,2,0,LSTM
2024-04-10,-1.8628379909983706e-05,-0.00013367921803678716,0.00047983904369175434,0.0,-4.895440659456995e-05,-1.8621834633937582e-05,0.00047983904369175434,0.00047983904369175434,BUY,HIGH,LOW,Bullish,0.0062197326459774785,45.646449497767854,1,2,0,LSTM
2024-04-11,0.001721138780564198,0.0037231563401787814,0.00039177906000986695,0.0,0.002052592159010588,0.0017211390326784717,0.00039177906000986695,0.00039177906000986695,BUY,HIGH,LOW,Bullish,0.006426100381085694,48.25571986607143,1,2,0,LSTM
2024-04-12,-0.0009771716792056576,-0.0033441779006121775,0.00020007237617392093,0.0,-0.0013585117369813268,-0.0009771721050887638,0.00020007237617392093,0.00020007237617392093,HOLD,HIGH,LOW,Bullish,0.007225360516070439,53.605747767857146,0,2,0,LSTM
2024-04-15,0.0026659013759044816,-0.0019709447078875173,0.0005317133036442101,0.0,0.002037526482142577,0.0005317132347767251,0.0005317133036442101,0.0005317133036442101,BUY,HIGH,LOW,Bullish,0.007578952122082636,60.596435546875,1,2,0,LSTM
2024-04-16,0.0007816991956173973,-0.002204510550792509,0.0012614738661795855,0.0,0.0003274677426411977,0.000781697454605575,0.0012614738661795855,0.0012614738661795855,BUY,HIGH,LOW,Bullish,0.007410424534775987,61.18711635044643,1,2,0,LSTM
2024-04-17,0.00027291459300468493,0.0013346676360072314,0.0013123188400641084,0.0,0.0004020852686196471,0.0013122787289315322,0.0013123188400641084,0.0013123188400641084,BUY,HIGH,LOW,Bullish,0.007315271284359035,62.97499302455357,1,2,0,LSTM
2024-04-18,0.0009575975762957412,0.0013675512386616673,0.0016574255423620343,0.0,0.000999495346553235,0.0013675502399784732,0.0016574255423620343,0.0016574255423620343,BUY,HIGH,LOW,Bullish,0.006893846330361779,65.52783203125,1,2,0,LSTM
2024-04-19,0.000290230282260609,0.0030158285680851843,0.0017593178199604154,0.0,0.0006538632713424691,0.0017593177051395982,0.0017593178199604154,0.0017593178199604154,BUY,HIGH,LOW,Bullish,0.006930122613668616,67.72140066964286,1,2,0,LSTM
2024-04-22,0.001328696555938619,0.0028074165218990154,0.0017909279558807611,0.0,0.0015349245606722378,0.001790929128134335,0.0017909279558807611,0.0017909279558807611,BUY,HIGH,LOW,Bullish,0.007381640624007086,68.57066127232143,1,2,0,LSTM
2024-04-23,-0.0011119049002594997,0.005214859910204915,0.0011498749954625964,0.0,-0.00023714137944509954,0.001149875191319279,0.0011498749954625964,0.0011498749954625964,BUY,MEDIUM,LOW,Bullish,0.008017995848001263,70.79495675223214,1,1,0,LSTM
2024-04-24,-0.0003423747492967843,0.00645877451679711,0.0003947877266909927,0.0,0.0006432501376545234,0.0003947889147201473,0.0003947877266909927,0.0003947877266909927,BUY,MEDIUM,LOW,Bullish,0.0080192686658828,65.93282645089286,1,1,0,LSTM
2024-04-25,0.0008568215080230009,0.0020655889652969445,4.29656938649714e-06,0.0,0.0010582778058698798,0.0008568218523417652,4.29656938649714e-06,4.29656938649714e-06,HOLD,HIGH,LOW,Bullish,0.007700016393707619,66.36708286830357,0,2,0,LSTM
2024-04-26,0.0008890839822861681,0.004659969157418727,-0.0004792388353962451,0.0,0.0014830464760688944,0.000889084446992163,0.0008890839822861681,-0.0004792388353962451,SELL,MEDIUM,MEDIUM,Bearish,0.00814181730182823,69.508544921875,-1,1,1,LSTM
2024-04-29,-0.0008771763001252852,0.0013571685011017436,-0.0005278391763567924,0.0,-0.000556237748702985,-0.0005278368600237462,-0.0008771763001252852,-0.0005278391763567924,SELL,HIGH,MEDIUM,Bearish,0.0082066457700215,67.42354910714286,-1,2,1,LSTM
2024-04-30,0.0007220507732911629,-0.00010991774878516325,-0.00028695506625808775,0.0,0.0006260337825848695,-0.00010991336241406805,0.0007220507732911629,-0.00028695506625808775,HOLD,HIGH,MEDIUM,Bearish,0.008746106558177716,68.11282784598214,0,2,1,LSTM
2024-05-01,0.0022417292664884234,4.160591018559673e-05,0.0003737819497473538,0.0,0.001966428166396876,0.00037378440741163204,0.0022417292664884234,0.0003737819497473538,BUY,HIGH,MEDIUM,Bearish,0.00872975224888162,68.80283900669643,1,2,1,LSTM
2024-05-02,-3.7626269844073e-06,-0.002792861000352288,0.000810817873571068,0.0,-0.0004378041333688234,-3.7634933219024377e-06,-3.7626269844073e-06,0.000810817873571068,BUY,HIGH,MEDIUM,Bearish,0.008689268282185067,66.73427036830357,1,2,1,LSTM
2024-05-03,-0.0005563887741522622,0.0025951747633554457,0.000440615345723927,0.0,-0.00011717646016911384,0.00044061588301947367,-0.0005563887741522622,0.000440615345723927,BUY,HIGH,MEDIUM,Bearish,0.008797961613842173,63.80283900669643,1,2,1,LSTM
2024-05-06,-0.0005466190800337476,0.0006987030062666693,0.00020782556384801865,0.0,-0.00038269941685790726,0.00020782485691798024,-0.0005466190800337476,0.00020782556384801865,HOLD,HIGH,MEDIUM,Bearish,0.009136927366019806,64.74571010044643,0,2,1,LSTM
2024-05-07,-0.00013808901343056952,0.002476362401865501,-0.00012636012979783118,0.0,0.00024805686911293307,-0.0001262876725552763,-0.00013808901343056952,-0.00012636012979783118,HOLD,HIGH,MEDIUM,Bearish,0.00913598529005136,61.214285714285715,0,2,1,LSTM
2024-05-08,0.0007824071702723034,0.001744653022791452,-0.00023603279259987175,0.0,0.000951856919345687,0.0007824071131617979,0.0007824071702723034,-0.00023603279259987175,HOLD,HIGH,MEDIUM,Bearish,0.008870764324162405,59.165736607142854,0,2,1,LSTM
2024-05-09,0.000503898727007078,0.00318896483976812,-0.00036416572402231395,0.0,0.0009239916901071625,0.0005038995041944469,0.000503898727007078,-0.00036416572402231395,SELL,HIGH,MEDIUM,Bearish,0.008786467982840461,56.982142857142854,-1,2,1,LSTM
2024-05-10,-3.1454723713281835e-05,0.0024426832245672543,-0.0004537978384178132,0.0,0.0003455493874603572,-3.145277098260293e-05,-3.1454723713281835e-05,-0.0004537978384178132,SELL,HIGH,MEDIUM,Bearish,0.00806784380474387,54.008579799107146,-1,2,1,LSTM
2024-05-13,0.0005831752303353552,0.0013329318923707549,-0.000240716413827613,0.0,0.0007160170044441528,0.0005831751109300758,0.0005831752303353552,-0.000240716413827613,HOLD,HIGH,MEDIUM,Bearish,0.0074718064636673,51.192836216517854,0,2,1,LSTM
2024-05-14,0.0005299016587538978,0.0011716635225817802,-5.832608439959586e-05,0.0,0.0006404828084690912,0.0005299017996460982,0.0005299016587538978,-5.832608439959586e-05,HOLD,HIGH,MEDIUM,Bearish,0.007455274000498765,50.473563058035715,0,2,1,LSTM
2024-05-15,-6.548904322578808e-05,0.0012130061041126837,-7.674095104448497e-05,0.0,0.00012379441251639392,-6.541435893968706e-05,-6.548904322578808e-05,-7.674095104448497e-05,HOLD,HIGH,LOW,Bearish,0.00752791423518042,49.332833426339285,0,2,0,LSTM
2024-05-16,-0.000561849946459896,-0.0004964215053185596,-0.0001388221571687609,0.0,-0.0005634823106577885,-0.0004964094551571299,-0.000561849946459896,-0.0001388221571687609,HOLD,HIGH,LOW,Bearish,0.007523553338760278,46.69712611607143,0,2,0,LSTM
2024-05-17,0.001290599618987302,-0.0013288318657148901,0.00018538444419391453,0.0,0.0009329367699508068,0.0001853842005634582,0.001290599618987302,0.00018538444419391453,HOLD,HIGH,LOW,Bearish,0.007030732224374994,45.769984654017854,0,2,0,LSTM
2024-05-20,0.0001071471795954682,-0.001716798076996361,0.00028406965429894626,0.0,-0.0001671897528677903,0.00010714213822878939,0.00028406965429894626,0.00028406965429894626,HOLD,HIGH,LOW,Bullish,0.006929512440172538,41.631417410714285,0,2,0,LSTM
2024-05-21,0.0005728798422324463,0.0027174356818450867,0.0003155549056828022,0.0,0.000896756780845181,0.0005728832325419635,0.0003155549056828022,0.0003155549056828022,BUY,HIGH,LOW,Bullish,0.006597094141160067,37.615687779017854,1,2,0,LSTM
2024-05-22,0.00020135104467986436,0.001676025860586418,0.00015476465341635048,0.0,0.00042057728665267696,0.00020137094965506396,0.00015476465341635048,0.00015476465341635048,HOLD,HIGH,LOW,Bullish,0.00668027604691558,35.83070591517857,0,2,0,LSTM
2024-05-23,0.0009304998953246345,-0.0010732028196457342,8.700060425326228e-05,0.0,0.0006568586334115103,8.700028195439858e-05,8.700060425326228e-05,8.700060425326228e-05,HOLD,HIGH,LOW,Bullish,0.006860019477832557,36.547119140625,0,2,0,LSTM
2024-05-24,0.0011090919995126519,0.0024064443458044387,0.00039041624404489994,0.0,0.0013200660144233318,0.001109092617485695,0.00039041624404489994,0.00039041624404489994,BUY,HIGH,LOW,Bullish,0.006699038856330281,35.875697544642854,1,2,0,LSTM
2024-05-28,-0.0006621966428702051,0.0015383513616922476,0.00045267766108736396,0.0,-0.000366709823903136,0.0004526776370498662,0.00045267766108736396,0.00045267766108736396,BUY,HIGH,LOW,Bullish,0.006703265681462995,36.857840401785715,1,2,0,LSTM
2024-05-29,0.0008859522701093381,0.0004895653012305279,0.000446187739726156,0.0,0.0008391106978481348,0.000489584829511943,0.000446187739726156,0.000446187739726156,BUY,HIGH,LOW,Bullish,0.005724402798021691,38.08994838169643,1,2,0,LSTM
2024-05-30,0.001130061498506923,0.0019434647419477968,0.0005146936746314168,0.0,0.0012667393047112994,0.0011300618919005405,0.0005146936746314168,0.0005146936746314168,BUY,HIGH,LOW,Bullish,0.005884014894152323,38.80140904017857,1,2,0,LSTM
2024-05-31,0.0007760920082152205,-0.00037671504786869584,0.0005831668386235833,0.0,0.0006108431761393396,0.0005831627480566403,0.0005831668386235833,0.0005831668386235833,BUY,HIGH,LOW,Bullish,0.005820706262811666,42.992117745535715,1,2,0,LSTM
2024-06-03,-0.0006949360494862907,-5.536194507919208e-05,7.708973134867847e-05,0.0,-0.0006210257745719116,-5.5367824097393144e-05,7.708973134867847e-05,7.708973134867847e-05,HOLD,HIGH,LOW,Bullish,0.005279990417570118,45.970005580357146,0,2,0,LSTM
2024-06-04,0.0007831653249197061,-0.0008402356482148172,9.191833669319749e-05,0.0,0.0005616706184906038,9.191796469261336e-05,9.191833669319749e-05,9.191833669319749e-05,HOLD,HIGH,LOW,Bullish,0.004860041589866962,46.597133091517854,0,2,0,LSTM
2024-06-05,0.00017859031860486808,-0.00357762818603555,0.0001788306253729388,0.0,-0.0003766475110613498,0.00017814416425678583,0.0001788306253729388,0.0001788306253729388,HOLD,HIGH,LOW,Bullish,0.0054202880965384115,46.435756138392854,0,2,0,LSTM
2024-06-06,-0.0007202316866403158,-0.0014107566331018717,0.00014871663006488234,0.0,-0.000845521994991823,-0.000720231390822278,0.00014871663006488234,0.00014871663006488234,HOLD,HIGH,LOW,Bullish,0.005423444259083487,46.270751953125,0,2,0,LSTM
2024-06-07,0.0010982775594833294,0.00033242219874260443,0.00031017352011986077,0.0,0.001006130448909968,0.0003324621379195477,0.00031017352011986077,0.00031017352011986077,BUY,HIGH,LOW,Bullish,0.0053892133774420614,47.834298270089285,1,2,0,LSTM
2024-06-10,0.00043785010206289534,-0.0012241860101105744,0.00041848342516459525,0.0,0.0001926910916549263,0.00041843723002528996,0.00041848342516459525,0.00041848342516459525,BUY,HIGH,LOW,Bullish,0.005396751407437788,48.64501953125,1,2,0,LSTM
2024-06-11,0.00022963026902884687,0.0012675045745065014,0.0003598231705836952,0.0,0.0003795664099014197,0.0003598296360542007,0.0003598231705836952,0.0003598231705836952,BUY,HIGH,LOW,Bullish,0.005392550943200383,50.234340122767854,1,2,0,LSTM
2024-06-12,0.0003080019974556463,-0.002112330427525359,0.0002446101570967585,0.0,-4.806938631427384e-05,0.0002445952884916421,0.0002446101570967585,0.0002446101570967585,HOLD,HIGH,LOW,Bullish,0.005570985653614464,52.71718052455357,0,2,0,LSTM
2024-06-13,-0.00035309947826929564,-0.0004011959159556065,0.0003063696203753352,0.0,-0.00037783067773311996,-0.0003530810279997472,0.0003063696203753352,0.0003063696203753352,BUY,HIGH,LOW,Bullish,0.005055407124161785,49.465087890625,1,2,0,LSTM
2024-06-14,0.0006641028822249903,-0.0006106568644049979,0.0002563460438977927,0.0,0.0004865679605881504,0.0002563447541665271,0.0002563460438977927,0.0002563460438977927,HOLD,HIGH,LOW,Bullish,0.005012111563277583,48.477957589285715,0,2,0,LSTM
2024-06-17,0.0005512256620507246,-0.00027641175718946044,0.00016306189354509115,0.0,0.0004392592892676995,0.00016306159565791063,0.00016306189354509115,0.00016306189354509115,HOLD,HIGH,LOW,Bullish,0.005210945694062515,50.8408203125,0,2,0,LSTM
2024-06-18,-0.00034993065688073625,-0.002744234810831739,1.5589961549267173e-05,0.0,-0.0007136156485328716,-0.00034993296050983417,1.5589961549267173e-05,1.5589961549267173e-05,HOLD,HIGH,LOW,Bullish,0.005212559503089853,49.10654994419643,0,2,0,LSTM
2024-06-20,0.0006409263241222447,-0.0005312638458197683,5.932408384978771e-06,0.0,0.0004846249150344524,5.932693124390959e-06,5.932408384978771e-06,5.932408384978771e-06,HOLD,HIGH,LOW,Bullish,0.005290506237538581,49.472237723214285,0,2,0,LSTM
2024-06-21,0.0008034760308778058,-0.001365731721993175,2.523820148780942e-05,0.0,0.000503626519863337,2.523763771738892e-05,2.523820148780942e-05,2.523820148780942e-05,HOLD,HIGH,LOW,Bullish,0.005249618071549826,45.017264229910715,0,2,0,LSTM
2024-06-24,0.0005568779843441538,-0.0014254134912488918,-0.0002486020384822041,0.0,0.00028538574166049857,-0.00024860242859126085,-0.0002486020384822041,-0.0002486020384822041,HOLD,HIGH,LOW,Bullish,0.004944519112276769,43.25156947544643,0,2,0,LSTM
2024-06-25,0.0007798126395558204,0.0001379735299850036,3.39534308295697e-05,0.0,0.0007048683593818413,0.00013798140909115472,3.39534308295697e-05,3.39534308295697e-05,HOLD,HIGH,LOW,Bullish,0.004817962756772322,42.190848214285715,0,2,0,LSTM
2024-06-26,-0.0001289468690804624,0.0009501362242023478,0.00015376076044049114,0.0,2.300525103007402e-05,0.00015376302028206987,0.00015376076044049114,0.00015376076044049114,HOLD,HIGH,LOW,Bullish,0.004808552610651482,39.937255859375,0,2,0,LSTM
2024-06-27,0.0005405051557763054,0.0005349052795574498,0.00023048363800626248,0.0,0.0005479615210768671,0.0005347769068193102,0.00023048363800626248,0.00023048363800626248,HOLD,HIGH,LOW,Bullish,0.0043259403448016,39.67152622767857,0,2,0,LSTM
2024-06-28,0.00036517375571756946,0.0009882212492638403,0.0002915244549512863,0.0,0.0004592385025119377,0.00036518537497771177,0.0002915244549512863,0.0002915244549512863,HOLD,HIGH,LOW,Bullish,0.004158519009727135,41.726527622767854,0,2,0,LSTM
2024-07-01,0.000985820437531431,-0.0030623654708578367,0.000213633815292269,0.0,0.00040806508902068047,0.00021363282867778772,0.000213633815292269,0.000213633815292269,HOLD,HIGH,LOW,Bullish,0.003925377702739196,41.637241908482146,0,2,0,LSTM
2024-07-02,-6.949111440532541e-05,-0.0014732790084052367,0.00026796211022883654,0.0,-0.000286011378773183,-6.949334897912284e-05,0.00026796211022883654,0.00026796211022883654,HOLD,HIGH,LOW,Bullish,0.004037869994066561,41.820068359375,0,2,0,LSTM
2024-07-03,-1.004778339249937e-05,-0.004325893217482113,0.00022793411335442215,0.0,-0.0006543604769175357,-1.0051718780291569e-05,0.00022793411335442215,0.00022793411335442215,HOLD,MEDIUM,LOW,Bullish,0.004089038595702725,38.957205636160715,0,1,0,LSTM
2024-07-05,0.00016209182795980326,0.0010657949749144845,0.0003822324797511101,0.0,0.000289791741815633,0.00038223552276727617,0.0003822324797511101,0.0003822324797511101,BUY,HIGH,LOW,Bullish,0.0035189036910910454,38.90576171875,1,2,0,LSTM
2024-07-08,9.033059938185454e-05,-7.1662240536481e-05,0.0003487426438368857,0.0,5.948031292432416e-05,9.033285719376599e-05,0.0003487426438368857,0.0003487426438368857,BUY,HIGH,LOW,Bullish,0.0034901537237697496,38.235037667410715,1,2,0,LSTM
2024-07-09,0.0006368606009328755,0.00045155644068383934,0.00039536284748464823,0.0,0.0006159226606407542,0.00045156828688318985,0.00039536284748464823,0.00039536284748464823,BUY,HIGH,LOW,Bullish,0.0034266705249682925,34.64930943080357,1,2,0,LSTM
