Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-01-22,0.00040082021756892097,0.0025953299380830717,0.00048337093903683126,0.0,0.0009207858666270368,0.00048338229327447434,0.00040082021756892097,0.0009207858666270368,BUY,HIGH,LOW,Bearish,0.014235247558887889,3.8078560877214067,1,2,0,ResidualHybrid
2024-01-23,0.00016097880115920982,0.00987879374100223,0.0007633505738340318,0.0,0.002586367552537131,0.0007633521187651371,0.00016097880115920982,0.002586367552537131,BUY,MEDIUM,LOW,Bearish,0.014316759794904278,3.3307197618671256,1,1,0,ResidualHybrid
2024-01-24,0.0005761871231310854,0.0020982969294986616,0.001135974540375173,0.0,0.001197537730651627,0.0011359752834116958,0.0005761871231310854,0.001197537730651627,BUY,HIGH,LOW,Bearish,0.014280846428305917,3.3016085799136965,1,2,0,ResidualHybrid
2024-01-25,0.0009416559954753775,-0.002630520111839249,0.0013122721575200558,0.0,0.0003572462207806996,0.0009416535915314781,0.0009416559954753775,0.0003572462207806996,BUY,HIGH,LOW,Bearish,0.014270142836070058,3.2866995203651044,1,2,0,ResidualHybrid
2024-01-26,0.0009664347870613597,-0.0015049206569525677,0.0014754415024071932,0.0,0.0006931645995802221,0.00096643323444774,0.0009664347870613597,0.0006931645995802221,BUY,HIGH,LOW,Bearish,0.014421762038242598,3.3030297291670245,1,2,0,ResidualHybrid
2024-01-29,0.001374828162524529,0.0016427361059734944,0.0015299753285944462,0.0,0.001513565211904724,0.0015299729781474418,0.001374828162524529,0.001513565211904724,BUY,HIGH,LOW,Bearish,0.014429176448683304,3.1908424772144213,1,2,0,ResidualHybrid
2024-01-30,0.001146531333126141,0.0005372491191853516,0.0015617283061146736,0.0,0.0012294546195483218,0.0011465305720794435,0.001146531333126141,0.0012294546195483218,BUY,HIGH,MEDIUM,Bearish,0.015009944059041191,3.297345604750924,1,2,1,ResidualHybrid
2024-01-31,0.0019365363781951774,0.0013396910682427926,0.0012591741979122162,0.0,0.0014553653449765086,0.0013397015173079,0.0019365363781951774,0.0014553653449765086,BUY,HIGH,LOW,Bearish,0.01329877768989132,3.383257429410812,1,2,0,ResidualHybrid
2024-02-01,0.001861827111824127,0.0022563056022866885,0.0009937379509210587,0.0,0.0014972486114547155,0.0018618257389227276,0.001861827111824127,0.0014972486114547155,BUY,HIGH,LOW,Bearish,0.013517600715823797,3.361955455708375,1,2,0,ResidualHybrid
2024-02-02,0.0007027952835831547,0.00416839126634976,0.00097677914891392,0.0,0.0015984378769981905,0.0009767824591928372,0.0007027952835831547,0.0015984378769981905,BUY,HIGH,LOW,Bearish,0.013228221893176122,3.8256002316059567,1,2,0,ResidualHybrid
2024-02-05,0.0014876519906274902,-0.002726323456828544,0.0007850161055102944,0.0,0.00020691712890957446,0.000785014970966629,0.0014876519906274902,0.00020691712890957446,HOLD,HIGH,LOW,Bearish,0.013308901362888963,3.7134168570094914,0,2,0,ResidualHybrid
2024-02-06,0.0005005307068586916,0.002766558343500773,0.0007896054885350168,0.0,0.0011431867547826288,0.0007896084187656009,0.0005005307068586916,0.0011431867547826288,BUY,HIGH,LOW,Bearish,0.012377582079314843,3.6573238429721493,1,2,0,ResidualHybrid
2024-02-07,0.0007954073982931147,0.005201576662570727,0.0008648268412798643,0.0,0.0017894295285990048,0.0008648406126325709,0.0007954073982931147,0.0017894295285990048,BUY,MEDIUM,LOW,Bearish,0.012354421332719063,3.3718930688564877,1,1,0,ResidualHybrid
2024-02-08,0.0008449937845862258,0.0032722387090277673,0.0007222848944365978,0.0,0.0013090770558719747,0.0008450013916353107,0.0008449937845862258,0.0013090770558719747,BUY,HIGH,LOW,Bearish,0.012398757414970225,3.2916601478156458,1,2,0,ResidualHybrid
2024-02-09,0.0011999092811460616,-0.000626097617031273,0.0005898554809391499,0.0,0.0004864068127504673,0.0005898546681444396,0.0011999092811460616,0.0004864068127504673,BUY,HIGH,LOW,Bearish,0.012388738085627968,3.1654572168575754,1,2,0,ResidualHybrid
2024-02-12,0.000790571664711022,0.0012375917456788675,0.0005024964921176434,0.0,0.0007383169463444754,0.0007905728850307478,0.000790571664711022,0.0007383169463444754,BUY,HIGH,LOW,Bearish,0.012584696836141699,3.175585872093813,1,2,0,ResidualHybrid
2024-02-13,0.0014535761076463444,-0.005316322347484612,0.0003020911244675517,0.0,-0.0006157329299087285,0.0003020904354522676,0.0014535761076463444,-0.0006157329299087285,HOLD,MEDIUM,LOW,Bearish,0.012530364958933364,3.289518511978792,0,1,0,ResidualHybrid
2024-02-14,0.001421665081870276,0.00447441100414459,8.825113764032722e-05,0.0,0.00139365732979897,0.0014216655033423913,0.001421665081870276,0.00139365732979897,BUY,HIGH,LOW,Bearish,0.012521978085844914,3.28482780913908,1,2,0,ResidualHybrid
2024-02-15,0.0013372816291021706,0.002276809551652546,-3.06498259305954e-05,0.0,0.0008319017249991997,0.0013372812969620505,0.0013372816291021706,0.0008319017249991997,BUY,HIGH,LOW,Bearish,0.010076226124454902,3.3078335674670223,1,2,0,ResidualHybrid
2024-02-16,0.001190365728258588,0.0003896479263055193,-1.1125230230391026e-06,0.0,0.00039815443953807397,0.0003896492266230413,0.001190365728258588,0.00039815443953807397,BUY,HIGH,LOW,Bearish,0.009393565209767177,3.332265576341598,1,2,0,ResidualHybrid
2024-02-20,0.0014600957960668143,0.0013147690827297145,8.573697414249182e-06,0.0,0.0006754768342153353,0.0013147630594749712,0.0014600957960668143,0.0006754768342153353,BUY,HIGH,LOW,Bearish,0.008754121714212732,3.1975807546490733,1,2,0,ResidualHybrid
2024-02-21,0.0012302881508931005,0.0030422879623532534,0.00015082891331985593,0.0,0.0010642586842642186,0.00123028852430187,0.0012302881508931005,0.0010642586842642186,BUY,HIGH,LOW,Bearish,0.00862501135254082,3.094120422899457,1,2,0,ResidualHybrid
2024-02-22,0.0009607046732005898,0.0008942502485332205,0.0002941829152405262,0.0,0.0006004773559373594,0.0008942373009033505,0.0009607046732005898,0.0006004773559373594,BUY,HIGH,LOW,Bearish,0.009215615238157053,3.0595674216479085,1,2,0,ResidualHybrid
2024-02-23,0.0006026516503593537,0.0020254524377020275,0.00045784650137647986,0.0,0.0008368811566785559,0.0006026577602862405,0.0006026516503593537,0.0008368811566785559,BUY,HIGH,LOW,Bearish,0.009361561260468828,2.685639713489067,1,2,0,ResidualHybrid
2024-02-26,0.0014058613537316677,-0.0007670616698792018,0.0004739364958368242,0.0,0.00044995042275373877,0.0004739362295930559,0.0014058613537316677,0.00044995042275373877,BUY,HIGH,LOW,Bearish,0.009314743885812255,2.593527709327276,1,2,0,ResidualHybrid
2024-02-27,0.0011748620076315046,0.0002793678399237424,0.0005210558883845806,0.0,0.0006409778535424373,0.0005210584671668824,0.0011748620076315046,0.0006409778535424373,BUY,HIGH,LOW,Bearish,0.009632793286835249,2.7231474021238546,1,2,0,ResidualHybrid
2024-02-28,0.0007683211778003198,0.0013100420143737324,0.0006290106102824211,0.0,0.0008138328929064849,0.0007683264153009754,0.0007683211778003198,0.0008138328929064849,BUY,HIGH,LOW,Bearish,0.008831518199579176,2.762468703749026,1,2,0,ResidualHybrid
2024-02-29,0.0013260148920085204,0.004260996004709344,0.0006214043824002147,0.0,0.0015986131707036028,0.0013260159667301647,0.0013260148920085204,0.0015986131707036028,BUY,HIGH,LOW,Bearish,0.007799215703399239,2.8230976022000385,1,2,0,ResidualHybrid
2024-03-01,0.001071816916620514,0.007108951688135508,0.0007749479846097529,0.0,0.002230427457791671,0.0010718200969839586,0.001071816916620514,0.002230427457791671,BUY,MEDIUM,LOW,Bearish,0.00711534745233912,2.921205814464784,1,1,0,ResidualHybrid
2024-03-04,0.001338465955395707,0.0030518040738452667,0.000936967961024493,0.0,0.0015026981165563978,0.0013384678507500668,0.001338465955395707,0.0015026981165563978,BUY,HIGH,LOW,Bearish,0.008872764736780153,3.1920693686039465,1,2,0,ResidualHybrid
2024-03-05,0.0020798139092965,0.009338394042645169,0.0009410274215042591,0.0,0.003067226038648214,0.002079814648154771,0.0020798139092965,0.003067226038648214,BUY,MEDIUM,LOW,Bearish,0.010084435611103086,3.3228799588709443,1,1,0,ResidualHybrid
2024-03-06,0.002271008128044662,0.014924497133949746,0.0011210755910724401,0.0,0.00442562268843727,0.0022710089171340125,0.002271008128044662,0.00442562268843727,HOLD,LOW,LOW,Bearish,0.009575497749082135,3.2852019005121695,0,0,0,ResidualHybrid
2024-03-07,0.0015203248253262249,0.015392506522448715,0.0012357025407254696,0.0,0.004388819006657174,0.0015203282421630117,0.0015203248253262249,0.004388819006657174,HOLD,LOW,LOW,Bearish,0.009536117285930542,3.2212176574376605,0,0,0,ResidualHybrid
2024-03-08,0.0013757512613796555,0.01640460870014418,0.0010972553864121437,0.0,0.0044989132251387,0.0013757547599654986,0.0013757512613796555,0.0044989132251387,HOLD,LOW,LOW,Bearish,0.010170626902291957,3.3335434977706098,0,0,0,ResidualHybrid
2024-03-11,0.0007057849129491229,0.013560321407832953,0.001054806518368423,0.0,0.0036817403113142697,0.0010548092872446127,0.0007057849129491229,0.0036817403113142697,HOLD,LOW,LOW,Bearish,0.010658312873973279,3.420277069789504,0,0,0,ResidualHybrid
2024-03-12,0.0006154642239024335,-0.0007759703573233603,0.0006049562362022698,0.0,0.00030748106604369695,0.0006048770058146651,0.0006154642239024335,0.00030748106604369695,BUY,HIGH,LOW,Bearish,0.01071801096254106,3.4764410270557096,1,2,0,ResidualHybrid
2024-03-13,0.0007997828708534006,0.0012173112162979444,0.00014820968499407172,0.0,0.0005525402413758141,0.0007997820172716529,0.0007997828708534006,0.0005525402413758141,BUY,HIGH,LOW,Bearish,0.010751171185147745,3.464355807547883,1,2,0,ResidualHybrid
2024-03-14,0.001396527761695814,-0.002324298799926536,-2.5199842639267445e-05,0.0,-0.00015003527930679945,-2.5200110445932615e-05,0.001396527761695814,-0.00015003527930679945,HOLD,HIGH,LOW,Bearish,0.011242155151679714,3.4906586874442667,0,2,0,ResidualHybrid
2024-03-15,0.0004707716547227419,0.0006515024842519246,-7.452710997313261e-05,0.0,0.00022717656870082327,0.00047076800931159304,0.0004707716547227419,0.00022717656870082327,HOLD,HIGH,LOW,Bearish,0.01123850587470999,3.533313801362208,0,2,0,ResidualHybrid
2024-03-18,0.0012123850082736707,0.006260526884605099,1.6159960068762302e-05,0.0,0.0016893959361713713,0.0012123856448273016,0.0012123850082736707,0.0016893959361713713,BUY,MEDIUM,LOW,Bearish,0.011357698476734393,3.5852121594033486,1,1,0,ResidualHybrid
2024-03-19,0.0005675209340260031,-0.0018025420684839458,0.00023647875059396029,0.0,-0.0001195268106370075,0.00023647623791853018,0.0005675209340260031,-0.0001195268106370075,HOLD,HIGH,LOW,Bearish,0.011888828572369807,3.6271577938406057,0,2,0,ResidualHybrid
2024-03-20,0.0005008299156113385,-0.0009991382818874874,0.00044632679782807827,0.0,0.00014642508569525427,0.00044630979034465597,0.0005008299156113385,0.00014642508569525427,HOLD,HIGH,LOW,Bearish,0.012371061786634881,3.6655474383697464,0,2,0,ResidualHybrid
2024-03-21,0.0002680406270533204,0.005213151297924864,0.00054497632663697,0.0,0.0014868971568405818,0.0005449796975704474,0.0002680406270533204,0.0014868971568405818,BUY,MEDIUM,MEDIUM,Bearish,0.015001944595942679,3.982619624863393,1,1,1,ResidualHybrid
2024-03-22,0.0026112606278238144,-0.0017174735163494467,0.0006001450237818062,0.0,0.0006267606368706453,0.000600144958144697,0.0026112606278238144,0.0006267606368706453,BUY,HIGH,MEDIUM,Bearish,0.015049198824664697,3.7778712727002324,1,2,1,ResidualHybrid
2024-03-25,0.0004962824776152063,0.002135245157671567,0.0006943717016838491,0.0,0.0009553977733818709,0.0006943760064076816,0.0004962824776152063,0.0009553977733818709,BUY,HIGH,MEDIUM,Bearish,0.015064154891631302,3.5894751468348005,1,2,1,ResidualHybrid
2024-03-26,0.0017982037139338178,-0.002339608034896569,0.00043419457506388426,0.0,0.00019092113746097222,0.0004341942032604261,0.0017982037139338178,0.00019092113746097222,HOLD,HIGH,LOW,Bearish,0.014856605541639678,3.5382871120436556,0,2,0,ResidualHybrid
2024-03-27,0.0010781220394028668,-0.004878985808882353,8.237268775701523e-05,0.0,-0.0007336738822776314,8.237188697760856e-05,0.0010781220394028668,-0.0007336738822776314,HOLD,MEDIUM,MEDIUM,Bearish,0.01581915689728451,3.655590777104432,0,1,1,ResidualHybrid
2024-03-28,0.0003506311675000116,-0.0020068752614416253,3.220065264031291e-05,0.0,-0.00032714378379982204,3.219802177256933e-05,0.0003506311675000116,-0.00032714378379982204,HOLD,HIGH,MEDIUM,Bearish,0.015926881718670828,3.5162489011162057,0,2,1,ResidualHybrid
2024-04-01,0.00145056625673278,-0.004152238357211952,-7.312162779271603e-05,0.0,-0.0005580797262047404,-7.312203820386319e-05,0.00145056625673278,-0.0005580797262047404,HOLD,MEDIUM,MEDIUM,Bearish,0.01596378674173191,3.3989454726169277,0,1,1,ResidualHybrid
2024-04-02,0.0011192364880014839,-0.0056790603605247295,-0.0002316302852705121,0.0,-0.0010596824417780548,-0.00023163084093624368,0.0011192364880014839,-0.0010596824417780548,HOLD,MEDIUM,MEDIUM,Bearish,0.015071528545212575,3.312212648059691,0,1,1,ResidualHybrid
2024-04-03,0.0013973974802018014,0.003282920202778209,-0.0003001885488629341,0.0,0.0009266815493887725,0.0013973975387854447,0.0013973974802018014,0.0009266815493887725,BUY,HIGH,LOW,Bearish,0.013711609309395068,3.285908856704158,1,2,0,ResidualHybrid
2024-04-04,0.0008042131509110226,-0.0041215335398242904,-0.00031744048465043306,0.0,-0.0008486563875474635,-0.00031744111186792384,0.0008042131509110226,-0.0008486563875474635,SELL,MEDIUM,LOW,Bearish,0.0136914772233817,3.2802224626994496,-1,1,0,ResidualHybrid
2024-04-05,0.001301073617040346,-0.005576918615409055,-0.0003965487703680992,0.0,-0.0010750630910745004,-0.00039654916577221594,0.001301073617040346,-0.0010750630910745004,SELL,MEDIUM,LOW,Bearish,0.013728409448559875,3.19917447452874,-1,1,0,ResidualHybrid
2024-04-08,0.0007245098676443287,-0.007299208951501656,-0.00014160142745822668,0.0,-0.0014693639905015029,-0.00014160243971196148,0.0007245098676443287,-0.0014693639905015029,HOLD,MEDIUM,LOW,Bearish,0.01359844388378855,2.9325742500133054,0,1,0,ResidualHybrid
2024-04-09,0.0013479284680668498,-0.0022716948483533306,-5.132891237735748e-05,0.0,-0.00016497340438800757,-5.132917605131161e-05,0.0013479284680668498,-0.00016497340438800757,HOLD,HIGH,LOW,Bearish,0.013416450504896309,2.8010519593087,0,2,0,ResidualHybrid
2024-04-10,0.0005876125645211498,-0.002818632951733699,9.993382263928652e-05,0.0,-0.0004059865289990708,9.99321228821691e-05,0.0005876125645211498,-0.0004059865289990708,HOLD,HIGH,LOW,Bearish,0.013578025177201912,2.728537065553218,0,2,0,ResidualHybrid
2024-04-11,0.0015511239254353086,0.0004956432208276611,7.662404095754027e-05,0.0,0.0005566948572616748,0.0004956446503758436,0.0015511239254353086,0.0005566948572616748,BUY,HIGH,MEDIUM,Bearish,0.01650225764340308,2.7178764860749163,1,2,1,ResidualHybrid
2024-04-12,-0.0009032430537193725,-0.011064630670463219,0.0006094942800700665,0.0,-0.002327797922272698,-0.0009032436155074856,-0.0009032430537193725,-0.002327797922272698,HOLD,LOW,MEDIUM,Bearish,0.0164392362075424,2.8003434059330283,0,0,1,ResidualHybrid
2024-04-15,0.0008356355856890495,0.006258060138268082,0.0010222026612609625,0.0,0.0021113903144617243,0.0010222077735011032,0.0008356355856890495,0.0021113903144617243,BUY,MEDIUM,MEDIUM,Bearish,0.017227861023898245,2.892764983603718,1,1,1,ResidualHybrid
2024-04-16,0.0013182202008612607,0.00946573652478231,0.001015571178868413,0.0,0.0029326805709292093,0.0013182233606216789,0.0013182202008612607,0.0029326805709292093,BUY,MEDIUM,MEDIUM,Bearish,0.017683457295345255,3.152253583372663,1,1,1,ResidualHybrid
2024-04-17,0.0017171198013498268,0.00127865226477913,0.0010768887586891651,0.0,0.0012896468701879724,0.001278654902143785,0.0017171198013498268,0.0012896468701879724,BUY,HIGH,MEDIUM,Bearish,0.017393143911610533,3.0640982614160737,1,2,1,ResidualHybrid
2024-04-18,0.0013897571265856742,0.0021418491137791085,0.0009710440062917769,0.0,0.0013360600596283242,0.0013897581774074232,0.0013897571265856742,0.0013360600596283242,BUY,HIGH,MEDIUM,Bearish,0.01693851528595843,3.0136222179609695,1,2,1,ResidualHybrid
2024-04-19,0.0014158806583313259,0.0035758489232673328,0.00045323697850108147,0.0,0.0013861096571290879,0.001415881232442329,0.0014158806583313259,0.0013861096571290879,BUY,HIGH,LOW,Bearish,0.014540200303767955,3.0818693788123546,1,2,0,ResidualHybrid
2024-04-22,0.0015862086317444289,-0.0014942793140626492,-0.00013144186232239008,0.0,2.535179459455558e-05,-0.00013144171114785544,0.0015862086317444289,2.535179459455558e-05,HOLD,HIGH,LOW,Bearish,0.014534602168130286,3.1309219784496554,0,2,0,ResidualHybrid
2024-04-23,0.0008715964646508741,-0.0039961604114998744,-0.0005311507266014814,0.0,-0.0009144905346596059,-0.0005311511500404327,0.0008715964646508741,-0.0009144905346596059,SELL,MEDIUM,LOW,Bearish,0.014564150531106579,3.1330557628825346,-1,1,0,ResidualHybrid
2024-04-24,0.0008850678120443657,-0.000878577409032437,-0.0007209791801869869,0.0,-0.000331577572913315,-0.000720973536303675,0.0008850678120443657,-0.000331577572913315,SELL,HIGH,LOW,Bearish,0.014816781396281179,3.1323451965744034,-1,2,0,ResidualHybrid
2024-04-25,0.00041055654673271375,0.0014865697947011494,-0.0006754096830263734,0.0,8.112994785368973e-05,0.00041055653824649806,0.00041055654673271375,8.112994785368973e-05,HOLD,HIGH,LOW,Bearish,0.014026142275972738,3.195621013477537,0,2,0,ResidualHybrid
2024-04-26,0.0007314337320365333,0.0019905304950302337,-0.00038025190588086843,0.0,0.0004284712272446581,0.0007314338369954985,0.0007314337320365333,0.0004284712272446581,BUY,HIGH,LOW,Bearish,0.013858338094219125,3.253918743633272,1,2,0,ResidualHybrid
2024-04-29,0.0009309469163927853,0.00012271562025312444,-6.866350304335356e-05,0.0,0.0002366393043866941,0.00012271955725180647,0.0009309469163927853,0.0002366393043866941,HOLD,HIGH,LOW,Bearish,0.014806103561438038,3.609382692994978,0,2,0,ResidualHybrid
2024-04-30,-0.00012065780744558927,0.005027541866225148,0.0004806432407349348,0.0,0.0013106296496949417,0.00048064467844928695,-0.00012065780744558927,0.0013106296496949417,BUY,MEDIUM,MEDIUM,Bearish,0.015342479217082396,3.782138807690032,1,1,1,ResidualHybrid
2024-05-01,0.0017226990093886841,0.006927297772454193,0.0006920676678419113,0.0,0.0023196342701274925,0.0017226997857246787,0.0017226990093886841,0.0023196342701274925,BUY,MEDIUM,MEDIUM,Bearish,0.015372518258546875,3.492078565575617,1,1,1,ResidualHybrid
2024-05-02,0.0008521266895553753,-0.003256689449195564,0.000890198047272861,0.0,-2.147948456239252e-05,0.0008521019771852053,0.0008521266895553753,-2.147948456239252e-05,HOLD,HIGH,MEDIUM,Bearish,0.016076660632746206,3.4899467728833002,0,2,1,ResidualHybrid
2024-05-03,0.0002989911012502963,0.006770361006284849,0.001123693073168397,0.0,0.002133864089565573,0.0011236941057614883,0.006770361006284849,0.002133864089565573,HOLD,LOW,MEDIUM,Volatile,0.02050665027482365,4.189500225634855,0,0,1,ResidualHybrid
2024-05-06,-0.0014470294659232686,0.00438053089474783,0.001336541143245995,0.0,0.0012640865140494625,0.0013365411739383595,0.00438053089474783,0.0012640865140494625,HOLD,LOW,MEDIUM,Volatile,0.020580894951144336,4.067931990291236,0,0,1,ResidualHybrid
2024-05-07,0.0011735928686809464,0.0037709446062946187,0.0013912050053477287,0.0,0.0018512134298244594,0.0013912091389768552,0.0037709446062946187,0.0018512134298244594,HOLD,LOW,MEDIUM,Volatile,0.02056511500349349,4.134047854633772,0,0,1,ResidualHybrid
